            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.292158
                   1            0.151768            0.151114           -0.278093
                   2            0.303536            0.302506            -0.26741
                   3            0.455303            0.453952           -0.257533
                   4            0.607071            0.605247           -0.245565
                   5            0.758839            0.756394           -0.231855
                   6            0.910607              0.9074           -0.216666
                   7             1.06237             1.05829           -0.200344
                   8             1.21414             1.20913            -0.18361
                   9             1.36591             1.35996           -0.166786
                  10             1.51768             1.51082           -0.150194
                  11             1.66945             1.66173           -0.134124
                  12             1.82121             1.81274           -0.118952
                  13             1.97298             1.96385           -0.104844
                  14             2.12475             2.11508          -0.0920731
                  15             2.27652             2.26639          -0.0802775
                  16             2.42828             2.41778          -0.0695897
                  17             2.58005             2.56925          -0.0600599
                  18             2.73182              2.7208             -0.0519
                  19             2.88359              2.8724          -0.0448153
                  20             3.03536             3.02404          -0.0386213
                  21             3.18712             3.17571          -0.0331956
                  22             3.33889             3.32741          -0.0284992
                  23             3.49066             3.47912          -0.0244512
                  24             3.64243             3.63085          -0.0209657
                  25             3.79419             3.78259          -0.0179661
                  26             3.94596             3.93433          -0.0153902
                  27             4.09773             4.08609          -0.0131822
                  28              4.2495             4.23784          -0.0112946
                  29             4.40127              4.3896         -0.00967743
                  30             4.55303             4.54136         -0.00829217
                  31              4.7048             4.69313         -0.00710568
                  32             4.85657             4.84489         -0.00609595
                  33             5.00834             4.99665         -0.00523571
                  34              5.1601             5.14842         -0.00450064
                  35             5.31187             5.30019         -0.00386884
                  36             5.46364             5.45195         -0.00332699
                  37             5.61541             5.60372         -0.00286321
                  38             5.76718             5.75549          -0.0024668
                  39             5.91894             5.90726          -0.0021273
                  40             6.07071             6.05902          -0.0018363
                  41             6.22248             6.21079         -0.00158681
                  42             6.37425             6.36256         -0.00137295
                  43             6.52601             6.51433         -0.00118954
                  44             6.67778             6.66609         -0.00103216
                  45             6.82955             6.81786        -0.000897044
                  46             6.98132             6.96963        -0.000781111
                  47             7.13308              7.1214        -0.000681614
                  48             7.28485             7.27316        -0.000596172
                  49             7.43662             7.42493        -0.000522686
                  50             7.58839              7.5767        -0.000459474
                  51             7.74016             7.72847        -0.000405115
                  52             7.89192             7.88024        -0.000358393
                  53             8.04369               8.032        -0.000318205
                  54             8.19546             8.18377        -0.000283607
                  55             8.34723             8.33554        -0.000253796
                  56             8.49899             8.48731          -0.0002281
                  57             8.65076             8.63907        -0.000205935
                  58             8.80253             8.79084        -0.000186798
                  59              8.9543             8.94261        -0.000170254
                  60             9.10607             9.09438        -0.000155934
                  61             9.25783             9.24615        -0.000143519
                  62              9.4096             9.39791        -0.000132734
                  63             9.56137             9.54968        -0.000123348
                  64             9.71314             9.70145        -0.000115158
                  65              9.8649             9.85322        -0.000107994
                  66             10.0167              10.005        -0.000101683
                  67             10.1684             10.1568        -9.60965e-05
                  68             10.3202             10.3085        -9.11278e-05
                  69              10.472             10.4603        -8.67277e-05
                  70             10.6237             10.6121        -8.28132e-05
                  71             10.7755             10.7638        -7.93154e-05
                  72             10.9273             10.9156        -7.61546e-05
                  73              11.079             11.0674        -7.32839e-05
                  74             11.2308             11.2191        -7.06622e-05
                  75             11.3826             11.3709        -6.82563e-05
                  76             11.5344             11.5227        -6.60479e-05
                  77             11.6861             11.6744        -6.40151e-05
                  78             11.8379             11.8262        -6.21444e-05
                  79             11.9897              11.978        -6.04485e-05
                  80             12.1414             12.1297        -5.87483e-05
                  81             12.2932             12.2815          -5.701e-05
                  82              12.445             12.4333         -5.5029e-05
                  83             12.5967              12.585        -5.42402e-05
                  84             12.7485             12.7368        -5.44118e-05
                  85             12.9003             12.8886        -5.57357e-05
                  86              13.052             13.0403        -5.70117e-05
                  87             13.2038             13.1921         -5.8575e-05
                  88             13.3556             13.3439        -6.05243e-05
                  89             13.5073             13.4956        -6.29688e-05
                  90             13.6591             13.6474        -6.61554e-05
                  91             13.8109             13.7992        -7.03554e-05
                  92             13.9626             13.9509        -7.59613e-05
                  93             14.1144             14.1027        -8.34229e-05
                  94             14.2662             14.2545        -9.35502e-05
                  95             14.4179             14.4062        -0.000107558
                  96             14.5697              14.558        -0.000127503
                  97             14.7215             14.7098        -0.000155508
                  98             14.8732             14.8616        -0.000198139
                  99              15.025             15.0133         -0.00027308
