            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.63776
                   0                   0                   0             1.63776
                   1           0.0317333           0.0317279             1.63726
                   2           0.0634665           0.0634239             1.63575
                   3           0.0951998            0.095056             1.63323
                   4            0.126933            0.126592             1.62972
                   5            0.158666            0.158001              1.6252
                   6              0.1904            0.189251             1.61969
                   7            0.222133            0.220311             1.61319
                   8            0.253866            0.251148             1.60571
                   9            0.285599            0.281733             1.59725
                  10            0.317333            0.312033             1.58783
                  11            0.349066             0.34202             1.57745
                  12            0.380799            0.371662             1.56613
                  13            0.412532            0.400931             1.55387
                  14            0.444266            0.429795             1.54069
                  15            0.475999            0.458227              1.5266
                  16            0.507732            0.486197             1.51161
                  17            0.539465            0.513677             1.49574
                  18            0.571199            0.540641             1.47901
                  19            0.602932             0.56706             1.46144
                  20            0.634665            0.592908             1.44303
                  21            0.666398            0.618159             1.42381
                  22            0.698132            0.642788              1.4038
                  23            0.729865            0.666769             1.38302
                  24            0.761598            0.690079             1.36149
                  25            0.793331            0.712694             1.33924
                  26            0.825065            0.734592             1.31627
                  27            0.856798             0.75575             1.29262
                  28            0.888531            0.776146             1.26831
                  29            0.920265            0.795762             1.24337
                  30            0.951998            0.814576             1.21782
                  31            0.983731             0.83257             1.19168
                  32             1.01546            0.849725             1.16499
                  33              1.0472            0.866025             1.13776
                  34             1.07893            0.881453             1.11003
                  35             1.11066            0.895994             1.08183
                  36              1.1424            0.909632             1.05318
                  37             1.17413            0.922354             1.02411
                  38             1.20586            0.934148            0.994647
                  39              1.2376            0.945001            0.964828
                  40             1.26933            0.954902            0.934681
                  41             1.30106            0.963842            0.904234
                  42              1.3328            0.971812            0.873519
                  43             1.36453            0.978802            0.842567
                  44             1.39626            0.984808            0.811409
                  45               1.428            0.989821            0.780075
                  46             1.45973            0.993838            0.748599
                  47             1.49146            0.996855             0.71701
                  48              1.5232            0.998867            0.685342
                  49             1.55493            0.999874            0.653626
                  50             1.58666            0.999874            0.621894
                  51              1.6184            0.998867            0.590178
                  52             1.65013            0.996855             0.55851
                  53             1.68186            0.993838            0.526922
                  54              1.7136            0.989821            0.495446
                  55             1.74533            0.984808            0.464112
                  56             1.77706            0.978802            0.432954
                  57              1.8088            0.971812            0.402001
                  58             1.84053            0.963842            0.371287
                  59             1.87226            0.954902             0.34084
                  60               1.904            0.945001            0.310692
                  61             1.93573            0.934148            0.280874
                  62             1.96746            0.922354            0.251415
                  63              1.9992            0.909632            0.222345
                  64             2.03093            0.895994            0.193694
                  65             2.06266            0.881453            0.165489
                  66              2.0944            0.866025             0.13776
                  67             2.12613            0.849725            0.110535
                  68             2.15786             0.83257           0.0838403
                  69             2.18959            0.814576           0.0577034
                  70             2.22133            0.795762           0.0321507
                  71             2.25306            0.776146          0.00720769
                  72             2.28479             0.75575          -0.0171004
                  73             2.31653            0.734592          -0.0407491
                  74             2.34826            0.712694          -0.0637145
                  75             2.37999            0.690079          -0.0859737
                  76             2.41173            0.666769           -0.107504
                  77             2.44346            0.642788           -0.128284
                  78             2.47519            0.618159           -0.148293
                  79             2.50693            0.592908            -0.16751
                  80             2.53866             0.56706           -0.185916
                  81             2.57039            0.540641           -0.203493
                  82             2.60213            0.513677           -0.220223
                  83             2.63386            0.486197           -0.236089
                  84             2.66559            0.458227           -0.251075
                  85             2.69733            0.429795           -0.265166
                  86             2.72906            0.400931           -0.278348
                  87             2.76079            0.371662           -0.290608
                  88             2.79253             0.34202           -0.301932
                  89             2.82426            0.312033           -0.312311
                  90             2.85599            0.281733           -0.321733
                  91             2.88773            0.251148           -0.330188
                  92             2.91946            0.220311           -0.337669
                  93             2.95119            0.189251           -0.344168
                  94             2.98293            0.158001           -0.349679
                  95             3.01466            0.126592           -0.354194
                  96             3.04639            0.095056           -0.357712
                  97             3.07813           0.0634239           -0.360226
                  98             3.10986           0.0317279           -0.361736
                  99             3.14159                   0            -0.36224
