            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.86467
                   0                   0                   0             2.86467
                   1           0.0317333           0.0317279             2.86417
                   2           0.0634665           0.0634239             2.86266
                   3           0.0951998            0.095056             2.86014
                   4            0.126933            0.126592             2.85663
                   5            0.158666            0.158001             2.85211
                   6              0.1904            0.189251              2.8466
                   7            0.222133            0.220311              2.8401
                   8            0.253866            0.251148             2.83262
                   9            0.285599            0.281733             2.82416
                  10            0.317333            0.312033             2.81474
                  11            0.349066             0.34202             2.80436
                  12            0.380799            0.371662             2.79304
                  13            0.412532            0.400931             2.78078
                  14            0.444266            0.429795              2.7676
                  15            0.475999            0.458227             2.75351
                  16            0.507732            0.486197             2.73852
                  17            0.539465            0.513677             2.72265
                  18            0.571199            0.540641             2.70592
                  19            0.602932             0.56706             2.68835
                  20            0.634665            0.592908             2.66994
                  21            0.666398            0.618159             2.65072
                  22            0.698132            0.642788             2.63072
                  23            0.729865            0.666769             2.60994
                  24            0.761598            0.690079              2.5884
                  25            0.793331            0.712694             2.56615
                  26            0.825065            0.734592             2.54318
                  27            0.856798             0.75575             2.51953
                  28            0.888531            0.776146             2.49522
                  29            0.920265            0.795762             2.47028
                  30            0.951998            0.814576             2.44473
                  31            0.983731             0.83257             2.41859
                  32             1.01546            0.849725              2.3919
                  33              1.0472            0.866025             2.36467
                  34             1.07893            0.881453             2.33694
                  35             1.11066            0.895994             2.30874
                  36              1.1424            0.909632             2.28009
                  37             1.17413            0.922354             2.25102
                  38             1.20586            0.934148             2.22156
                  39              1.2376            0.945001             2.19174
                  40             1.26933            0.954902             2.16159
                  41             1.30106            0.963842             2.13114
                  42              1.3328            0.971812             2.10043
                  43             1.36453            0.978802             2.06948
                  44             1.39626            0.984808             2.03832
                  45               1.428            0.989821             2.00699
                  46             1.45973            0.993838             1.97551
                  47             1.49146            0.996855             1.94392
                  48              1.5232            0.998867             1.91225
                  49             1.55493            0.999874             1.88054
                  50             1.58666            0.999874              1.8488
                  51              1.6184            0.998867             1.81709
                  52             1.65013            0.996855             1.78542
                  53             1.68186            0.993838             1.75383
                  54              1.7136            0.989821             1.72236
                  55             1.74533            0.984808             1.69102
                  56             1.77706            0.978802             1.65986
                  57              1.8088            0.971812             1.62891
                  58             1.84053            0.963842              1.5982
                  59             1.87226            0.954902             1.56775
                  60               1.904            0.945001              1.5376
                  61             1.93573            0.934148             1.50778
                  62             1.96746            0.922354             1.47833
                  63              1.9992            0.909632             1.44926
                  64             2.03093            0.895994              1.4206
                  65             2.06266            0.881453              1.3924
                  66              2.0944            0.866025             1.36467
                  67             2.12613            0.849725             1.33745
                  68             2.15786             0.83257             1.31075
                  69             2.18959            0.814576             1.28461
                  70             2.22133            0.795762             1.25906
                  71             2.25306            0.776146             1.23412
                  72             2.28479             0.75575             1.20981
                  73             2.31653            0.734592             1.18616
                  74             2.34826            0.712694              1.1632
                  75             2.37999            0.690079             1.14094
                  76             2.41173            0.666769             1.11941
                  77             2.44346            0.642788             1.09863
                  78             2.47519            0.618159             1.07862
                  79             2.50693            0.592908              1.0594
                  80             2.53866             0.56706             1.04099
                  81             2.57039            0.540641             1.02342
                  82             2.60213            0.513677             1.00669
                  83             2.63386            0.486197            0.990821
                  84             2.66559            0.458227            0.975835
                  85             2.69733            0.429795            0.961744
                  86             2.72906            0.400931            0.948562
                  87             2.76079            0.371662            0.936303
                  88             2.79253             0.34202            0.924978
                  89             2.82426            0.312033            0.914599
                  90             2.85599            0.281733            0.905178
                  91             2.88773            0.251148            0.896722
                  92             2.91946            0.220311            0.889241
                  93             2.95119            0.189251            0.882742
                  94             2.98293            0.158001            0.877232
                  95             3.01466            0.126592            0.872716
                  96             3.04639            0.095056            0.869199
                  97             3.07813           0.0634239            0.866684
                  98             3.10986           0.0317279            0.865174
                  99             3.14159                   0            0.864671
