            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.87958
                   0                   0                   0             1.87958
                   1           0.0317333           0.0317279             1.87907
                   2           0.0634665           0.0634239             1.87756
                   3           0.0951998            0.095056             1.87505
                   4            0.126933            0.126592             1.87153
                   5            0.158666            0.158001             1.86701
                   6              0.1904            0.189251              1.8615
                   7            0.222133            0.220311             1.85501
                   8            0.253866            0.251148             1.84752
                   9            0.285599            0.281733             1.83907
                  10            0.317333            0.312033             1.82965
                  11            0.349066             0.34202             1.81927
                  12            0.380799            0.371662             1.80794
                  13            0.412532            0.400931             1.79568
                  14            0.444266            0.429795              1.7825
                  15            0.475999            0.458227             1.76841
                  16            0.507732            0.486197             1.75342
                  17            0.539465            0.513677             1.73756
                  18            0.571199            0.540641             1.72083
                  19            0.602932             0.56706             1.70325
                  20            0.634665            0.592908             1.68485
                  21            0.666398            0.618159             1.66563
                  22            0.698132            0.642788             1.64562
                  23            0.729865            0.666769             1.62484
                  24            0.761598            0.690079             1.60331
                  25            0.793331            0.712694             1.58105
                  26            0.825065            0.734592             1.55808
                  27            0.856798             0.75575             1.53444
                  28            0.888531            0.776146             1.51013
                  29            0.920265            0.795762             1.48519
                  30            0.951998            0.814576             1.45963
                  31            0.983731             0.83257              1.4335
                  32             1.01546            0.849725              1.4068
                  33              1.0472            0.866025             1.37958
                  34             1.07893            0.881453             1.35185
                  35             1.11066            0.895994             1.32364
                  36              1.1424            0.909632             1.29499
                  37             1.17413            0.922354             1.26592
                  38             1.20586            0.934148             1.23646
                  39              1.2376            0.945001             1.20664
                  40             1.26933            0.954902              1.1765
                  41             1.30106            0.963842             1.14605
                  42              1.3328            0.971812             1.11533
                  43             1.36453            0.978802             1.08438
                  44             1.39626            0.984808             1.05322
                  45               1.428            0.989821             1.02189
                  46             1.45973            0.993838            0.990414
                  47             1.49146            0.996855            0.958825
                  48              1.5232            0.998867            0.927157
                  49             1.55493            0.999874            0.895441
                  50             1.58666            0.999874             0.86371
                  51              1.6184            0.998867            0.831994
                  52             1.65013            0.996855            0.800326
                  53             1.68186            0.993838            0.768737
                  54              1.7136            0.989821            0.737261
                  55             1.74533            0.984808            0.705927
                  56             1.77706            0.978802            0.674769
                  57              1.8088            0.971812            0.643817
                  58             1.84053            0.963842            0.613102
                  59             1.87226            0.954902            0.582655
                  60               1.904            0.945001            0.552508
                  61             1.93573            0.934148            0.522689
                  62             1.96746            0.922354             0.49323
                  63              1.9992            0.909632            0.464161
                  64             2.03093            0.895994            0.435509
                  65             2.06266            0.881453            0.407304
                  66              2.0944            0.866025            0.379576
                  67             2.12613            0.849725             0.35235
                  68             2.15786             0.83257            0.325655
                  69             2.18959            0.814576            0.299519
                  70             2.22133            0.795762            0.273966
                  71             2.25306            0.776146            0.249023
                  72             2.28479             0.75575            0.224715
                  73             2.31653            0.734592            0.201066
                  74             2.34826            0.712694            0.178101
                  75             2.37999            0.690079            0.155841
                  76             2.41173            0.666769            0.134311
                  77             2.44346            0.642788            0.113531
                  78             2.47519            0.618159           0.0935224
                  79             2.50693            0.592908           0.0743053
                  80             2.53866             0.56706           0.0558989
                  81             2.57039            0.540641            0.038322
                  82             2.60213            0.513677           0.0215921
                  83             2.63386            0.486197          0.00572615
                  84             2.66559            0.458227         -0.00925992
                  85             2.69733            0.429795           -0.023351
                  86             2.72906            0.400931          -0.0365329
                  87             2.76079            0.371662          -0.0487924
                  88             2.79253             0.34202          -0.0601171
                  89             2.82426            0.312033          -0.0704956
                  90             2.85599            0.281733          -0.0799174
                  91             2.88773            0.251148          -0.0883732
                  92             2.91946            0.220311          -0.0958543
                  93             2.95119            0.189251           -0.102353
                  94             2.98293            0.158001           -0.107863
                  95             3.01466            0.126592           -0.112379
                  96             3.04639            0.095056           -0.115896
                  97             3.07813           0.0634239           -0.118411
                  98             3.10986           0.0317279           -0.119921
                  99             3.14159                   0           -0.120424
