            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.00565
                   0                   0                   0             2.00565
                   1           0.0317333           0.0317279             2.00514
                   2           0.0634665           0.0634239             2.00363
                   3           0.0951998            0.095056             2.00112
                   4            0.126933            0.126592              1.9976
                   5            0.158666            0.158001             1.99309
                   6              0.1904            0.189251             1.98758
                   7            0.222133            0.220311             1.98108
                   8            0.253866            0.251148              1.9736
                   9            0.285599            0.281733             1.96514
                  10            0.317333            0.312033             1.95572
                  11            0.349066             0.34202             1.94534
                  12            0.380799            0.371662             1.93402
                  13            0.412532            0.400931             1.92176
                  14            0.444266            0.429795             1.90857
                  15            0.475999            0.458227             1.89448
                  16            0.507732            0.486197              1.8795
                  17            0.539465            0.513677             1.86363
                  18            0.571199            0.540641              1.8469
                  19            0.602932             0.56706             1.82932
                  20            0.634665            0.592908             1.81092
                  21            0.666398            0.618159              1.7917
                  22            0.698132            0.642788             1.77169
                  23            0.729865            0.666769             1.75091
                  24            0.761598            0.690079             1.72938
                  25            0.793331            0.712694             1.70712
                  26            0.825065            0.734592             1.68416
                  27            0.856798             0.75575             1.66051
                  28            0.888531            0.776146              1.6362
                  29            0.920265            0.795762             1.61126
                  30            0.951998            0.814576             1.58571
                  31            0.983731             0.83257             1.55957
                  32             1.01546            0.849725             1.53287
                  33              1.0472            0.866025             1.50565
                  34             1.07893            0.881453             1.47792
                  35             1.11066            0.895994             1.44971
                  36              1.1424            0.909632             1.42106
                  37             1.17413            0.922354             1.39199
                  38             1.20586            0.934148             1.36253
                  39              1.2376            0.945001             1.33272
                  40             1.26933            0.954902             1.30257
                  41             1.30106            0.963842             1.27212
                  42              1.3328            0.971812             1.24141
                  43             1.36453            0.978802             1.21045
                  44             1.39626            0.984808              1.1793
                  45               1.428            0.989821             1.14796
                  46             1.45973            0.993838             1.11649
                  47             1.49146            0.996855              1.0849
                  48              1.5232            0.998867             1.05323
                  49             1.55493            0.999874             1.02151
                  50             1.58666            0.999874            0.989782
                  51              1.6184            0.998867            0.958066
                  52             1.65013            0.996855            0.926398
                  53             1.68186            0.993838             0.89481
                  54              1.7136            0.989821            0.863333
                  55             1.74533            0.984808               0.832
                  56             1.77706            0.978802            0.800841
                  57              1.8088            0.971812            0.769889
                  58             1.84053            0.963842            0.739174
                  59             1.87226            0.954902            0.708728
                  60               1.904            0.945001             0.67858
                  61             1.93573            0.934148            0.648762
                  62             1.96746            0.922354            0.619303
                  63              1.9992            0.909632            0.590233
                  64             2.03093            0.895994            0.561582
                  65             2.06266            0.881453            0.533377
                  66              2.0944            0.866025            0.505648
                  67             2.12613            0.849725            0.478423
                  68             2.15786             0.83257            0.451728
                  69             2.18959            0.814576            0.425591
                  70             2.22133            0.795762            0.400038
                  71             2.25306            0.776146            0.375095
                  72             2.28479             0.75575            0.350787
                  73             2.31653            0.734592            0.327139
                  74             2.34826            0.712694            0.304173
                  75             2.37999            0.690079            0.281914
                  76             2.41173            0.666769            0.260384
                  77             2.44346            0.642788            0.239604
                  78             2.47519            0.618159            0.219595
                  79             2.50693            0.592908            0.200378
                  80             2.53866             0.56706            0.181972
                  81             2.57039            0.540641            0.164395
                  82             2.60213            0.513677            0.147665
                  83             2.63386            0.486197            0.131799
                  84             2.66559            0.458227            0.116813
                  85             2.69733            0.429795            0.102722
                  86             2.72906            0.400931           0.0895397
                  87             2.76079            0.371662           0.0772802
                  88             2.79253             0.34202           0.0659555
                  89             2.82426            0.312033            0.055577
                  90             2.85599            0.281733           0.0461552
                  91             2.88773            0.251148           0.0376994
                  92             2.91946            0.220311           0.0302184
                  93             2.95119            0.189251           0.0237194
                  94             2.98293            0.158001           0.0182093
                  95             3.01466            0.126592           0.0136933
                  96             3.04639            0.095056           0.0101762
                  97             3.07813           0.0634239          0.00766147
                  98             3.10986           0.0317279           0.0061516
                  99             3.14159                   0          0.00564814
