            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.283321
                   1            0.151755            0.151162           -0.269923
                   2            0.303511            0.302579           -0.259794
                   3            0.455266            0.454042           -0.250381
                   4            0.607021            0.605369           -0.238981
                   5            0.758776            0.756561           -0.225915
                   6            0.910532            0.907623           -0.211425
                   7             1.06229             1.05858           -0.195838
                   8             1.21404             1.20948           -0.179833
                   9              1.3658             1.36038           -0.163706
                  10             1.51755              1.5113           -0.147767
                  11             1.66931             1.66226           -0.132297
                  12             1.82106             1.81331           -0.117651
                  13             1.97282             1.96445           -0.103993
                  14             2.12457             2.11569          -0.0915824
                  15             2.27633             2.26701          -0.0800915
                  16             2.42808             2.41841          -0.0696553
                  17             2.57984             2.56988          -0.0603245
                  18             2.73159             2.72142          -0.0522945
                  19             2.88335             2.87301          -0.0452923
                  20             3.03511             3.02464          -0.0391512
                  21             3.18686              3.1763          -0.0337581
                  22             3.33862             3.32799          -0.0290753
                  23             3.49037             3.47969          -0.0250253
                  24             3.64213              3.6314          -0.0215267
                  25             3.79388             3.78313          -0.0185065
                  26             3.94564             3.93486          -0.0159048
                  27             4.09739              4.0866          -0.0136673
                  28             4.24915             4.23834          -0.0117476
                  29              4.4009             4.39009          -0.0100978
                  30             4.55266             4.54184         -0.00868018
                  31             4.70441             4.69359         -0.00746225
                  32             4.85617             4.84534         -0.00642167
                  33             5.00792             4.99709         -0.00553167
                  34             5.15968             5.14885          -0.0047685
                  35             5.31143              5.3006         -0.00411083
                  36             5.46319             5.45235         -0.00354515
                  37             5.61495             5.60411         -0.00305938
                  38              5.7667             5.75586         -0.00264267
                  39             5.91846             5.90762         -0.00228461
                  40             6.07021             6.05937          -0.0019767
                  41             6.22197             6.21113         -0.00171186
                  42             6.37372             6.36288         -0.00148408
                  43             6.52548             6.51464         -0.00128809
                  44             6.67723             6.66639         -0.00111938
                  45             6.82899             6.81815        -0.000974081
                  46             6.98074              6.9699        -0.000848995
                  47              7.1325             7.12166         -0.00074129
                  48             7.28425             7.27342        -0.000648502
                  49             7.43601             7.42517        -0.000568469
                  50             7.58776             7.57693        -0.000499432
                  51             7.73952             7.72868        -0.000439891
                  52             7.89127             7.88044        -0.000388562
                  53             8.04303             8.03219        -0.000344286
                  54             8.19478             8.18395         -0.00030607
                  55             8.34654              8.3357        -0.000273065
                  56              8.4983             8.48746        -0.000244552
                  57             8.65005             8.63921        -0.000219907
                  58             8.80181             8.79097        -0.000198592
                  59             8.95356             8.94272        -0.000180139
                  60             9.10532             9.09448        -0.000164149
                  61             9.25707             9.24623        -0.000150278
                  62             9.40883             9.39799        -0.000138225
                  63             9.56058             9.54974        -0.000127738
                  64             9.71234              9.7015        -0.000118597
                  65             9.86409             9.85325        -0.000110612
                  66             10.0158              10.005        -0.000103596
                  67             10.1676             10.1568        -9.74089e-05
                  68             10.3194             10.3085        -9.19305e-05
                  69             10.4711             10.4603         -8.7098e-05
                  70             10.6229              10.612         -8.2819e-05
                  71             10.7746             10.7638        -7.90162e-05
                  72             10.9264             10.9155        -7.56039e-05
                  73             11.0781             11.0673        -7.25288e-05
                  74             11.2299             11.2191        -6.97443e-05
                  75             11.3816             11.3708        -6.72126e-05
                  76             11.5334             11.5226        -6.49109e-05
                  77             11.6852             11.6743        -6.28143e-05
                  78             11.8369             11.8261        -6.09068e-05
                  79             11.9887             11.9778        -5.91983e-05
                  80             12.1404             12.1296        -5.75137e-05
                  81             12.2922             12.2813        -5.58213e-05
                  82             12.4439             12.4331        -5.39295e-05
                  83             12.5957             12.5848        -5.32257e-05
                  84             12.7474             12.7366        -5.34848e-05
                  85             12.8992             12.8884        -5.48883e-05
                  86              13.051             13.0401        -5.62824e-05
                  87             13.2027             13.1919        -5.79948e-05
                  88             13.3545             13.3436        -6.01267e-05
                  89             13.5062             13.4954        -6.27935e-05
                  90              13.658             13.6471        -6.62455e-05
                  91             13.8097             13.7989        -7.07599e-05
                  92             13.9615             13.9506        -7.67354e-05
                  93             14.1132             14.1024        -8.46326e-05
                  94              14.265             14.2542        -9.52684e-05
                  95             14.4168             14.4059        -0.000109863
                  96             14.5685             14.5577        -0.000130466
                  97             14.7203             14.7094        -0.000159233
                  98              14.872             14.8612        -0.000202684
                  99             15.0238             15.0129         -0.00027833
