            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.30138
                   0                   0                   0             3.30138
                   1           0.0317333           0.0317279             3.30088
                   2           0.0634665           0.0634239             3.29937
                   3           0.0951998            0.095056             3.29685
                   4            0.126933            0.126592             3.29334
                   5            0.158666            0.158001             3.28882
                   6              0.1904            0.189251             3.28331
                   7            0.222133            0.220311             3.27681
                   8            0.253866            0.251148             3.26933
                   9            0.285599            0.281733             3.26087
                  10            0.317333            0.312033             3.25145
                  11            0.349066             0.34202             3.24107
                  12            0.380799            0.371662             3.22975
                  13            0.412532            0.400931             3.21749
                  14            0.444266            0.429795             3.20431
                  15            0.475999            0.458227             3.19022
                  16            0.507732            0.486197             3.17523
                  17            0.539465            0.513677             3.15936
                  18            0.571199            0.540641             3.14263
                  19            0.602932             0.56706             3.12506
                  20            0.634665            0.592908             3.10665
                  21            0.666398            0.618159             3.08743
                  22            0.698132            0.642788             3.06742
                  23            0.729865            0.666769             3.04664
                  24            0.761598            0.690079             3.02511
                  25            0.793331            0.712694             3.00286
                  26            0.825065            0.734592             2.97989
                  27            0.856798             0.75575             2.95624
                  28            0.888531            0.776146             2.93193
                  29            0.920265            0.795762             2.90699
                  30            0.951998            0.814576             2.88144
                  31            0.983731             0.83257              2.8553
                  32             1.01546            0.849725             2.82861
                  33              1.0472            0.866025             2.80138
                  34             1.07893            0.881453             2.77365
                  35             1.11066            0.895994             2.74545
                  36              1.1424            0.909632              2.7168
                  37             1.17413            0.922354             2.68773
                  38             1.20586            0.934148             2.65827
                  39              1.2376            0.945001             2.62845
                  40             1.26933            0.954902              2.5983
                  41             1.30106            0.963842             2.56785
                  42              1.3328            0.971812             2.53714
                  43             1.36453            0.978802             2.50619
                  44             1.39626            0.984808             2.47503
                  45               1.428            0.989821              2.4437
                  46             1.45973            0.993838             2.41222
                  47             1.49146            0.996855             2.38063
                  48              1.5232            0.998867             2.34896
                  49             1.55493            0.999874             2.31725
                  50             1.58666            0.999874             2.28551
                  51              1.6184            0.998867              2.2538
                  52             1.65013            0.996855             2.22213
                  53             1.68186            0.993838             2.19054
                  54              1.7136            0.989821             2.15907
                  55             1.74533            0.984808             2.12773
                  56             1.77706            0.978802             2.09657
                  57              1.8088            0.971812             2.06562
                  58             1.84053            0.963842             2.03491
                  59             1.87226            0.954902             2.00446
                  60               1.904            0.945001             1.97431
                  61             1.93573            0.934148             1.94449
                  62             1.96746            0.922354             1.91504
                  63              1.9992            0.909632             1.88597
                  64             2.03093            0.895994             1.85731
                  65             2.06266            0.881453             1.82911
                  66              2.0944            0.866025             1.80138
                  67             2.12613            0.849725             1.77415
                  68             2.15786             0.83257             1.74746
                  69             2.18959            0.814576             1.72132
                  70             2.22133            0.795762             1.69577
                  71             2.25306            0.776146             1.67083
                  72             2.28479             0.75575             1.64652
                  73             2.31653            0.734592             1.62287
                  74             2.34826            0.712694             1.59991
                  75             2.37999            0.690079             1.57765
                  76             2.41173            0.666769             1.55612
                  77             2.44346            0.642788             1.53534
                  78             2.47519            0.618159             1.51533
                  79             2.50693            0.592908             1.49611
                  80             2.53866             0.56706              1.4777
                  81             2.57039            0.540641             1.46013
                  82             2.60213            0.513677              1.4434
                  83             2.63386            0.486197             1.42753
                  84             2.66559            0.458227             1.41254
                  85             2.69733            0.429795             1.39845
                  86             2.72906            0.400931             1.38527
                  87             2.76079            0.371662             1.37301
                  88             2.79253             0.34202             1.36169
                  89             2.82426            0.312033             1.35131
                  90             2.85599            0.281733             1.34189
                  91             2.88773            0.251148             1.33343
                  92             2.91946            0.220311             1.32595
                  93             2.95119            0.189251             1.31945
                  94             2.98293            0.158001             1.31394
                  95             3.01466            0.126592             1.30943
                  96             3.04639            0.095056             1.30591
                  97             3.07813           0.0634239             1.30339
                  98             3.10986           0.0317279             1.30188
                  99             3.14159                   0             1.30138
