            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.661644
                   1            0.152629            0.148775           -0.627577
                   2            0.305258            0.297317            -0.59247
                   3            0.457888            0.446198            -0.55886
                   4            0.610517             0.59326           -0.518011
                   5            0.763146             0.73818           -0.470115
                   6            0.915775             0.88138           -0.417302
                   7              1.0684             1.02358           -0.361847
                   8             1.22103             1.16583           -0.306519
                   9             1.37366              1.3091           -0.253889
                  10             1.52629             1.45415           -0.206411
                  11             1.67892             1.60102           -0.164871
                  12             1.83155             1.74968           -0.130301
                  13             1.98418             1.89968           -0.102067
                  14             2.13681             2.05075          -0.0803424
                  15             2.28944             2.20237          -0.0628143
                  16             2.44207             2.35433           -0.048486
                  17              2.5947              2.5065          -0.0366894
                  18             2.74733             2.65889          -0.0281342
                  19             2.89996             2.81139          -0.0219507
                  20             3.05258             2.96395          -0.0171053
                  21             3.20521             3.11652          -0.0130187
                  22             3.35784             3.26911          -0.0097083
                  23             3.51047             3.42172          -0.0071417
                  24              3.6631             3.57434         -0.00520264
                  25             3.81573             3.72696         -0.00373853
                  26             3.96836             3.87959         -0.00265987
                  27             4.12099             4.03221         -0.00186938
                  28             4.27362             4.18484         -0.00133448
                  29             4.42625             4.33747        -0.000955655
                  30             4.57888              4.4901        -0.000673916
                  31             4.73151             4.64273         -0.00043517
                  32             4.88413             4.79536        -0.000281045
                  33             5.03676             4.94799        -0.000206133
                  34             5.18939             5.10061        -0.000177203
                  35             5.34202             5.25324        -0.000140538
                  36             5.49465             5.40587        -9.72715e-05
                  37             5.64728              5.5585        -6.44033e-05
                  38             5.79991             5.71113        -5.11991e-05
                  39             5.95254             5.86376        -4.87233e-05
                  40             6.10517             6.01639        -4.98423e-05
                  41              6.2578             6.16902        -5.19345e-05
                  42             6.41043             6.32165         -5.6289e-05
                  43             6.56306             6.47428        -6.14736e-05
                  44             6.71569             6.62691        -6.62752e-05
                  45             6.86831             6.77954        -6.90671e-05
                  46             7.02094             6.93217        -7.17953e-05
                  47             7.17357             7.08479        -7.52496e-05
                  48              7.3262             7.23742        -7.92185e-05
                  49             7.47883             7.39005        -8.13869e-05
                  50             7.63146             7.54268        -8.15874e-05
                  51             7.78409             7.69531        -8.08599e-05
                  52             7.93672             7.84794        -8.05557e-05
                  53             8.08935             8.00057        -8.05071e-05
                  54             8.24198              8.1532        -8.01809e-05
                  55             8.39461             8.30583         -7.9289e-05
                  56             8.54724             8.45846        -7.80614e-05
                  57             8.69987             8.61109        -7.66657e-05
                  58             8.85249             8.76372          -7.515e-05
                  59             9.00512             8.91635        -7.34681e-05
                  60             9.15775             9.06897        -7.16892e-05
                  61             9.31038              9.2216        -6.98793e-05
                  62             9.46301             9.37423        -6.80717e-05
                  63             9.61564             9.52686        -6.62253e-05
                  64             9.76827             9.67949         -6.4336e-05
                  65              9.9209             9.83212        -6.24732e-05
                  66             10.0735             9.98475        -6.06308e-05
                  67             10.2262             10.1374        -5.88079e-05
                  68             10.3788               10.29        -5.69501e-05
                  69             10.5314             10.4426        -5.51863e-05
                  70              10.684             10.5953        -5.35294e-05
                  71             10.8367             10.7479        -5.20051e-05
                  72             10.9893             10.9005        -5.05416e-05
                  73             11.1419             11.0532        -4.91384e-05
                  74             11.2946             11.2058        -4.77935e-05
                  75             11.4472             11.3584         -4.6497e-05
                  76             11.5998              11.511        -4.52733e-05
                  77             11.7524             11.6637        -4.41116e-05
                  78             11.9051             11.8163        -4.29998e-05
                  79             12.0577             11.9689        -4.19773e-05
                  80             12.2103             12.1216        -4.08046e-05
                  81              12.363             12.2742         -3.9384e-05
                  82             12.5156             12.4268        -3.70325e-05
                  83             12.6682             12.5794        -3.58926e-05
                  84             12.8209             12.7321        -3.57618e-05
                  85             12.9735             12.8847        -3.72327e-05
                  86             13.1261             13.0373        -3.81749e-05
                  87             13.2787               13.19        -3.90527e-05
                  88             13.4314             13.3426        -3.99532e-05
                  89              13.584             13.4952        -4.08225e-05
                  90             13.7366             13.6479        -4.18106e-05
                  91             13.8893             13.8005        -4.30213e-05
                  92             14.0419             13.9531         -4.4651e-05
                  93             14.1945             14.1057         -4.6815e-05
                  94             14.3471             14.2584        -4.99534e-05
                  95             14.4998              14.411        -5.48535e-05
                  96             14.6524             14.5636        -6.32738e-05
                  97              14.805             14.7163        -7.59652e-05
                  98             14.9577             14.8689        -9.88478e-05
                  99             15.1103             15.0215        -0.000150162
