            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.318141
                   1            0.151806            0.150964           -0.302181
                   2            0.303612            0.302268           -0.289839
                   3            0.455418            0.453654           -0.278557
                   4            0.607224            0.604841           -0.264865
                   5             0.75903            0.755835           -0.249186
                   6            0.910836             0.90665           -0.231868
                   7             1.06264             1.05732           -0.213309
                   8             1.21445             1.20794           -0.194366
                   9             1.36625             1.35856           -0.175438
                  10             1.51806             1.50923           -0.156894
                  11             1.66987             1.65998           -0.139052
                  12             1.82167             1.81086           -0.122344
                  13             1.97348             1.96189           -0.106934
                  14             2.12528             2.11306          -0.0931462
                  15             2.27709             2.26434          -0.0805054
                  16             2.42889             2.41572          -0.0691309
                  17              2.5807             2.56719           -0.059066
                  18             2.73251             2.71876          -0.0505736
                  19             2.88431             2.87039          -0.0432946
                  20             3.03612             3.02207          -0.0369886
                  21             3.18792             3.17378          -0.0315037
                  22             3.33973             3.32551          -0.0267982
                  23             3.49154             3.47726          -0.0227813
                  24             3.64334             3.62903          -0.0193549
                  25             3.79515             3.78081          -0.0164321
                  26             3.94695             3.93259          -0.0139449
                  27             4.09876             4.08438          -0.0118326
                  28             4.25057             4.23618          -0.0100453
                  29             4.40237             4.38798         -0.00852819
                  30             4.55418             4.53978         -0.00724008
                  31             4.70598             4.69158         -0.00614616
                  32             4.85779             4.84338         -0.00522609
                  33              5.0096             4.99519          -0.0044514
                  34              5.1614             5.14699         -0.00379627
                  35             5.31321              5.2988         -0.00323713
                  36             5.46501              5.4506         -0.00276139
                  37             5.61682             5.60241         -0.00235805
                  38             5.76863             5.75421         -0.00201692
                  39             5.92043             5.90602         -0.00172759
                  40             6.07224             6.05782         -0.00148187
                  41             6.22404             6.20963         -0.00127314
                  42             6.37585             6.36144         -0.00109595
                  43             6.52766             6.51324        -0.000945411
                  44             6.67946             6.66505        -0.000817422
                  45             6.83127             6.81685        -0.000708517
                  46             6.98307             6.96866        -0.000615955
                  47             7.13488             7.12047        -0.000537271
                  48             7.28668             7.27227        -0.000470313
                  49             7.43849             7.42408        -0.000413166
                  50              7.5903             7.57588        -0.000364375
                  51              7.7421             7.72769        -0.000322739
                  52             7.89391             7.87949        -0.000287248
                  53             8.04571              8.0313        -0.000256948
                  54             8.19752             8.18311        -0.000231031
                  55             8.34933             8.33491        -0.000208823
                  56             8.50113             8.48672        -0.000189776
                  57             8.65294             8.63852        -0.000173415
                  58             8.80474             8.79033        -0.000159334
                  59             8.95655             8.94214        -0.000147182
                  60             9.10836             9.09394        -0.000136669
                  61             9.26016             9.24575        -0.000127546
                  62             9.41197             9.39755        -0.000119598
                  63             9.56377             9.54936         -0.00011265
                  64             9.71558             9.70117        -0.000106549
                  65             9.86739             9.85297         -0.00010117
                  66             10.0192             10.0048        -9.63723e-05
                  67              10.171             10.1566        -9.20631e-05
                  68             10.3228             10.3084         -8.8164e-05
                  69             10.4746             10.4602        -8.46616e-05
                  70             10.6264              10.612        -8.14959e-05
                  71             10.7782             10.7638        -7.86187e-05
                  72               10.93             10.9156        -7.59631e-05
                  73             11.0818             11.0674        -7.34977e-05
                  74             11.2336             11.2192        -7.11942e-05
                  75             11.3854              11.371          -6.903e-05
                  76             11.5373             11.5228        -6.69972e-05
                  77             11.6891             11.6746        -6.50804e-05
                  78             11.8409             11.8264        -6.32715e-05
                  79             11.9927             11.9783        -6.15893e-05
                  80             12.1445             12.1301        -5.98429e-05
                  81             12.2963             12.2819        -5.79914e-05
                  82             12.4481             12.4337        -5.57914e-05
                  83             12.5999             12.5855        -5.48044e-05
                  84             12.7517             12.7373        -5.47811e-05
                  85             12.9035             12.8891        -5.59434e-05
                  86             13.0553             13.0409        -5.69643e-05
                  87             13.2071             13.1927        -5.81998e-05
                  88             13.3589             13.3445        -5.97407e-05
                  89             13.5107             13.4963        -6.16785e-05
                  90             13.6625             13.6481          -6.425e-05
                  91             13.8143             13.7999        -6.77081e-05
                  92             13.9661             13.9517        -7.24267e-05
                  93              14.118             14.1035        -7.88241e-05
                  94             14.2698             14.2553        -8.76853e-05
                  95             14.4216             14.4071        -0.000100205
                  96             14.5734              14.559        -0.000118449
                  97             14.7252             14.7108        -0.000144443
                  98              14.877             14.8626        -0.000184845
                  99             15.0288             15.0144        -0.000257778
