            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.193067
                   1            0.151641            0.151507           -0.186697
                   2            0.303281            0.303066           -0.181728
                   3            0.454922             0.45462           -0.176606
                   4            0.606563            0.606132           -0.170363
                   5            0.758203            0.757599           -0.163105
                   6            0.909844             0.90902           -0.154945
                   7             1.06148              1.0604           -0.146075
                   8             1.21313             1.21176           -0.136781
                   9             1.36477              1.3631           -0.127224
                  10             1.51641             1.51443           -0.117591
                  11             1.66805             1.66577           -0.108052
                  12             1.81969             1.81713          -0.0987836
                  13             1.97133             1.96851          -0.0899059
                  14             2.12297             2.11992          -0.0815318
                  15             2.27461             2.27135          -0.0736188
                  16             2.42625             2.42281          -0.0662529
                  17             2.57789              2.5743          -0.0594698
                  18             2.72953             2.72582          -0.0533282
                  19             2.88117             2.87736          -0.0477493
                  20             3.03281             3.02891          -0.0426933
                  21             3.18445             3.18049          -0.0381222
                  22              3.3361             3.33207          -0.0340137
                  23             3.48774             3.48367          -0.0303307
                  24             3.63938             3.63527          -0.0270353
                  25             3.79102             3.78688          -0.0240911
                  26             3.94266              3.9385          -0.0214645
                  27              4.0943             4.09012          -0.0191239
                  28             4.24594             4.24175          -0.0170399
                  29             4.39758             4.39338          -0.0151846
                  30             4.54922             4.54501          -0.0135335
                  31             4.70086             4.69664          -0.0120644
                  32              4.8525             4.84828          -0.0107582
                  33             5.00414             4.99992         -0.00959617
                  34             5.15578             5.15155         -0.00856202
                  35             5.30742             5.30319         -0.00764094
                  36             5.45906             5.45483         -0.00682056
                  37             5.61071             5.60647         -0.00608971
                  38             5.76235             5.75811         -0.00543844
                  39             5.91399             5.90975         -0.00485776
                  40             6.06563             6.06139         -0.00433977
                  41             6.21727             6.21303         -0.00387751
                  42             6.36891             6.36467         -0.00346481
                  43             6.52055             6.51631          -0.0030962
                  44             6.67219             6.66795         -0.00276683
                  45             6.82383             6.81959          -0.0024724
                  46             6.97547             6.97123         -0.00220911
                  47             7.12711             7.12287         -0.00197358
                  48             7.27875             7.27451         -0.00176281
                  49             7.43039             7.42615         -0.00157412
                  50             7.58203             7.57779         -0.00140516
                  51             7.73368             7.72943         -0.00125383
                  52             7.88532             7.88107         -0.00111824
                  53             8.03696             8.03271        -0.000996747
                  54              8.1886             8.18435        -0.000887851
                  55             8.34024             8.33599        -0.000790233
                  56             8.49188             8.48763        -0.000702713
                  57             8.64352             8.63928        -0.000624239
                  58             8.79516             8.79092        -0.000553873
                  59              8.9468             8.94256        -0.000490775
                  60             9.09844              9.0942        -0.000434195
                  61             9.25008             9.24584        -0.000383463
                  62             9.40172             9.39748        -0.000337981
                  63             9.55336             9.54912        -0.000297215
                  64               9.705             9.70076        -0.000260685
                  65             9.85664              9.8524        -0.000227963
                  66             10.0083              10.004         -0.00019866
                  67             10.1599             10.1557        -0.000172434
                  68             10.3116             10.3073        -0.000148981
                  69             10.4632              10.459        -0.000128042
                  70             10.6148             10.6106        -0.000109374
                  71             10.7665             10.7622        -9.27596e-05
                  72             10.9181             10.9139        -7.80022e-05
                  73             11.0698             11.0655         -6.4934e-05
                  74             11.2214             11.2172        -5.34072e-05
                  75             11.3731             11.3688        -4.32939e-05
                  76             11.5247             11.5204        -3.44861e-05
                  77             11.6763             11.6721        -2.68906e-05
                  78              11.828             11.8237        -2.04309e-05
                  79             11.9796             11.9754        -1.50552e-05
                  80             12.1313              12.127        -1.06179e-05
                  81             12.2829             12.2787         -7.0783e-06
                  82             12.4345             12.4303        -4.34389e-06
                  83             12.5862             12.5819        -3.18318e-06
                  84             12.7378             12.7336        -3.45078e-06
                  85             12.8895             12.8852        -5.21964e-06
                  86             13.0411             13.0369        -7.87835e-06
                  87             13.1927             13.1885        -1.16469e-05
                  88             13.3444             13.3401         -1.6643e-05
                  89              13.496             13.4918        -2.30268e-05
                  90             13.6477             13.6434        -3.10591e-05
                  91             13.7993             13.7951        -4.10534e-05
                  92             13.9509             13.9467        -5.34378e-05
                  93             14.1026             14.0983         -6.8742e-05
                  94             14.2542               14.25        -8.77887e-05
                  95             14.4059             14.4016        -0.000111756
                  96             14.5575             14.5533        -0.000142488
                  97             14.7091             14.7049         -0.00018231
                  98             14.8608             14.8565        -0.000236874
                  99             15.0124             15.0082        -0.000320913
