            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.88291
                   0                   0                   0             3.88291
                   1           0.0317333           0.0317279             3.88241
                   2           0.0634665           0.0634239              3.8809
                   3           0.0951998            0.095056             3.87838
                   4            0.126933            0.126592             3.87487
                   5            0.158666            0.158001             3.87035
                   6              0.1904            0.189251             3.86484
                   7            0.222133            0.220311             3.85834
                   8            0.253866            0.251148             3.85086
                   9            0.285599            0.281733              3.8424
                  10            0.317333            0.312033             3.83298
                  11            0.349066             0.34202              3.8226
                  12            0.380799            0.371662             3.81128
                  13            0.412532            0.400931             3.79902
                  14            0.444266            0.429795             3.78584
                  15            0.475999            0.458227             3.77175
                  16            0.507732            0.486197             3.75676
                  17            0.539465            0.513677             3.74089
                  18            0.571199            0.540641             3.72416
                  19            0.602932             0.56706             3.70659
                  20            0.634665            0.592908             3.68818
                  21            0.666398            0.618159             3.66896
                  22            0.698132            0.642788             3.64896
                  23            0.729865            0.666769             3.62818
                  24            0.761598            0.690079             3.60665
                  25            0.793331            0.712694             3.58439
                  26            0.825065            0.734592             3.56142
                  27            0.856798             0.75575             3.53777
                  28            0.888531            0.776146             3.51346
                  29            0.920265            0.795762             3.48852
                  30            0.951998            0.814576             3.46297
                  31            0.983731             0.83257             3.43683
                  32             1.01546            0.849725             3.41014
                  33              1.0472            0.866025             3.38291
                  34             1.07893            0.881453             3.35518
                  35             1.11066            0.895994             3.32698
                  36              1.1424            0.909632             3.29833
                  37             1.17413            0.922354             3.26926
                  38             1.20586            0.934148              3.2398
                  39              1.2376            0.945001             3.20998
                  40             1.26933            0.954902             3.17983
                  41             1.30106            0.963842             3.14938
                  42              1.3328            0.971812             3.11867
                  43             1.36453            0.978802             3.08772
                  44             1.39626            0.984808             3.05656
                  45               1.428            0.989821             3.02523
                  46             1.45973            0.993838             2.99375
                  47             1.49146            0.996855             2.96216
                  48              1.5232            0.998867             2.93049
                  49             1.55493            0.999874             2.89878
                  50             1.58666            0.999874             2.86705
                  51              1.6184            0.998867             2.83533
                  52             1.65013            0.996855             2.80366
                  53             1.68186            0.993838             2.77207
                  54              1.7136            0.989821              2.7406
                  55             1.74533            0.984808             2.70926
                  56             1.77706            0.978802              2.6781
                  57              1.8088            0.971812             2.64715
                  58             1.84053            0.963842             2.61644
                  59             1.87226            0.954902             2.58599
                  60               1.904            0.945001             2.55584
                  61             1.93573            0.934148             2.52602
                  62             1.96746            0.922354             2.49657
                  63              1.9992            0.909632              2.4675
                  64             2.03093            0.895994             2.43884
                  65             2.06266            0.881453             2.41064
                  66              2.0944            0.866025             2.38291
                  67             2.12613            0.849725             2.35569
                  68             2.15786             0.83257             2.32899
                  69             2.18959            0.814576             2.30285
                  70             2.22133            0.795762              2.2773
                  71             2.25306            0.776146             2.25236
                  72             2.28479             0.75575             2.22805
                  73             2.31653            0.734592              2.2044
                  74             2.34826            0.712694             2.18144
                  75             2.37999            0.690079             2.15918
                  76             2.41173            0.666769             2.13765
                  77             2.44346            0.642788             2.11687
                  78             2.47519            0.618159             2.09686
                  79             2.50693            0.592908             2.07764
                  80             2.53866             0.56706             2.05923
                  81             2.57039            0.540641             2.04166
                  82             2.60213            0.513677             2.02493
                  83             2.63386            0.486197             2.00906
                  84             2.66559            0.458227             1.99408
                  85             2.69733            0.429795             1.97998
                  86             2.72906            0.400931              1.9668
                  87             2.76079            0.371662             1.95454
                  88             2.79253             0.34202             1.94322
                  89             2.82426            0.312033             1.93284
                  90             2.85599            0.281733             1.92342
                  91             2.88773            0.251148             1.91496
                  92             2.91946            0.220311             1.90748
                  93             2.95119            0.189251             1.90098
                  94             2.98293            0.158001             1.89547
                  95             3.01466            0.126592             1.89096
                  96             3.04639            0.095056             1.88744
                  97             3.07813           0.0634239             1.88492
                  98             3.10986           0.0317279             1.88341
                  99             3.14159                   0             1.88291
