            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.72516
                   0                   0                   0             1.72516
                   1           0.0317333           0.0317279             1.72466
                   2           0.0634665           0.0634239             1.72315
                   3           0.0951998            0.095056             1.72064
                   4            0.126933            0.126592             1.71712
                   5            0.158666            0.158001              1.7126
                   6              0.1904            0.189251             1.70709
                   7            0.222133            0.220311             1.70059
                   8            0.253866            0.251148             1.69311
                   9            0.285599            0.281733             1.68466
                  10            0.317333            0.312033             1.67524
                  11            0.349066             0.34202             1.66486
                  12            0.380799            0.371662             1.65353
                  13            0.412532            0.400931             1.64127
                  14            0.444266            0.429795             1.62809
                  15            0.475999            0.458227               1.614
                  16            0.507732            0.486197             1.59901
                  17            0.539465            0.513677             1.58315
                  18            0.571199            0.540641             1.56642
                  19            0.602932             0.56706             1.54884
                  20            0.634665            0.592908             1.53043
                  21            0.666398            0.618159             1.51122
                  22            0.698132            0.642788             1.49121
                  23            0.729865            0.666769             1.47043
                  24            0.761598            0.690079              1.4489
                  25            0.793331            0.712694             1.42664
                  26            0.825065            0.734592             1.40367
                  27            0.856798             0.75575             1.38002
                  28            0.888531            0.776146             1.35572
                  29            0.920265            0.795762             1.33077
                  30            0.951998            0.814576             1.30522
                  31            0.983731             0.83257             1.27908
                  32             1.01546            0.849725             1.25239
                  33              1.0472            0.866025             1.22516
                  34             1.07893            0.881453             1.19744
                  35             1.11066            0.895994             1.16923
                  36              1.1424            0.909632             1.14058
                  37             1.17413            0.922354             1.11151
                  38             1.20586            0.934148             1.08205
                  39              1.2376            0.945001             1.05223
                  40             1.26933            0.954902             1.02208
                  41             1.30106            0.963842            0.991638
                  42              1.3328            0.971812            0.960923
                  43             1.36453            0.978802            0.929971
                  44             1.39626            0.984808            0.898812
                  45               1.428            0.989821            0.867479
                  46             1.45973            0.993838            0.836002
                  47             1.49146            0.996855            0.804414
                  48              1.5232            0.998867            0.772746
                  49             1.55493            0.999874             0.74103
                  50             1.58666            0.999874            0.709298
                  51              1.6184            0.998867            0.677582
                  52             1.65013            0.996855            0.645914
                  53             1.68186            0.993838            0.614326
                  54              1.7136            0.989821            0.582849
                  55             1.74533            0.984808            0.551516
                  56             1.77706            0.978802            0.520357
                  57              1.8088            0.971812            0.489405
                  58             1.84053            0.963842             0.45869
                  59             1.87226            0.954902            0.428244
                  60               1.904            0.945001            0.398096
                  61             1.93573            0.934148            0.368278
                  62             1.96746            0.922354            0.338819
                  63              1.9992            0.909632            0.309749
                  64             2.03093            0.895994            0.281097
                  65             2.06266            0.881453            0.252893
                  66              2.0944            0.866025            0.225164
                  67             2.12613            0.849725            0.197938
                  68             2.15786             0.83257            0.171244
                  69             2.18959            0.814576            0.145107
                  70             2.22133            0.795762            0.119554
                  71             2.25306            0.776146           0.0946113
                  72             2.28479             0.75575           0.0703032
                  73             2.31653            0.734592           0.0466545
                  74             2.34826            0.712694           0.0236891
                  75             2.37999            0.690079          0.00142992
                  76             2.41173            0.666769          -0.0201005
                  77             2.44346            0.642788          -0.0408805
                  78             2.47519            0.618159          -0.0608891
                  79             2.50693            0.592908          -0.0801063
                  80             2.53866             0.56706          -0.0985126
                  81             2.57039            0.540641            -0.11609
                  82             2.60213            0.513677           -0.132819
                  83             2.63386            0.486197           -0.148685
                  84             2.66559            0.458227           -0.163671
                  85             2.69733            0.429795           -0.177763
                  86             2.72906            0.400931           -0.190945
                  87             2.76079            0.371662           -0.203204
                  88             2.79253             0.34202           -0.214529
                  89             2.82426            0.312033           -0.224907
                  90             2.85599            0.281733           -0.234329
                  91             2.88773            0.251148           -0.242785
                  92             2.91946            0.220311           -0.250266
                  93             2.95119            0.189251           -0.256765
                  94             2.98293            0.158001           -0.262275
                  95             3.01466            0.126592           -0.266791
                  96             3.04639            0.095056           -0.270308
                  97             3.07813           0.0634239           -0.272823
                  98             3.10986           0.0317279           -0.274333
                  99             3.14159                   0           -0.274836
