            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.316814
                   1            0.151804            0.150972           -0.300949
                   2            0.303608            0.302281           -0.288692
                   3            0.455412             0.45367           -0.277483
                   4            0.607216            0.604864           -0.263881
                   5             0.75902            0.755866           -0.248305
                   6            0.910824            0.906692           -0.231099
                   7             1.06263             1.05737           -0.212656
                   8             1.21443               1.208           -0.193828
                   9             1.36624             1.35864            -0.17501
                  10             1.51804             1.50932           -0.156567
                  11             1.66984             1.66008           -0.138815
                  12             1.82165             1.81097           -0.122186
                  13             1.97345             1.96199           -0.106841
                  14             2.12526             2.11318          -0.0931039
                  15             2.27706             2.26446          -0.0805044
                  16             2.42886             2.41584           -0.069163
                  17             2.58067             2.56731          -0.0591236
                  18             2.73247             2.71887          -0.0506465
                  19             2.88427              2.8705          -0.0433758
                  20             3.03608             3.02218           -0.037074
                  21             3.18788             3.17388          -0.0315909
                  22             3.33969             3.32561          -0.0268849
                  23             3.49149             3.47736          -0.0228656
                  24             3.64329             3.62913          -0.0194355
                  25              3.7951              3.7809          -0.0165083
                  26              3.9469             3.93269          -0.0140162
                  27             4.09871             4.08448          -0.0118988
                  28             4.25051             4.23627          -0.0101062
                  29             4.40231             4.38807         -0.00858385
                  30             4.55412             4.53987         -0.00729075
                  31             4.70592             4.69167         -0.00619213
                  32             4.85773             4.84347         -0.00526755
                  33             5.00953             4.99527         -0.00448858
                  34             5.16133             5.14707         -0.00382948
                  35             5.31314             5.29887         -0.00326676
                  36             5.46494             5.45068         -0.00278779
                  37             5.61675             5.60248         -0.00238151
                  38             5.76855             5.75428         -0.00203772
                  39             5.92035             5.90609         -0.00174598
                  40             6.07216             6.05789         -0.00149811
                  41             6.22396              6.2097         -0.00128745
                  42             6.37577              6.3615         -0.00110853
                  43             6.52757              6.5133        -0.000956447
                  44             6.67937             6.66511        -0.000827087
                  45             6.83118             6.81691        -0.000716968
                  46             6.98298             6.96871        -0.000623329
                  47             7.13478             7.12052        -0.000543689
                  48             7.28659             7.27232        -0.000475888
                  49             7.43839             7.42413           -0.000418
                  50              7.5902             7.57593        -0.000368558
                  51               7.742             7.72773        -0.000326352
                  52              7.8938             7.87954         -0.00029036
                  53             8.04561             8.03134        -0.000259621
                  54             8.19741             8.18315        -0.000233322
                  55             8.34922             8.33495        -0.000210781
                  56             8.50102             8.48675        -0.000191444
                  57             8.65282             8.63856        -0.000174831
                  58             8.80463             8.79036        -0.000160532
                  59             8.95643             8.94217        -0.000148193
                  60             9.10824             9.09397        -0.000137518
                  61             9.26004             9.24577        -0.000128255
                  62             9.41184             9.39758        -0.000120188
                  63             9.56365             9.54938        -0.000113139
                  64             9.71545             9.70119        -0.000106952
                  65             9.86726             9.85299        -0.000101499
                  66             10.0191             10.0048        -9.66398e-05
                  67             10.1709             10.1566        -9.22789e-05
                  68             10.3227             10.3084        -8.83369e-05
                  69             10.4745             10.4602        -8.47987e-05
                  70             10.6263              10.612        -8.16034e-05
                  71             10.7781             10.7638        -7.87017e-05
                  72             10.9299             10.9156        -7.60262e-05
                  73             11.0817             11.0674        -7.35451e-05
                  74             11.2335             11.2192        -7.12291e-05
                  75             11.3853              11.371        -6.90556e-05
                  76             11.5371             11.5228         -6.7016e-05
                  77             11.6889             11.6746        -6.50947e-05
                  78             11.8407             11.8264        -6.32833e-05
                  79             11.9925             11.9782        -6.16005e-05
                  80             12.1443               12.13        -5.98558e-05
                  81             12.2961             12.2819        -5.80089e-05
                  82             12.4479             12.4337        -5.58183e-05
                  83             12.5997             12.5855        -5.48394e-05
                  84             12.7515             12.7373        -5.48238e-05
                  85             12.9033             12.8891         -5.5992e-05
                  86             13.0551             13.0409        -5.70229e-05
                  87             13.2069             13.1927        -5.82716e-05
                  88             13.3587             13.3445        -5.98293e-05
                  89             13.5105             13.4963        -6.17884e-05
                  90             13.6624             13.6481        -6.43861e-05
                  91             13.8142             13.7999        -6.78764e-05
                  92              13.966             13.9517        -7.26341e-05
                  93             14.1178             14.1035         -7.9079e-05
                  94             14.2696             14.2553        -8.79977e-05
                  95             14.4214             14.4071        -0.000100586
                  96             14.5732             14.5589         -0.00011891
                  97              14.725             14.7107        -0.000144998
                  98             14.8768             14.8625        -0.000185509
                  99             15.0286             15.0143        -0.000258542
