            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.44532
                   0                   0                   0             1.44532
                   1           0.0317333           0.0317279             1.44482
                   2           0.0634665           0.0634239             1.44331
                   3           0.0951998            0.095056             1.44079
                   4            0.126933            0.126592             1.43728
                   5            0.158666            0.158001             1.43276
                   6              0.1904            0.189251             1.42725
                   7            0.222133            0.220311             1.42075
                   8            0.253866            0.251148             1.41327
                   9            0.285599            0.281733             1.40482
                  10            0.317333            0.312033             1.39539
                  11            0.349066             0.34202             1.38502
                  12            0.380799            0.371662             1.37369
                  13            0.412532            0.400931             1.36143
                  14            0.444266            0.429795             1.34825
                  15            0.475999            0.458227             1.33416
                  16            0.507732            0.486197             1.31917
                  17            0.539465            0.513677             1.30331
                  18            0.571199            0.540641             1.28658
                  19            0.602932             0.56706               1.269
                  20            0.634665            0.592908             1.25059
                  21            0.666398            0.618159             1.23138
                  22            0.698132            0.642788             1.21137
                  23            0.729865            0.666769             1.19059
                  24            0.761598            0.690079             1.16906
                  25            0.793331            0.712694              1.1468
                  26            0.825065            0.734592             1.12383
                  27            0.856798             0.75575             1.10018
                  28            0.888531            0.776146             1.07588
                  29            0.920265            0.795762             1.05093
                  30            0.951998            0.814576             1.02538
                  31            0.983731             0.83257            0.999243
                  32             1.01546            0.849725            0.972549
                  33              1.0472            0.866025            0.945323
                  34             1.07893            0.881453            0.917594
                  35             1.11066            0.895994             0.88939
                  36              1.1424            0.909632            0.860738
                  37             1.17413            0.922354            0.831668
                  38             1.20586            0.934148            0.802209
                  39              1.2376            0.945001            0.772391
                  40             1.26933            0.954902            0.742243
                  41             1.30106            0.963842            0.711797
                  42              1.3328            0.971812            0.681082
                  43             1.36453            0.978802             0.65013
                  44             1.39626            0.984808            0.618971
                  45               1.428            0.989821            0.587638
                  46             1.45973            0.993838            0.556161
                  47             1.49146            0.996855            0.524573
                  48              1.5232            0.998867            0.492905
                  49             1.55493            0.999874            0.461189
                  50             1.58666            0.999874            0.429457
                  51              1.6184            0.998867            0.397741
                  52             1.65013            0.996855            0.366073
                  53             1.68186            0.993838            0.334485
                  54              1.7136            0.989821            0.303008
                  55             1.74533            0.984808            0.271675
                  56             1.77706            0.978802            0.240516
                  57              1.8088            0.971812            0.209564
                  58             1.84053            0.963842            0.178849
                  59             1.87226            0.954902            0.148403
                  60               1.904            0.945001            0.118255
                  61             1.93573            0.934148           0.0884368
                  62             1.96746            0.922354           0.0589779
                  63              1.9992            0.909632            0.029908
                  64             2.03093            0.895994          0.00125644
                  65             2.06266            0.881453           -0.026948
                  66              2.0944            0.866025          -0.0546769
                  67             2.12613            0.849725          -0.0819024
                  68             2.15786             0.83257           -0.108597
                  69             2.18959            0.814576           -0.134734
                  70             2.22133            0.795762           -0.160287
                  71             2.25306            0.776146            -0.18523
                  72             2.28479             0.75575           -0.209538
                  73             2.31653            0.734592           -0.233186
                  74             2.34826            0.712694           -0.256152
                  75             2.37999            0.690079           -0.278411
                  76             2.41173            0.666769           -0.299941
                  77             2.44346            0.642788           -0.320721
                  78             2.47519            0.618159            -0.34073
                  79             2.50693            0.592908           -0.359947
                  80             2.53866             0.56706           -0.378354
                  81             2.57039            0.540641            -0.39593
                  82             2.60213            0.513677            -0.41266
                  83             2.63386            0.486197           -0.428526
                  84             2.66559            0.458227           -0.443512
                  85             2.69733            0.429795           -0.457603
                  86             2.72906            0.400931           -0.470785
                  87             2.76079            0.371662           -0.483045
                  88             2.79253             0.34202            -0.49437
                  89             2.82426            0.312033           -0.504748
                  90             2.85599            0.281733            -0.51417
                  91             2.88773            0.251148           -0.522626
                  92             2.91946            0.220311           -0.530107
                  93             2.95119            0.189251           -0.536606
                  94             2.98293            0.158001           -0.542116
                  95             3.01466            0.126592           -0.546632
                  96             3.04639            0.095056           -0.550149
                  97             3.07813           0.0634239           -0.552664
                  98             3.10986           0.0317279           -0.554173
                  99             3.14159                   0           -0.554677
