            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.37278
                   0                   0                   0             2.37278
                   1           0.0317333           0.0317279             2.37227
                   2           0.0634665           0.0634239             2.37076
                   3           0.0951998            0.095056             2.36825
                   4            0.126933            0.126592             2.36473
                   5            0.158666            0.158001             2.36022
                   6              0.1904            0.189251             2.35471
                   7            0.222133            0.220311             2.34821
                   8            0.253866            0.251148             2.34073
                   9            0.285599            0.281733             2.33227
                  10            0.317333            0.312033             2.32285
                  11            0.349066             0.34202             2.31247
                  12            0.380799            0.371662             2.30114
                  13            0.412532            0.400931             2.28889
                  14            0.444266            0.429795              2.2757
                  15            0.475999            0.458227             2.26161
                  16            0.507732            0.486197             2.24663
                  17            0.539465            0.513677             2.23076
                  18            0.571199            0.540641             2.21403
                  19            0.602932             0.56706             2.19645
                  20            0.634665            0.592908             2.17805
                  21            0.666398            0.618159             2.15883
                  22            0.698132            0.642788             2.13882
                  23            0.729865            0.666769             2.11804
                  24            0.761598            0.690079             2.09651
                  25            0.793331            0.712694             2.07425
                  26            0.825065            0.734592             2.05129
                  27            0.856798             0.75575             2.02764
                  28            0.888531            0.776146             2.00333
                  29            0.920265            0.795762             1.97839
                  30            0.951998            0.814576             1.95283
                  31            0.983731             0.83257              1.9267
                  32             1.01546            0.849725                 1.9
                  33              1.0472            0.866025             1.87278
                  34             1.07893            0.881453             1.84505
                  35             1.11066            0.895994             1.81684
                  36              1.1424            0.909632             1.78819
                  37             1.17413            0.922354             1.75912
                  38             1.20586            0.934148             1.72966
                  39              1.2376            0.945001             1.69984
                  40             1.26933            0.954902              1.6697
                  41             1.30106            0.963842             1.63925
                  42              1.3328            0.971812             1.60854
                  43             1.36453            0.978802             1.57758
                  44             1.39626            0.984808             1.54642
                  45               1.428            0.989821             1.51509
                  46             1.45973            0.993838             1.48361
                  47             1.49146            0.996855             1.45203
                  48              1.5232            0.998867             1.42036
                  49             1.55493            0.999874             1.38864
                  50             1.58666            0.999874             1.35691
                  51              1.6184            0.998867             1.32519
                  52             1.65013            0.996855             1.29353
                  53             1.68186            0.993838             1.26194
                  54              1.7136            0.989821             1.23046
                  55             1.74533            0.984808             1.19913
                  56             1.77706            0.978802             1.16797
                  57              1.8088            0.971812             1.13702
                  58             1.84053            0.963842              1.1063
                  59             1.87226            0.954902             1.07586
                  60               1.904            0.945001             1.04571
                  61             1.93573            0.934148             1.01589
                  62             1.96746            0.922354            0.986432
                  63              1.9992            0.909632            0.957362
                  64             2.03093            0.895994             0.92871
                  65             2.06266            0.881453            0.900506
                  66              2.0944            0.866025            0.872777
                  67             2.12613            0.849725            0.845551
                  68             2.15786             0.83257            0.818857
                  69             2.18959            0.814576             0.79272
                  70             2.22133            0.795762            0.767167
                  71             2.25306            0.776146            0.742224
                  72             2.28479             0.75575            0.717916
                  73             2.31653            0.734592            0.694267
                  74             2.34826            0.712694            0.671302
                  75             2.37999            0.690079            0.649043
                  76             2.41173            0.666769            0.627512
                  77             2.44346            0.642788            0.606732
                  78             2.47519            0.618159            0.586724
                  79             2.50693            0.592908            0.567506
                  80             2.53866             0.56706              0.5491
                  81             2.57039            0.540641            0.531523
                  82             2.60213            0.513677            0.514793
                  83             2.63386            0.486197            0.498927
                  84             2.66559            0.458227            0.483941
                  85             2.69733            0.429795             0.46985
                  86             2.72906            0.400931            0.456668
                  87             2.76079            0.371662            0.444409
                  88             2.79253             0.34202            0.433084
                  89             2.82426            0.312033            0.422706
                  90             2.85599            0.281733            0.413284
                  91             2.88773            0.251148            0.404828
                  92             2.91946            0.220311            0.397347
                  93             2.95119            0.189251            0.390848
                  94             2.98293            0.158001            0.385338
                  95             3.01466            0.126592            0.380822
                  96             3.04639            0.095056            0.377305
                  97             3.07813           0.0634239             0.37479
                  98             3.10986           0.0317279             0.37328
                  99             3.14159                   0            0.372777
