            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.56707
                   0                   0                   0             2.56707
                   1           0.0317333           0.0317279             2.56657
                   2           0.0634665           0.0634239             2.56506
                   3           0.0951998            0.095056             2.56255
                   4            0.126933            0.126592             2.55903
                   5            0.158666            0.158001             2.55451
                   6              0.1904            0.189251               2.549
                   7            0.222133            0.220311              2.5425
                   8            0.253866            0.251148             2.53502
                   9            0.285599            0.281733             2.52657
                  10            0.317333            0.312033             2.51715
                  11            0.349066             0.34202             2.50677
                  12            0.380799            0.371662             2.49544
                  13            0.412532            0.400931             2.48318
                  14            0.444266            0.429795                2.47
                  15            0.475999            0.458227             2.45591
                  16            0.507732            0.486197             2.44092
                  17            0.539465            0.513677             2.42506
                  18            0.571199            0.540641             2.40833
                  19            0.602932             0.56706             2.39075
                  20            0.634665            0.592908             2.37234
                  21            0.666398            0.618159             2.35313
                  22            0.698132            0.642788             2.33312
                  23            0.729865            0.666769             2.31234
                  24            0.761598            0.690079             2.29081
                  25            0.793331            0.712694             2.26855
                  26            0.825065            0.734592             2.24558
                  27            0.856798             0.75575             2.22194
                  28            0.888531            0.776146             2.19763
                  29            0.920265            0.795762             2.17268
                  30            0.951998            0.814576             2.14713
                  31            0.983731             0.83257             2.12099
                  32             1.01546            0.849725              2.0943
                  33              1.0472            0.866025             2.06707
                  34             1.07893            0.881453             2.03935
                  35             1.11066            0.895994             2.01114
                  36              1.1424            0.909632             1.98249
                  37             1.17413            0.922354             1.95342
                  38             1.20586            0.934148             1.92396
                  39              1.2376            0.945001             1.89414
                  40             1.26933            0.954902               1.864
                  41             1.30106            0.963842             1.83355
                  42              1.3328            0.971812             1.80283
                  43             1.36453            0.978802             1.77188
                  44             1.39626            0.984808             1.74072
                  45               1.428            0.989821             1.70939
                  46             1.45973            0.993838             1.67791
                  47             1.49146            0.996855             1.64632
                  48              1.5232            0.998867             1.61466
                  49             1.55493            0.999874             1.58294
                  50             1.58666            0.999874             1.55121
                  51              1.6184            0.998867             1.51949
                  52             1.65013            0.996855             1.48782
                  53             1.68186            0.993838             1.45624
                  54              1.7136            0.989821             1.42476
                  55             1.74533            0.984808             1.39343
                  56             1.77706            0.978802             1.36227
                  57              1.8088            0.971812             1.33132
                  58             1.84053            0.963842              1.3006
                  59             1.87226            0.954902             1.27015
                  60               1.904            0.945001             1.24001
                  61             1.93573            0.934148             1.21019
                  62             1.96746            0.922354             1.18073
                  63              1.9992            0.909632             1.15166
                  64             2.03093            0.895994             1.12301
                  65             2.06266            0.881453              1.0948
                  66              2.0944            0.866025             1.06707
                  67             2.12613            0.849725             1.03985
                  68             2.15786             0.83257             1.01315
                  69             2.18959            0.814576            0.987018
                  70             2.22133            0.795762            0.961465
                  71             2.25306            0.776146            0.936522
                  72             2.28479             0.75575            0.912214
                  73             2.31653            0.734592            0.888565
                  74             2.34826            0.712694              0.8656
                  75             2.37999            0.690079            0.843341
                  76             2.41173            0.666769             0.82181
                  77             2.44346            0.642788             0.80103
                  78             2.47519            0.618159            0.781022
                  79             2.50693            0.592908            0.761804
                  80             2.53866             0.56706            0.743398
                  81             2.57039            0.540641            0.725821
                  82             2.60213            0.513677            0.709091
                  83             2.63386            0.486197            0.693225
                  84             2.66559            0.458227            0.678239
                  85             2.69733            0.429795            0.664148
                  86             2.72906            0.400931            0.650966
                  87             2.76079            0.371662            0.638707
                  88             2.79253             0.34202            0.627382
                  89             2.82426            0.312033            0.617004
                  90             2.85599            0.281733            0.607582
                  91             2.88773            0.251148            0.599126
                  92             2.91946            0.220311            0.591645
                  93             2.95119            0.189251            0.585146
                  94             2.98293            0.158001            0.579636
                  95             3.01466            0.126592             0.57512
                  96             3.04639            0.095056            0.571603
                  97             3.07813           0.0634239            0.569088
                  98             3.10986           0.0317279            0.567578
                  99             3.14159                   0            0.567075
