            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.45232
                   0                   0                   0             1.45232
                   1           0.0317333           0.0317279             1.45182
                   2           0.0634665           0.0634239             1.45031
                   3           0.0951998            0.095056             1.44779
                   4            0.126933            0.126592             1.44427
                   5            0.158666            0.158001             1.43976
                   6              0.1904            0.189251             1.43425
                   7            0.222133            0.220311             1.42775
                   8            0.253866            0.251148             1.42027
                   9            0.285599            0.281733             1.41181
                  10            0.317333            0.312033             1.40239
                  11            0.349066             0.34202             1.39201
                  12            0.380799            0.371662             1.38069
                  13            0.412532            0.400931             1.36843
                  14            0.444266            0.429795             1.35525
                  15            0.475999            0.458227             1.34115
                  16            0.507732            0.486197             1.32617
                  17            0.539465            0.513677              1.3103
                  18            0.571199            0.540641             1.29357
                  19            0.602932             0.56706               1.276
                  20            0.634665            0.592908             1.25759
                  21            0.666398            0.618159             1.23837
                  22            0.698132            0.642788             1.21836
                  23            0.729865            0.666769             1.19758
                  24            0.761598            0.690079             1.17605
                  25            0.793331            0.712694             1.15379
                  26            0.825065            0.734592             1.13083
                  27            0.856798             0.75575             1.10718
                  28            0.888531            0.776146             1.08287
                  29            0.920265            0.795762             1.05793
                  30            0.951998            0.814576             1.03238
                  31            0.983731             0.83257             1.00624
                  32             1.01546            0.849725            0.979544
                  33              1.0472            0.866025            0.952319
                  34             1.07893            0.881453             0.92459
                  35             1.11066            0.895994            0.896385
                  36              1.1424            0.909632            0.867734
                  37             1.17413            0.922354            0.838664
                  38             1.20586            0.934148            0.809205
                  39              1.2376            0.945001            0.779387
                  40             1.26933            0.954902            0.749239
                  41             1.30106            0.963842            0.718793
                  42              1.3328            0.971812            0.688078
                  43             1.36453            0.978802            0.657125
                  44             1.39626            0.984808            0.625967
                  45               1.428            0.989821            0.594634
                  46             1.45973            0.993838            0.563157
                  47             1.49146            0.996855            0.531569
                  48              1.5232            0.998867            0.499901
                  49             1.55493            0.999874            0.468185
                  50             1.58666            0.999874            0.436453
                  51              1.6184            0.998867            0.404737
                  52             1.65013            0.996855            0.373069
                  53             1.68186            0.993838            0.341481
                  54              1.7136            0.989821            0.310004
                  55             1.74533            0.984808            0.278671
                  56             1.77706            0.978802            0.247512
                  57              1.8088            0.971812             0.21656
                  58             1.84053            0.963842            0.185845
                  59             1.87226            0.954902            0.155398
                  60               1.904            0.945001            0.125251
                  61             1.93573            0.934148           0.0954325
                  62             1.96746            0.922354           0.0659736
                  63              1.9992            0.909632           0.0369037
                  64             2.03093            0.895994          0.00825209
                  65             2.06266            0.881453          -0.0199524
                  66              2.0944            0.866025          -0.0476813
                  67             2.12613            0.849725          -0.0749068
                  68             2.15786             0.83257           -0.101601
                  69             2.18959            0.814576           -0.127738
                  70             2.22133            0.795762           -0.153291
                  71             2.25306            0.776146           -0.178234
                  72             2.28479             0.75575           -0.202542
                  73             2.31653            0.734592           -0.226191
                  74             2.34826            0.712694           -0.249156
                  75             2.37999            0.690079           -0.271415
                  76             2.41173            0.666769           -0.292946
                  77             2.44346            0.642788           -0.313726
                  78             2.47519            0.618159           -0.333734
                  79             2.50693            0.592908           -0.352952
                  80             2.53866             0.56706           -0.371358
                  81             2.57039            0.540641           -0.388935
                  82             2.60213            0.513677           -0.405665
                  83             2.63386            0.486197           -0.421531
                  84             2.66559            0.458227           -0.436517
                  85             2.69733            0.429795           -0.450608
                  86             2.72906            0.400931            -0.46379
                  87             2.76079            0.371662           -0.476049
                  88             2.79253             0.34202           -0.487374
                  89             2.82426            0.312033           -0.497752
                  90             2.85599            0.281733           -0.507174
                  91             2.88773            0.251148            -0.51563
                  92             2.91946            0.220311           -0.523111
                  93             2.95119            0.189251            -0.52961
                  94             2.98293            0.158001            -0.53512
                  95             3.01466            0.126592           -0.539636
                  96             3.04639            0.095056           -0.543153
                  97             3.07813           0.0634239           -0.545668
                  98             3.10986           0.0317279           -0.547178
                  99             3.14159                   0           -0.547681
