            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.3627
                   0                   0                   0              2.3627
                   1           0.0317333           0.0317279              2.3622
                   2           0.0634665           0.0634239             2.36069
                   3           0.0951998            0.095056             2.35818
                   4            0.126933            0.126592             2.35466
                   5            0.158666            0.158001             2.35014
                   6              0.1904            0.189251             2.34463
                   7            0.222133            0.220311             2.33813
                   8            0.253866            0.251148             2.33065
                   9            0.285599            0.281733              2.3222
                  10            0.317333            0.312033             2.31278
                  11            0.349066             0.34202              2.3024
                  12            0.380799            0.371662             2.29107
                  13            0.412532            0.400931             2.27881
                  14            0.444266            0.429795             2.26563
                  15            0.475999            0.458227             2.25154
                  16            0.507732            0.486197             2.23655
                  17            0.539465            0.513677             2.22069
                  18            0.571199            0.540641             2.20396
                  19            0.602932             0.56706             2.18638
                  20            0.634665            0.592908             2.16798
                  21            0.666398            0.618159             2.14876
                  22            0.698132            0.642788             2.12875
                  23            0.729865            0.666769             2.10797
                  24            0.761598            0.690079             2.08644
                  25            0.793331            0.712694             2.06418
                  26            0.825065            0.734592             2.04121
                  27            0.856798             0.75575             2.01757
                  28            0.888531            0.776146             1.99326
                  29            0.920265            0.795762             1.96831
                  30            0.951998            0.814576             1.94276
                  31            0.983731             0.83257             1.91662
                  32             1.01546            0.849725             1.88993
                  33              1.0472            0.866025              1.8627
                  34             1.07893            0.881453             1.83498
                  35             1.11066            0.895994             1.80677
                  36              1.1424            0.909632             1.77812
                  37             1.17413            0.922354             1.74905
                  38             1.20586            0.934148             1.71959
                  39              1.2376            0.945001             1.68977
                  40             1.26933            0.954902             1.65963
                  41             1.30106            0.963842             1.62918
                  42              1.3328            0.971812             1.59846
                  43             1.36453            0.978802             1.56751
                  44             1.39626            0.984808             1.53635
                  45               1.428            0.989821             1.50502
                  46             1.45973            0.993838             1.47354
                  47             1.49146            0.996855             1.44195
                  48              1.5232            0.998867             1.41029
                  49             1.55493            0.999874             1.37857
                  50             1.58666            0.999874             1.34684
                  51              1.6184            0.998867             1.31512
                  52             1.65013            0.996855             1.28345
                  53             1.68186            0.993838             1.25187
                  54              1.7136            0.989821             1.22039
                  55             1.74533            0.984808             1.18906
                  56             1.77706            0.978802              1.1579
                  57              1.8088            0.971812             1.12695
                  58             1.84053            0.963842             1.09623
                  59             1.87226            0.954902             1.06578
                  60               1.904            0.945001             1.03564
                  61             1.93573            0.934148             1.00582
                  62             1.96746            0.922354             0.97636
                  63              1.9992            0.909632             0.94729
                  64             2.03093            0.895994            0.918638
                  65             2.06266            0.881453            0.890434
                  66              2.0944            0.866025            0.862705
                  67             2.12613            0.849725            0.835479
                  68             2.15786             0.83257            0.808785
                  69             2.18959            0.814576            0.782648
                  70             2.22133            0.795762            0.757095
                  71             2.25306            0.776146            0.732152
                  72             2.28479             0.75575            0.707844
                  73             2.31653            0.734592            0.684195
                  74             2.34826            0.712694             0.66123
                  75             2.37999            0.690079            0.638971
                  76             2.41173            0.666769             0.61744
                  77             2.44346            0.642788             0.59666
                  78             2.47519            0.618159            0.576652
                  79             2.50693            0.592908            0.557435
                  80             2.53866             0.56706            0.539028
                  81             2.57039            0.540641            0.521451
                  82             2.60213            0.513677            0.504721
                  83             2.63386            0.486197            0.488855
                  84             2.66559            0.458227            0.473869
                  85             2.69733            0.429795            0.459778
                  86             2.72906            0.400931            0.446596
                  87             2.76079            0.371662            0.434337
                  88             2.79253             0.34202            0.423012
                  89             2.82426            0.312033            0.412634
                  90             2.85599            0.281733            0.403212
                  91             2.88773            0.251148            0.394756
                  92             2.91946            0.220311            0.387275
                  93             2.95119            0.189251            0.380776
                  94             2.98293            0.158001            0.375266
                  95             3.01466            0.126592             0.37075
                  96             3.04639            0.095056            0.367233
                  97             3.07813           0.0634239            0.364718
                  98             3.10986           0.0317279            0.363208
                  99             3.14159                   0            0.362705
