            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.82598
                   0                   0                   0             3.82598
                   1           0.0317333           0.0317279             3.82547
                   2           0.0634665           0.0634239             3.82396
                   3           0.0951998            0.095056             3.82145
                   4            0.126933            0.126592             3.81793
                   5            0.158666            0.158001             3.81341
                   6              0.1904            0.189251              3.8079
                   7            0.222133            0.220311             3.80141
                   8            0.253866            0.251148             3.79392
                   9            0.285599            0.281733             3.78547
                  10            0.317333            0.312033             3.77605
                  11            0.349066             0.34202             3.76567
                  12            0.380799            0.371662             3.75434
                  13            0.412532            0.400931             3.74208
                  14            0.444266            0.429795              3.7289
                  15            0.475999            0.458227             3.71481
                  16            0.507732            0.486197             3.69983
                  17            0.539465            0.513677             3.68396
                  18            0.571199            0.540641             3.66723
                  19            0.602932             0.56706             3.64965
                  20            0.634665            0.592908             3.63125
                  21            0.666398            0.618159             3.61203
                  22            0.698132            0.642788             3.59202
                  23            0.729865            0.666769             3.57124
                  24            0.761598            0.690079             3.54971
                  25            0.793331            0.712694             3.52745
                  26            0.825065            0.734592             3.50449
                  27            0.856798             0.75575             3.48084
                  28            0.888531            0.776146             3.45653
                  29            0.920265            0.795762             3.43159
                  30            0.951998            0.814576             3.40603
                  31            0.983731             0.83257              3.3799
                  32             1.01546            0.849725              3.3532
                  33              1.0472            0.866025             3.32598
                  34             1.07893            0.881453             3.29825
                  35             1.11066            0.895994             3.27004
                  36              1.1424            0.909632             3.24139
                  37             1.17413            0.922354             3.21232
                  38             1.20586            0.934148             3.18286
                  39              1.2376            0.945001             3.15304
                  40             1.26933            0.954902              3.1229
                  41             1.30106            0.963842             3.09245
                  42              1.3328            0.971812             3.06173
                  43             1.36453            0.978802             3.03078
                  44             1.39626            0.984808             2.99962
                  45               1.428            0.989821             2.96829
                  46             1.45973            0.993838             2.93681
                  47             1.49146            0.996855             2.90523
                  48              1.5232            0.998867             2.87356
                  49             1.55493            0.999874             2.84184
                  50             1.58666            0.999874             2.81011
                  51              1.6184            0.998867             2.77839
                  52             1.65013            0.996855             2.74673
                  53             1.68186            0.993838             2.71514
                  54              1.7136            0.989821             2.68366
                  55             1.74533            0.984808             2.65233
                  56             1.77706            0.978802             2.62117
                  57              1.8088            0.971812             2.59022
                  58             1.84053            0.963842              2.5595
                  59             1.87226            0.954902             2.52906
                  60               1.904            0.945001             2.49891
                  61             1.93573            0.934148             2.46909
                  62             1.96746            0.922354             2.43963
                  63              1.9992            0.909632             2.41056
                  64             2.03093            0.895994             2.38191
                  65             2.06266            0.881453              2.3537
                  66              2.0944            0.866025             2.32598
                  67             2.12613            0.849725             2.29875
                  68             2.15786             0.83257             2.27206
                  69             2.18959            0.814576             2.24592
                  70             2.22133            0.795762             2.22037
                  71             2.25306            0.776146             2.19542
                  72             2.28479             0.75575             2.17112
                  73             2.31653            0.734592             2.14747
                  74             2.34826            0.712694              2.1245
                  75             2.37999            0.690079             2.10224
                  76             2.41173            0.666769             2.08071
                  77             2.44346            0.642788             2.05993
                  78             2.47519            0.618159             2.03992
                  79             2.50693            0.592908             2.02071
                  80             2.53866             0.56706              2.0023
                  81             2.57039            0.540641             1.98472
                  82             2.60213            0.513677             1.96799
                  83             2.63386            0.486197             1.95213
                  84             2.66559            0.458227             1.93714
                  85             2.69733            0.429795             1.92305
                  86             2.72906            0.400931             1.90987
                  87             2.76079            0.371662             1.89761
                  88             2.79253             0.34202             1.88628
                  89             2.82426            0.312033              1.8759
                  90             2.85599            0.281733             1.86648
                  91             2.88773            0.251148             1.85803
                  92             2.91946            0.220311             1.85055
                  93             2.95119            0.189251             1.84405
                  94             2.98293            0.158001             1.83854
                  95             3.01466            0.126592             1.83402
                  96             3.04639            0.095056              1.8305
                  97             3.07813           0.0634239             1.82799
                  98             3.10986           0.0317279             1.82648
                  99             3.14159                   0             1.82598
