            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.33472
                   0                   0                   0             1.33472
                   1           0.0317333           0.0317279             1.33422
                   2           0.0634665           0.0634239             1.33271
                   3           0.0951998            0.095056             1.33019
                   4            0.126933            0.126592             1.32668
                   5            0.158666            0.158001             1.32216
                   6              0.1904            0.189251             1.31665
                   7            0.222133            0.220311             1.31015
                   8            0.253866            0.251148             1.30267
                   9            0.285599            0.281733             1.29421
                  10            0.317333            0.312033             1.28479
                  11            0.349066             0.34202             1.27441
                  12            0.380799            0.371662             1.26309
                  13            0.412532            0.400931             1.25083
                  14            0.444266            0.429795             1.23765
                  15            0.475999            0.458227             1.22356
                  16            0.507732            0.486197             1.20857
                  17            0.539465            0.513677              1.1927
                  18            0.571199            0.540641             1.17597
                  19            0.602932             0.56706              1.1584
                  20            0.634665            0.592908             1.13999
                  21            0.666398            0.618159             1.12077
                  22            0.698132            0.642788             1.10077
                  23            0.729865            0.666769             1.07999
                  24            0.761598            0.690079             1.05845
                  25            0.793331            0.712694              1.0362
                  26            0.825065            0.734592             1.01323
                  27            0.856798             0.75575            0.989582
                  28            0.888531            0.776146            0.965273
                  29            0.920265            0.795762            0.940331
                  30            0.951998            0.814576            0.914778
                  31            0.983731             0.83257            0.888641
                  32             1.01546            0.849725            0.861946
                  33              1.0472            0.866025            0.834721
                  34             1.07893            0.881453            0.806992
                  35             1.11066            0.895994            0.778787
                  36              1.1424            0.909632            0.750136
                  37             1.17413            0.922354            0.721066
                  38             1.20586            0.934148            0.691607
                  39              1.2376            0.945001            0.661789
                  40             1.26933            0.954902            0.631641
                  41             1.30106            0.963842            0.601195
                  42              1.3328            0.971812             0.57048
                  43             1.36453            0.978802            0.539527
                  44             1.39626            0.984808            0.508369
                  45               1.428            0.989821            0.477036
                  46             1.45973            0.993838            0.445559
                  47             1.49146            0.996855            0.413971
                  48              1.5232            0.998867            0.382303
                  49             1.55493            0.999874            0.350587
                  50             1.58666            0.999874            0.318855
                  51              1.6184            0.998867            0.287139
                  52             1.65013            0.996855            0.255471
                  53             1.68186            0.993838            0.223883
                  54              1.7136            0.989821            0.192406
                  55             1.74533            0.984808            0.161073
                  56             1.77706            0.978802            0.129914
                  57              1.8088            0.971812           0.0989619
                  58             1.84053            0.963842            0.068247
                  59             1.87226            0.954902           0.0378005
                  60               1.904            0.945001          0.00765287
                  61             1.93573            0.934148          -0.0221654
                  62             1.96746            0.922354          -0.0516243
                  63              1.9992            0.909632          -0.0806942
                  64             2.03093            0.895994           -0.109346
                  65             2.06266            0.881453            -0.13755
                  66              2.0944            0.866025           -0.165279
                  67             2.12613            0.849725           -0.192505
                  68             2.15786             0.83257           -0.219199
                  69             2.18959            0.814576           -0.245336
                  70             2.22133            0.795762           -0.270889
                  71             2.25306            0.776146           -0.295832
                  72             2.28479             0.75575            -0.32014
                  73             2.31653            0.734592           -0.343789
                  74             2.34826            0.712694           -0.366754
                  75             2.37999            0.690079           -0.389013
                  76             2.41173            0.666769           -0.410544
                  77             2.44346            0.642788           -0.431324
                  78             2.47519            0.618159           -0.451332
                  79             2.50693            0.592908           -0.470549
                  80             2.53866             0.56706           -0.488956
                  81             2.57039            0.540641           -0.506533
                  82             2.60213            0.513677           -0.523263
                  83             2.63386            0.486197           -0.539129
                  84             2.66559            0.458227           -0.554115
                  85             2.69733            0.429795           -0.568206
                  86             2.72906            0.400931           -0.581388
                  87             2.76079            0.371662           -0.593647
                  88             2.79253             0.34202           -0.604972
                  89             2.82426            0.312033            -0.61535
                  90             2.85599            0.281733           -0.624772
                  91             2.88773            0.251148           -0.633228
                  92             2.91946            0.220311           -0.640709
                  93             2.95119            0.189251           -0.647208
                  94             2.98293            0.158001           -0.652718
                  95             3.01466            0.126592           -0.657234
                  96             3.04639            0.095056           -0.660751
                  97             3.07813           0.0634239           -0.663266
                  98             3.10986           0.0317279           -0.664776
                  99             3.14159                   0           -0.665279
