            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.229991
                   1            0.151685            0.151405           -0.220778
                   2            0.303369             0.30293           -0.213838
                   3            0.455054            0.454464           -0.207065
                   4            0.606739            0.605926           -0.198861
                   5            0.758423            0.757316           -0.189402
                   6            0.910108            0.908632           -0.178834
                   7             1.06179             1.05989           -0.167399
                   8             1.21348              1.2111           -0.155522
                   9             1.36516              1.3623           -0.143406
                  10             1.51685              1.5135           -0.131282
                  11             1.66853             1.66472           -0.119369
                  12             1.82022             1.81597           -0.107909
                  13              1.9719             1.96727          -0.0970478
                  14             2.12359             2.11861           -0.086948
                  15             2.27527                2.27          -0.0774761
                  16             2.42695             2.42144           -0.068748
                  17             2.57864             2.57291          -0.0608093
                  18             2.73032             2.72443          -0.0537643
                  19             2.88201             2.87599          -0.0474652
                  20             3.03369             3.02757          -0.0418327
                  21             3.18538             3.17917          -0.0368033
                  22             3.33706             3.33079          -0.0323478
                  23             3.48875             3.48242          -0.0284125
                  24             3.64043             3.63407          -0.0249426
                  25             3.79212             3.78572          -0.0218874
                  26              3.9438             3.93738          -0.0192016
                  27             4.09549             4.08905          -0.0168439
                  28             4.24717             4.24072          -0.0147768
                  29             4.39886             4.39239          -0.0129639
                  30             4.55054             4.54407          -0.0113745
                  31             4.70223             4.69575         -0.00998149
                  32             4.85391             4.84743         -0.00876289
                  33             5.00559             4.99911         -0.00769619
                  34             5.15728             5.15079         -0.00676154
                  35             5.30896             5.30247         -0.00594127
                  36             5.46065             5.45416         -0.00522177
                  37             5.61233             5.60584         -0.00459078
                  38             5.76402             5.75752         -0.00403745
                  39              5.9157             5.90921         -0.00355183
                  40             6.06739             6.06089         -0.00312546
                  41             6.21907             6.21257         -0.00275099
                  42             6.37076             6.36426         -0.00242201
                  43             6.52244             6.51594          -0.0021329
                  44             6.67413             6.66763         -0.00187874
                  45             6.82581             6.81931         -0.00165523
                  46              6.9775               6.971         -0.00145865
                  47             7.12918             7.12268         -0.00128572
                  48             7.28086             7.27437         -0.00113354
                  49             7.43255             7.42605        -0.000999589
                  50             7.58423             7.57774        -0.000881662
                  51             7.73592             7.72942        -0.000777838
                  52              7.8876              7.8811        -0.000686431
                  53             8.03929             8.03279        -0.000605946
                  54             8.19097             8.18447         -0.00053507
                  55             8.34266             8.33616        -0.000472654
                  56             8.49434             8.48784        -0.000417689
                  57             8.64603             8.63953        -0.000369286
                  58             8.79771             8.79121        -0.000326664
                  59              8.9494              8.9429        -0.000289132
                  60             9.10108             9.09458        -0.000256085
                  61             9.25277             9.24627        -0.000226989
                  62             9.40445             9.39795        -0.000201372
                  63             9.55614             9.54964        -0.000178823
                  64             9.70782             9.70132        -0.000158975
                  65              9.8595             9.85301        -0.000141508
                  66             10.0112             10.0047        -0.000126125
                  67             10.1629             10.1564        -0.000112576
                  68             10.3146             10.3081        -0.000100646
                  69             10.4662             10.4597        -9.01633e-05
                  70             10.6179             10.6114        -8.09586e-05
                  71             10.7696             10.7631        -7.28829e-05
                  72             10.9213             10.9148        -6.57959e-05
                  73              11.073             11.0665         -5.9587e-05
                  74             11.2247             11.2182          -5.416e-05
                  75             11.3764             11.3699         -4.9434e-05
                  76              11.528             11.5215        -4.53451e-05
                  77             11.6797             11.6732        -4.18372e-05
                  78             11.8314             11.8249        -3.88676e-05
                  79             11.9831             11.9766        -3.64179e-05
                  80             12.1348             12.1283        -3.43352e-05
                  81             12.2865               12.28        -3.25909e-05
                  82             12.4381             12.4316        -3.10628e-05
                  83             12.5898             12.5833        -3.08002e-05
                  84             12.7415              12.735        -3.16248e-05
                  85             12.8932             12.8867        -3.36547e-05
                  86             13.0449             13.0384        -3.60466e-05
                  87             13.1966             13.1901        -3.90719e-05
                  88             13.3483             13.3418        -4.28467e-05
                  89             13.4999             13.4934        -4.75197e-05
                  90             13.6516             13.6451        -5.33557e-05
                  91             13.8033             13.7968        -6.06625e-05
                  92              13.955             13.9485        -6.98673e-05
                  93             14.1067             14.1002        -8.14848e-05
                  94             14.2584             14.2519        -9.63556e-05
                  95               14.41             14.4035        -0.000115701
                  96             14.5617             14.5552        -0.000141486
                  97             14.7134             14.7069        -0.000176007
                  98             14.8651             14.8586         -0.00022537
                  99             15.0168             15.0103        -0.000305653
