            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.46543
                   0                   0                   0             2.46543
                   1           0.0317333           0.0317279             2.46492
                   2           0.0634665           0.0634239             2.46341
                   3           0.0951998            0.095056              2.4609
                   4            0.126933            0.126592             2.45738
                   5            0.158666            0.158001             2.45287
                   6              0.1904            0.189251             2.44736
                   7            0.222133            0.220311             2.44086
                   8            0.253866            0.251148             2.43338
                   9            0.285599            0.281733             2.42492
                  10            0.317333            0.312033              2.4155
                  11            0.349066             0.34202             2.40512
                  12            0.380799            0.371662              2.3938
                  13            0.412532            0.400931             2.38154
                  14            0.444266            0.429795             2.36835
                  15            0.475999            0.458227             2.35426
                  16            0.507732            0.486197             2.33928
                  17            0.539465            0.513677             2.32341
                  18            0.571199            0.540641             2.30668
                  19            0.602932             0.56706              2.2891
                  20            0.634665            0.592908              2.2707
                  21            0.666398            0.618159             2.25148
                  22            0.698132            0.642788             2.23147
                  23            0.729865            0.666769             2.21069
                  24            0.761598            0.690079             2.18916
                  25            0.793331            0.712694              2.1669
                  26            0.825065            0.734592             2.14394
                  27            0.856798             0.75575             2.12029
                  28            0.888531            0.776146             2.09598
                  29            0.920265            0.795762             2.07104
                  30            0.951998            0.814576             2.04548
                  31            0.983731             0.83257             2.01935
                  32             1.01546            0.849725             1.99265
                  33              1.0472            0.866025             1.96543
                  34             1.07893            0.881453              1.9377
                  35             1.11066            0.895994             1.90949
                  36              1.1424            0.909632             1.88084
                  37             1.17413            0.922354             1.85177
                  38             1.20586            0.934148             1.82231
                  39              1.2376            0.945001              1.7925
                  40             1.26933            0.954902             1.76235
                  41             1.30106            0.963842              1.7319
                  42              1.3328            0.971812             1.70119
                  43             1.36453            0.978802             1.67023
                  44             1.39626            0.984808             1.63908
                  45               1.428            0.989821             1.60774
                  46             1.45973            0.993838             1.57627
                  47             1.49146            0.996855             1.54468
                  48              1.5232            0.998867             1.51301
                  49             1.55493            0.999874             1.48129
                  50             1.58666            0.999874             1.44956
                  51              1.6184            0.998867             1.41785
                  52             1.65013            0.996855             1.38618
                  53             1.68186            0.993838             1.35459
                  54              1.7136            0.989821             1.32311
                  55             1.74533            0.984808             1.29178
                  56             1.77706            0.978802             1.26062
                  57              1.8088            0.971812             1.22967
                  58             1.84053            0.963842             1.19895
                  59             1.87226            0.954902             1.16851
                  60               1.904            0.945001             1.13836
                  61             1.93573            0.934148             1.10854
                  62             1.96746            0.922354             1.07908
                  63              1.9992            0.909632             1.05001
                  64             2.03093            0.895994             1.02136
                  65             2.06266            0.881453            0.993156
                  66              2.0944            0.866025            0.965428
                  67             2.12613            0.849725            0.938202
                  68             2.15786             0.83257            0.911507
                  69             2.18959            0.814576            0.885371
                  70             2.22133            0.795762            0.859818
                  71             2.25306            0.776146            0.834875
                  72             2.28479             0.75575            0.810567
                  73             2.31653            0.734592            0.786918
                  74             2.34826            0.712694            0.763953
                  75             2.37999            0.690079            0.741694
                  76             2.41173            0.666769            0.720163
                  77             2.44346            0.642788            0.699383
                  78             2.47519            0.618159            0.679374
                  79             2.50693            0.592908            0.660157
                  80             2.53866             0.56706            0.641751
                  81             2.57039            0.540641            0.624174
                  82             2.60213            0.513677            0.607444
                  83             2.63386            0.486197            0.591578
                  84             2.66559            0.458227            0.576592
                  85             2.69733            0.429795            0.562501
                  86             2.72906            0.400931            0.549319
                  87             2.76079            0.371662             0.53706
                  88             2.79253             0.34202            0.525735
                  89             2.82426            0.312033            0.515356
                  90             2.85599            0.281733            0.505935
                  91             2.88773            0.251148            0.497479
                  92             2.91946            0.220311            0.489998
                  93             2.95119            0.189251            0.483499
                  94             2.98293            0.158001            0.477989
                  95             3.01466            0.126592            0.473473
                  96             3.04639            0.095056            0.469956
                  97             3.07813           0.0634239            0.467441
                  98             3.10986           0.0317279            0.465931
                  99             3.14159                   0            0.465428
