            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.225254
                   1            0.151679            0.151421           -0.216416
                   2            0.303358            0.302953           -0.209742
                   3            0.455036             0.45449            -0.20319
                   4            0.606715            0.605961            -0.19525
                   5            0.758394            0.757363           -0.186087
                   6            0.910073            0.908695           -0.175842
                   7             1.06175             1.05997           -0.164751
                   8             1.21343             1.21121           -0.153218
                   9             1.36511             1.36243           -0.141441
                  10             1.51679             1.51365           -0.129644
                  11             1.66847             1.66488            -0.11804
                  12             1.82015             1.81615           -0.106863
                  13             1.97182             1.96746          -0.0962548
                  14              2.1235             2.11881          -0.0863712
                  15             2.27518             2.27021          -0.0770927
                  16             2.42686             2.42164          -0.0685317
                  17             2.57854             2.57312          -0.0607326
                  18             2.73022             2.72464           -0.053793
                  19              2.8819             2.87619           -0.047575
                  20             3.03358             3.02777          -0.0420054
                  21             3.18525             3.17937          -0.0370243
                  22             3.33693             3.33098          -0.0326035
                  23             3.48861             3.48261          -0.0286914
                  24             3.64029             3.63425          -0.0252354
                  25             3.79197              3.7859          -0.0221868
                  26             3.94365             3.93755           -0.019502
                  27             4.09533             4.08921          -0.0171405
                  28             4.24701             4.24088           -0.015066
                  29             4.39869             4.39255          -0.0132432
                  30             4.55036             4.54422          -0.0116421
                  31             4.70204             4.69589          -0.0102362
                  32             4.85372             4.84756         -0.00900378
                  33              5.0054             4.99924         -0.00792272
                  34             5.15708             5.15091         -0.00697362
                  35             5.30876             5.30259         -0.00613915
                  36             5.46044             5.45427         -0.00540581
                  37             5.61212             5.60594         -0.00476141
                  38             5.76379             5.75762         -0.00419517
                  39             5.91547              5.9093         -0.00369725
                  40             6.06715             6.06098         -0.00325921
                  41             6.21883             6.21266         -0.00287372
                  42             6.37051             6.36433         -0.00253439
                  43             6.52219             6.51601         -0.00223557
                  44             6.67387             6.66769         -0.00197235
                  45             6.82555             6.81937          -0.0017404
                  46             6.97722             6.97105         -0.00153598
                  47              7.1289             7.12273         -0.00135578
                  48             7.28058             7.27441         -0.00119688
                  49             7.43226             7.42608         -0.00105672
                  50             7.58394             7.57776        -0.000933067
                  51             7.73562             7.72944        -0.000823975
                  52              7.8873             7.88112        -0.000727726
                  53             8.03898              8.0328        -0.000642796
                  54             8.19066             8.18448        -0.000567847
                  55             8.34233             8.33616        -0.000501702
                  56             8.49401             8.48784        -0.000443328
                  57             8.64569             8.63951        -0.000391813
                  58             8.79737             8.79119        -0.000346352
                  59             8.94905             8.94287        -0.000306236
                  60             9.10073             9.09455        -0.000270839
                  61             9.25241             9.24623        -0.000239607
                  62             9.40409             9.39791        -0.000212054
                  63             9.55576             9.54959        -0.000187752
                  64             9.70744             9.70127        -0.000166319
                  65             9.85912             9.85295        -0.000147421
                  66             10.0108             10.0046         -0.00013075
                  67             10.1625             10.1563        -0.000116044
                  68             10.3142              10.308        -0.000103078
                  69             10.4658             10.4597        -9.16687e-05
                  70             10.6175             10.6113         -8.1638e-05
                  71             10.7692              10.763        -7.28288e-05
                  72             10.9209             10.9147        -6.50942e-05
                  73             11.0726             11.0664         -5.8317e-05
                  74             11.2242             11.2181        -5.23952e-05
                  75             11.3759             11.3697        -4.72422e-05
                  76             11.5276             11.5214        -4.27894e-05
                  77             11.6793             11.6731        -3.89766e-05
                  78             11.8309             11.8248        -3.57573e-05
                  79             11.9826             11.9764        -3.31097e-05
                  80             12.1343             12.1281        -3.08822e-05
                  81              12.286             12.2798        -2.90454e-05
                  82             12.4377             12.4315         -2.7482e-05
                  83             12.5893             12.5832        -2.72073e-05
                  84              12.741             12.7348         -2.8047e-05
                  85             12.8927             12.8865        -3.01137e-05
                  86             13.0444             13.0382        -3.25935e-05
                  87             13.1961             13.1899         -3.5752e-05
                  88             13.3477             13.3416        -3.97059e-05
                  89             13.4994             13.4932        -4.46064e-05
                  90             13.6511             13.6449        -5.07185e-05
                  91             13.8028             13.7966        -5.83519e-05
                  92             13.9544             13.9483         -6.7935e-05
                  93             14.1061                14.1         -7.9986e-05
                  94             14.2578             14.2516         -9.5345e-05
                  95             14.4095             14.4033         -0.00011523
                  96             14.5612              14.555        -0.000141595
                  97             14.7128             14.7067        -0.000176742
                  98             14.8645             14.8583        -0.000226727
                  99             15.0162               15.01        -0.000307472
