            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.740899
                   1            0.152933            0.148085           -0.702713
                   2            0.305867            0.295657            -0.66255
                   3              0.4588            0.443634            -0.62394
                   4            0.611733            0.589167           -0.576938
                   5            0.764667            0.731684           -0.521465
                   6              0.9176            0.871622           -0.459772
                   7             1.07053             1.00999           -0.394624
                   8             1.22347             1.14831            -0.32939
                   9              1.3764             1.28812           -0.267413
                  10             1.52933             1.43071           -0.212119
                  11             1.68227             1.57613           -0.164789
                  12              1.8352             1.72422           -0.126596
                  13             1.98813             1.87417          -0.0965273
                  14             2.14107             2.02548          -0.0743185
                  15               2.294             2.17743           -0.056985
                  16             2.44693             2.32974          -0.0431581
                  17             2.59987             2.48226          -0.0319185
                  18              2.7528             2.63498          -0.0239923
                  19             2.90573             2.78782           -0.018453
                  20             3.05867             2.94069            -0.01416
                  21              3.2116             3.09358          -0.0104703
                  22             3.36453             3.24648         -0.00744982
                  23             3.51747              3.3994          -0.0051302
                  24              3.6704             3.55232         -0.00343768
                  25             3.82333             3.70525         -0.00222462
                  26             3.97627             3.85818         -0.00140135
                  27              4.1292             4.01111        -0.000850896
                  28             4.28213             4.16405         -0.00053709
                  29             4.43507             4.31698        -0.000345642
                  30               4.588             4.46991        -0.000212876
                  31             4.74093             4.62285        -7.90637e-05
                  32             4.89387             4.77578        -4.30855e-06
                  33              5.0468             4.92871         2.50091e-06
                  34             5.19973             5.08165        -2.80448e-05
                  35             5.35267             5.23458        -3.35721e-05
                  36              5.5056             5.38751        -1.61542e-05
                  37             5.65853             5.54045        -1.21024e-06
                  38             5.81147             5.69338        -4.77131e-06
                  39              5.9644             5.84631         -1.7911e-05
                  40             6.11733             5.99925         -3.1935e-05
                  41             6.27027             6.15218        -4.34673e-05
                  42              6.4232             6.30511        -5.48334e-05
                  43             6.57613             6.45805        -6.49152e-05
                  44             6.72907             6.61098        -7.28296e-05
                  45               6.882             6.76391         -7.6744e-05
                  46             7.03494             6.91685        -7.96618e-05
                  47             7.18787             7.06978        -8.32115e-05
                  48              7.3408             7.22271        -8.75312e-05
                  49             7.49374             7.37565        -8.95397e-05
                  50             7.64667             7.52858        -8.88215e-05
                  51              7.7996             7.68151        -8.68138e-05
                  52             7.95254             7.83445        -8.55104e-05
                  53             8.10547             7.98738         -8.4795e-05
                  54              8.2584             8.14031        -8.38809e-05
                  55             8.41134             8.29325        -8.22981e-05
                  56             8.56427             8.44618        -8.03452e-05
                  57              8.7172             8.59911         -7.8273e-05
                  58             8.87014             8.75205        -7.61561e-05
                  59             9.02307             8.90498        -7.39107e-05
                  60               9.176             9.05791        -7.16225e-05
                  61             9.32894             9.21085        -6.93798e-05
                  62             9.48187             9.36378        -6.72272e-05
                  63              9.6348             9.51671        -6.50783e-05
                  64             9.78774             9.66965        -6.29029e-05
                  65             9.94067             9.82258        -6.07848e-05
                  66             10.0936             9.97551        -5.87464e-05
                  67             10.2465             10.1284        -5.67859e-05
                  68             10.3995             10.2814        -5.48132e-05
                  69             10.5524             10.4343         -5.2949e-05
                  70             10.7053             10.5872        -5.12113e-05
                  71             10.8583             10.7402        -4.96367e-05
                  72             11.0112             10.8931        -4.81465e-05
                  73             11.1641              11.046        -4.67338e-05
                  74             11.3171              11.199        -4.53949e-05
                  75               11.47             11.3519        -4.41157e-05
                  76             11.6229             11.5048        -4.29231e-05
                  77             11.7759             11.6578        -4.18051e-05
                  78             11.9288             11.8107        -4.07451e-05
                  79             12.0817             11.9636        -3.97849e-05
                  80             12.2347             12.1166        -3.86957e-05
                  81             12.3876             12.2695        -3.73853e-05
                  82             12.5405             12.4224        -3.50926e-05
                  83             12.6935             12.5754        -3.39222e-05
                  84             12.8464             12.7283        -3.37353e-05
                  85             12.9993             12.8812        -3.52051e-05
                  86             13.1523             13.0342        -3.61399e-05
                  87             13.3052             13.1871        -3.69969e-05
                  88             13.4581               13.34        -3.78788e-05
                  89             13.6111              13.493        -3.87132e-05
                  90              13.764             13.6459        -3.96398e-05
                  91             13.9169             13.7988        -4.07461e-05
                  92             14.0699             13.9518        -4.22059e-05
                  93             14.2228             14.1047        -4.40939e-05
                  94             14.3757             14.2576        -4.67874e-05
                  95             14.5287             14.4106        -5.09847e-05
                  96             14.6816             14.5635        -5.83505e-05
                  97             14.8345             14.7164        -6.94077e-05
                  98             14.9875             14.8694        -8.97159e-05
                  99             15.1404             15.0223        -0.000136942
