            Interval               Theta              Radial            Vertical
                   0                   0                   0               1.394
                   0                   0                   0               1.394
                   1           0.0317333           0.0317279              1.3935
                   2           0.0634665           0.0634239             1.39199
                   3           0.0951998            0.095056             1.38948
                   4            0.126933            0.126592             1.38596
                   5            0.158666            0.158001             1.38144
                   6              0.1904            0.189251             1.37593
                   7            0.222133            0.220311             1.36943
                   8            0.253866            0.251148             1.36195
                   9            0.285599            0.281733              1.3535
                  10            0.317333            0.312033             1.34407
                  11            0.349066             0.34202              1.3337
                  12            0.380799            0.371662             1.32237
                  13            0.412532            0.400931             1.31011
                  14            0.444266            0.429795             1.29693
                  15            0.475999            0.458227             1.28284
                  16            0.507732            0.486197             1.26785
                  17            0.539465            0.513677             1.25199
                  18            0.571199            0.540641             1.23526
                  19            0.602932             0.56706             1.21768
                  20            0.634665            0.592908             1.19927
                  21            0.666398            0.618159             1.18006
                  22            0.698132            0.642788             1.16005
                  23            0.729865            0.666769             1.13927
                  24            0.761598            0.690079             1.11774
                  25            0.793331            0.712694             1.09548
                  26            0.825065            0.734592             1.07251
                  27            0.856798             0.75575             1.04886
                  28            0.888531            0.776146             1.02456
                  29            0.920265            0.795762            0.999614
                  30            0.951998            0.814576            0.974061
                  31            0.983731             0.83257            0.947924
                  32             1.01546            0.849725            0.921229
                  33              1.0472            0.866025            0.894004
                  34             1.07893            0.881453            0.866275
                  35             1.11066            0.895994             0.83807
                  36              1.1424            0.909632            0.809419
                  37             1.17413            0.922354            0.780349
                  38             1.20586            0.934148             0.75089
                  39              1.2376            0.945001            0.721072
                  40             1.26933            0.954902            0.690924
                  41             1.30106            0.963842            0.660478
                  42              1.3328            0.971812            0.629763
                  43             1.36453            0.978802            0.598811
                  44             1.39626            0.984808            0.567652
                  45               1.428            0.989821            0.536319
                  46             1.45973            0.993838            0.504842
                  47             1.49146            0.996855            0.473254
                  48              1.5232            0.998867            0.441586
                  49             1.55493            0.999874             0.40987
                  50             1.58666            0.999874            0.378138
                  51              1.6184            0.998867            0.346422
                  52             1.65013            0.996855            0.314754
                  53             1.68186            0.993838            0.283166
                  54              1.7136            0.989821            0.251689
                  55             1.74533            0.984808            0.220356
                  56             1.77706            0.978802            0.189197
                  57              1.8088            0.971812            0.158245
                  58             1.84053            0.963842             0.12753
                  59             1.87226            0.954902           0.0970835
                  60               1.904            0.945001           0.0669359
                  61             1.93573            0.934148           0.0371177
                  62             1.96746            0.922354          0.00765875
                  63              1.9992            0.909632          -0.0214111
                  64             2.03093            0.895994          -0.0500627
                  65             2.06266            0.881453          -0.0782672
                  66              2.0944            0.866025           -0.105996
                  67             2.12613            0.849725           -0.133222
                  68             2.15786             0.83257           -0.159916
                  69             2.18959            0.814576           -0.186053
                  70             2.22133            0.795762           -0.211606
                  71             2.25306            0.776146           -0.236549
                  72             2.28479             0.75575           -0.260857
                  73             2.31653            0.734592           -0.284506
                  74             2.34826            0.712694           -0.307471
                  75             2.37999            0.690079            -0.32973
                  76             2.41173            0.666769           -0.351261
                  77             2.44346            0.642788           -0.372041
                  78             2.47519            0.618159           -0.392049
                  79             2.50693            0.592908           -0.411266
                  80             2.53866             0.56706           -0.429673
                  81             2.57039            0.540641            -0.44725
                  82             2.60213            0.513677            -0.46398
                  83             2.63386            0.486197           -0.479846
                  84             2.66559            0.458227           -0.494832
                  85             2.69733            0.429795           -0.508923
                  86             2.72906            0.400931           -0.522105
                  87             2.76079            0.371662           -0.534364
                  88             2.79253             0.34202           -0.545689
                  89             2.82426            0.312033           -0.556067
                  90             2.85599            0.281733           -0.565489
                  91             2.88773            0.251148           -0.573945
                  92             2.91946            0.220311           -0.581426
                  93             2.95119            0.189251           -0.587925
                  94             2.98293            0.158001           -0.593435
                  95             3.01466            0.126592           -0.597951
                  96             3.04639            0.095056           -0.601468
                  97             3.07813           0.0634239           -0.603983
                  98             3.10986           0.0317279           -0.605493
                  99             3.14159                   0           -0.605996
