            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.428353
                   1            0.151997            0.150278           -0.405561
                   2            0.303995            0.300998           -0.385887
                   3            0.455992            0.451937           -0.367989
                   4             0.60799            0.602363           -0.346188
                   5            0.759987            0.752274            -0.32109
                   6            0.911985            0.901768           -0.293612
                   7             1.06398             1.05095             -0.2645
                   8             1.21598             1.20009           -0.235178
                   9             1.36798             1.34937           -0.206563
                  10             1.51997             1.49891           -0.179348
                  11             1.67197             1.64877            -0.15392
                  12             1.82397             1.79902           -0.130959
                  13             1.97597             1.94964           -0.110515
                  14             2.12796             2.10063          -0.0930922
                  15             2.27996             2.25185          -0.0776957
                  16             2.43196             2.40325          -0.0642419
                  17             2.58396             2.55481          -0.0526679
                  18             2.73595             2.70652          -0.0434427
                  19             2.88795             2.85834          -0.0359659
                  20             3.03995             3.01021           -0.029721
                  21             3.19195             3.16211          -0.0244151
                  22             3.34394             3.31404          -0.0200037
                  23             3.49594               3.466          -0.0163755
                  24             3.64794             3.61797          -0.0133942
                  25             3.79994             3.76994          -0.0109368
                  26             3.95193             3.92193          -0.0089195
                  27             4.10393             4.07392          -0.0072688
                  28             4.25593             4.22591          -0.0059346
                  29             4.40793              4.3779         -0.00484506
                  30             4.55992              4.5299         -0.00395194
                  31             4.71192             4.68189         -0.00321517
                  32             4.86392             4.83389         -0.00262905
                  33             5.01592             4.98589         -0.00216512
                  34             5.16791             5.13788         -0.00179265
                  35             5.31991             5.28988         -0.00148024
                  36             5.47191             5.44188         -0.00122037
                  37              5.6239             5.59387         -0.00100851
                  38              5.7759             5.74587         -0.00083876
                  39              5.9279             5.89787        -0.000701269
                  40              6.0799             6.04987        -0.000589088
                  41             6.23189             6.20186        -0.000497508
                  42             6.38389             6.35386        -0.000423307
                  43             6.53589             6.50586        -0.000363023
                  44             6.68789             6.65786        -0.000313841
                  45             6.83988             6.80985        -0.000273433
                  46             6.99188             6.96185         -0.00024064
                  47             7.14388             7.11385        -0.000214128
                  48             7.29588             7.26585        -0.000192589
                  49             7.44787             7.41784        -0.000174548
                  50             7.59987             7.56984        -0.000159348
                  51             7.75187             7.72184         -0.00014664
                  52             7.90387             7.87384        -0.000136201
                  53             8.05586             8.02583         -0.00012753
                  54             8.20786             8.17783         -0.00012019
                  55             8.35986             8.32983        -0.000113864
                  56             8.51186             8.48183        -0.000108392
                  57             8.66385             8.63382        -0.000103624
                  58             8.81585             8.78582        -9.94205e-05
                  59             8.96785             8.93782         -9.5659e-05
                  60             9.11985             9.08982        -9.22594e-05
                  61             9.27184             9.24181        -8.91571e-05
                  62             9.42384             9.39381        -8.62947e-05
                  63             9.57584             9.54581        -8.36261e-05
                  64             9.72784              9.6978        -8.11172e-05
                  65             9.87983              9.8498        -7.87546e-05
                  66             10.0318             10.0018        -7.64746e-05
                  67             10.1838             10.1538        -7.42567e-05
                  68             10.3358             10.3058        -7.20791e-05
                  69             10.4878             10.4578        -7.00194e-05
                  70             10.6398             10.6098        -6.80662e-05
                  71             10.7918             10.7618        -6.62154e-05
                  72             10.9438             10.9138        -6.44157e-05
                  73             11.0958             11.0658        -6.26658e-05
                  74             11.2478             11.2178        -6.09599e-05
                  75             11.3998             11.3698        -5.92927e-05
                  76             11.5518             11.5218        -5.76767e-05
                  77             11.7038             11.6738        -5.61047e-05
                  78             11.8558             11.8258        -5.45735e-05
                  79             12.0078             11.9778        -5.31135e-05
                  80             12.1598             12.1298        -5.14963e-05
                  81             12.3118             12.2818        -4.96496e-05
                  82             12.4638             12.4338        -4.71697e-05
                  83             12.6158             12.5858         -4.5981e-05
                  84             12.7678             12.7378        -4.57996e-05
                  85             12.9198             12.8898        -4.69718e-05
                  86             13.0718             13.0417        -4.77708e-05
                  87             13.2238             13.1937        -4.86164e-05
                  88             13.3758             13.3457        -4.95802e-05
                  89             13.5278             13.4977        -5.06894e-05
                  90             13.6798             13.6497        -5.21416e-05
                  91             13.8318             13.8017        -5.41228e-05
                  92             13.9838             13.9537        -5.69314e-05
                  93             14.1358             14.1057        -6.08601e-05
                  94             14.2878             14.2577        -6.65725e-05
                  95             14.4398             14.4097        -7.51371e-05
                  96             14.5918             14.5617        -8.85633e-05
                  97             14.7438             14.7137        -0.000108422
                  98             14.8957             14.8657        -0.000141389
                  99             15.0477             15.0177        -0.000206413
