            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.5135
                   0                   0                   0              1.5135
                   1           0.0317333           0.0317279               1.513
                   2           0.0634665           0.0634239             1.51149
                   3           0.0951998            0.095056             1.50898
                   4            0.126933            0.126592             1.50546
                   5            0.158666            0.158001             1.50094
                   6              0.1904            0.189251             1.49543
                   7            0.222133            0.220311             1.48893
                   8            0.253866            0.251148             1.48145
                   9            0.285599            0.281733               1.473
                  10            0.317333            0.312033             1.46357
                  11            0.349066             0.34202              1.4532
                  12            0.380799            0.371662             1.44187
                  13            0.412532            0.400931             1.42961
                  14            0.444266            0.429795             1.41643
                  15            0.475999            0.458227             1.40234
                  16            0.507732            0.486197             1.38735
                  17            0.539465            0.513677             1.37149
                  18            0.571199            0.540641             1.35476
                  19            0.602932             0.56706             1.33718
                  20            0.634665            0.592908             1.31877
                  21            0.666398            0.618159             1.29956
                  22            0.698132            0.642788             1.27955
                  23            0.729865            0.666769             1.25877
                  24            0.761598            0.690079             1.23724
                  25            0.793331            0.712694             1.21498
                  26            0.825065            0.734592             1.19201
                  27            0.856798             0.75575             1.16836
                  28            0.888531            0.776146             1.14406
                  29            0.920265            0.795762             1.11911
                  30            0.951998            0.814576             1.09356
                  31            0.983731             0.83257             1.06742
                  32             1.01546            0.849725             1.04073
                  33              1.0472            0.866025              1.0135
                  34             1.07893            0.881453            0.985775
                  35             1.11066            0.895994             0.95757
                  36              1.1424            0.909632            0.928919
                  37             1.17413            0.922354            0.899849
                  38             1.20586            0.934148             0.87039
                  39              1.2376            0.945001            0.840572
                  40             1.26933            0.954902            0.810424
                  41             1.30106            0.963842            0.779977
                  42              1.3328            0.971812            0.749263
                  43             1.36453            0.978802             0.71831
                  44             1.39626            0.984808            0.687152
                  45               1.428            0.989821            0.655818
                  46             1.45973            0.993838            0.624342
                  47             1.49146            0.996855            0.592754
                  48              1.5232            0.998867            0.561085
                  49             1.55493            0.999874             0.52937
                  50             1.58666            0.999874            0.497638
                  51              1.6184            0.998867            0.465922
                  52             1.65013            0.996855            0.434254
                  53             1.68186            0.993838            0.402665
                  54              1.7136            0.989821            0.371189
                  55             1.74533            0.984808            0.339855
                  56             1.77706            0.978802            0.308697
                  57              1.8088            0.971812            0.277745
                  58             1.84053            0.963842             0.24703
                  59             1.87226            0.954902            0.216583
                  60               1.904            0.945001            0.186436
                  61             1.93573            0.934148            0.156617
                  62             1.96746            0.922354            0.127158
                  63              1.9992            0.909632           0.0980886
                  64             2.03093            0.895994            0.069437
                  65             2.06266            0.881453           0.0412325
                  66              2.0944            0.866025           0.0135036
                  67             2.12613            0.849725          -0.0137219
                  68             2.15786             0.83257          -0.0404165
                  69             2.18959            0.814576          -0.0665533
                  70             2.22133            0.795762          -0.0921061
                  71             2.25306            0.776146           -0.117049
                  72             2.28479             0.75575           -0.141357
                  73             2.31653            0.734592           -0.165006
                  74             2.34826            0.712694           -0.187971
                  75             2.37999            0.690079            -0.21023
                  76             2.41173            0.666769           -0.231761
                  77             2.44346            0.642788           -0.252541
                  78             2.47519            0.618159            -0.27255
                  79             2.50693            0.592908           -0.291767
                  80             2.53866             0.56706           -0.310173
                  81             2.57039            0.540641            -0.32775
                  82             2.60213            0.513677            -0.34448
                  83             2.63386            0.486197           -0.360346
                  84             2.66559            0.458227           -0.375332
                  85             2.69733            0.429795           -0.389423
                  86             2.72906            0.400931           -0.402605
                  87             2.76079            0.371662           -0.414864
                  88             2.79253             0.34202           -0.426189
                  89             2.82426            0.312033           -0.436568
                  90             2.85599            0.281733           -0.445989
                  91             2.88773            0.251148           -0.454445
                  92             2.91946            0.220311           -0.461926
                  93             2.95119            0.189251           -0.468425
                  94             2.98293            0.158001           -0.473935
                  95             3.01466            0.126592           -0.478451
                  96             3.04639            0.095056           -0.481968
                  97             3.07813           0.0634239           -0.484483
                  98             3.10986           0.0317279           -0.485993
                  99             3.14159                   0           -0.486496
