            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.264771
                   1             0.15173            0.151257           -0.252805
                   2             0.30346            0.302721            -0.24382
                   3            0.455189            0.454214           -0.235356
                   4            0.606919            0.605598           -0.225113
                   5            0.758649            0.756872           -0.213358
                   6            0.910379            0.908038           -0.200289
                   7             1.06211             1.05911           -0.186204
                   8             1.21384             1.21015           -0.171687
                   9             1.36557             1.36116           -0.156996
                  10              1.5173             1.51219           -0.142409
                  11             1.66903             1.66325           -0.128189
                  12             1.82076             1.81438            -0.11465
                  13             1.97249             1.96557           -0.101952
                  14             2.12422             2.11686          -0.0903182
                  15             2.27595              2.2682          -0.0794952
                  16             2.42768             2.41961          -0.0696164
                  17             2.57941             2.57108          -0.0607324
                  18             2.73114             2.72261          -0.0530046
                  19             2.88287             2.87419          -0.0462055
                  20              3.0346              3.0258          -0.0402026
                  21             3.18633             3.17744          -0.0349014
                  22             3.33806              3.3291          -0.0302672
                  23             3.48979             3.48077          -0.0262303
                  24             3.64152             3.63246          -0.0227185
                  25             3.79325             3.78416          -0.0196667
                  26             3.94497             3.93587          -0.0170196
                  27              4.0967             4.08758          -0.0147273
                  28             4.24843              4.2393          -0.0127459
                  29             4.40016             4.39102          -0.0110313
                  30             4.55189             4.54274           -0.009548
                  31             4.70362             4.69446          -0.0082652
                  32             4.85535             4.84619         -0.00716014
                  33             5.00708             4.99792          -0.0062073
                  34             5.15881             5.14964         -0.00538417
                  35             5.31054             5.30137         -0.00467066
                  36             5.46227              5.4531         -0.00405298
                  37               5.614             5.60483          -0.0035188
                  38             5.76573             5.75656         -0.00305709
                  39             5.91746             5.90829         -0.00265752
                  40             6.06919             6.06002         -0.00231153
                  41             6.22092             6.21175         -0.00201185
                  42             6.37265             6.36348         -0.00175227
                  43             6.52438              6.5152         -0.00152733
                  44             6.67611             6.66693         -0.00133234
                  45             6.82784             6.81866         -0.00116325
                  46             6.97957             6.97039         -0.00101665
                  47              7.1313             7.12212        -0.000889513
                  48             7.28303             7.27385        -0.000779223
                  49             7.43476             7.42558        -0.000683477
                  50             7.58649             7.57731        -0.000600351
                  51             7.73822             7.72904         -0.00052819
                  52             7.88995             7.88077        -0.000465564
                  53             8.04168              8.0325        -0.000411195
                  54             8.19341             8.18423         -0.00036398
                  55             8.34514             8.33596        -0.000322967
                  56             8.49687             8.48769        -0.000287339
                  57              8.6486             8.63942        -0.000256382
                  58             8.80033             8.79115        -0.000229478
                  59             8.95206             8.94288        -0.000206086
                  60             9.10379             9.09461        -0.000185741
                  61             9.25552             9.24634        -0.000168035
                  62             9.40725             9.39807        -0.000152616
                  63             9.55898              9.5498        -0.000139181
                  64             9.71071             9.70153        -0.000127463
                  65             9.86244             9.85326        -0.000117233
                  66             10.0142              10.005        -0.000108271
                  67             10.1659             10.1567        -0.000100404
                  68             10.3176             10.3084        -9.34824e-05
                  69             10.4694             10.4602        -8.74113e-05
                  70             10.6211             10.6119        -8.20752e-05
                  71             10.7728             10.7636         -7.7376e-05
                  72             10.9245             10.9154        -7.32133e-05
                  73             11.0763             11.0671        -6.95174e-05
                  74              11.228             11.2188        -6.62279e-05
                  75             11.3797             11.3706        -6.32953e-05
                  76             11.5315             11.5223        -6.06853e-05
                  77             11.6832              11.674        -5.83651e-05
                  78             11.8349             11.8257         -5.6312e-05
                  79             11.9867             11.9775        -5.45283e-05
                  80             12.1384             12.1292        -5.28476e-05
                  81             12.2901             12.2809        -5.12412e-05
                  82             12.4418             12.4327        -4.95439e-05
                  83             12.5936             12.5844        -4.90356e-05
                  84             12.7453             12.7361        -4.95064e-05
                  85              12.897             12.8879        -5.11161e-05
                  86             13.0488             13.0396        -5.28133e-05
                  87             13.2005             13.1913        -5.49082e-05
                  88             13.3522              13.343        -5.75077e-05
                  89              13.504             13.4948        -6.07398e-05
                  90             13.6557             13.6465        -6.48615e-05
                  91             13.8074             13.7982         -7.0162e-05
                  92             13.9591               13.95         -7.7052e-05
                  93             14.1109             14.1017        -8.60134e-05
                  94             14.2626             14.2534        -9.78758e-05
                  95             14.4143             14.4052        -0.000113866
                  96             14.5661             14.5569        -0.000136015
                  97             14.7178             14.7086        -0.000166536
                  98             14.8695             14.8603        -0.000211837
                  99             15.0213             15.0121        -0.000289002
