            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.36467
                   0                   0                   0             1.36467
                   1           0.0317333           0.0317279             1.36416
                   2           0.0634665           0.0634239             1.36265
                   3           0.0951998            0.095056             1.36014
                   4            0.126933            0.126592             1.35662
                   5            0.158666            0.158001             1.35211
                   6              0.1904            0.189251              1.3466
                   7            0.222133            0.220311              1.3401
                   8            0.253866            0.251148             1.33262
                   9            0.285599            0.281733             1.32416
                  10            0.317333            0.312033             1.31474
                  11            0.349066             0.34202             1.30436
                  12            0.380799            0.371662             1.29304
                  13            0.412532            0.400931             1.28078
                  14            0.444266            0.429795             1.26759
                  15            0.475999            0.458227              1.2535
                  16            0.507732            0.486197             1.23852
                  17            0.539465            0.513677             1.22265
                  18            0.571199            0.540641             1.20592
                  19            0.602932             0.56706             1.18834
                  20            0.634665            0.592908             1.16994
                  21            0.666398            0.618159             1.15072
                  22            0.698132            0.642788             1.13071
                  23            0.729865            0.666769             1.10993
                  24            0.761598            0.690079              1.0884
                  25            0.793331            0.712694             1.06614
                  26            0.825065            0.734592             1.04318
                  27            0.856798             0.75575             1.01953
                  28            0.888531            0.776146             0.99522
                  29            0.920265            0.795762            0.970277
                  30            0.951998            0.814576            0.944724
                  31            0.983731             0.83257            0.918587
                  32             1.01546            0.849725            0.891893
                  33              1.0472            0.866025            0.864667
                  34             1.07893            0.881453            0.836938
                  35             1.11066            0.895994            0.808734
                  36              1.1424            0.909632            0.780082
                  37             1.17413            0.922354            0.751013
                  38             1.20586            0.934148            0.721554
                  39              1.2376            0.945001            0.691735
                  40             1.26933            0.954902            0.661588
                  41             1.30106            0.963842            0.631141
                  42              1.3328            0.971812            0.600426
                  43             1.36453            0.978802            0.569474
                  44             1.39626            0.984808            0.538316
                  45               1.428            0.989821            0.506982
                  46             1.45973            0.993838            0.475506
                  47             1.49146            0.996855            0.443917
                  48              1.5232            0.998867            0.412249
                  49             1.55493            0.999874            0.380533
                  50             1.58666            0.999874            0.348801
                  51              1.6184            0.998867            0.317085
                  52             1.65013            0.996855            0.285417
                  53             1.68186            0.993838            0.253829
                  54              1.7136            0.989821            0.222353
                  55             1.74533            0.984808            0.191019
                  56             1.77706            0.978802            0.159861
                  57              1.8088            0.971812            0.128908
                  58             1.84053            0.963842           0.0981936
                  59             1.87226            0.954902            0.067747
                  60               1.904            0.945001           0.0375994
                  61             1.93573            0.934148          0.00778115
                  62             1.96746            0.922354          -0.0216778
                  63              1.9992            0.909632          -0.0507476
                  64             2.03093            0.895994          -0.0793992
                  65             2.06266            0.881453           -0.107604
                  66              2.0944            0.866025           -0.135333
                  67             2.12613            0.849725           -0.162558
                  68             2.15786             0.83257           -0.189253
                  69             2.18959            0.814576            -0.21539
                  70             2.22133            0.795762           -0.240942
                  71             2.25306            0.776146           -0.265885
                  72             2.28479             0.75575           -0.290193
                  73             2.31653            0.734592           -0.313842
                  74             2.34826            0.712694           -0.336808
                  75             2.37999            0.690079           -0.359067
                  76             2.41173            0.666769           -0.380597
                  77             2.44346            0.642788           -0.401377
                  78             2.47519            0.618159           -0.421386
                  79             2.50693            0.592908           -0.440603
                  80             2.53866             0.56706           -0.459009
                  81             2.57039            0.540641           -0.476586
                  82             2.60213            0.513677           -0.493316
                  83             2.63386            0.486197           -0.509182
                  84             2.66559            0.458227           -0.524168
                  85             2.69733            0.429795           -0.538259
                  86             2.72906            0.400931           -0.551441
                  87             2.76079            0.371662           -0.563701
                  88             2.79253             0.34202           -0.575025
                  89             2.82426            0.312033           -0.585404
                  90             2.85599            0.281733           -0.594826
                  91             2.88773            0.251148           -0.603281
                  92             2.91946            0.220311           -0.610762
                  93             2.95119            0.189251           -0.617261
                  94             2.98293            0.158001           -0.622772
                  95             3.01466            0.126592           -0.627287
                  96             3.04639            0.095056           -0.630805
                  97             3.07813           0.0634239           -0.633319
                  98             3.10986           0.0317279           -0.634829
                  99             3.14159                   0           -0.635333
