            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.641146
                   1            0.152559            0.148928           -0.608075
                   2            0.305117            0.297702           -0.574283
                   3            0.457676             0.44681           -0.542026
                   4            0.610235            0.594247           -0.502829
                   5            0.762793            0.739743           -0.456948
                   6            0.915352            0.883702           -0.406451
                   7             1.06791             1.02676           -0.353465
                   8             1.22047             1.16988           -0.300613
                   9             1.37303              1.3139           -0.250291
                  10             1.52559             1.45949           -0.204735
                  11             1.67815             1.60669           -0.164646
                  12              1.8307              1.7555           -0.131028
                  13             1.98326             1.90552           -0.103333
                  14             2.13582             2.05656          -0.0818146
                  15             2.28838             2.20811          -0.0643065
                  16             2.44094             2.35998          -0.0499054
                  17              2.5935             2.51208          -0.0380089
                  18             2.74606             2.66439          -0.0293177
                  19             2.89861             2.81682          -0.0229767
                  20             3.05117             2.96929          -0.0179863
                  21             3.20373             3.12179          -0.0137879
                  22             3.35629             3.27431          -0.0103892
                  23             3.50885             3.42685         -0.00774435
                  24             3.66141              3.5794         -0.00572921
                  25             3.81397             3.73195         -0.00419138
                  26             3.96653              3.8845         -0.00304134
                  27             4.11908             4.03706         -0.00218539
                  28             4.27164             4.18962         -0.00159034
                  29              4.4242             4.34217          -0.0011596
                  30             4.57676             4.49473         -0.00083526
                  31             4.72932             4.64729        -0.000564763
                  32             4.88188             4.79985        -0.000385203
                  33             5.03444             4.95241         -0.00028798
                  34             5.18699             5.10497        -0.000239515
                  35             5.33955             5.25752        -0.000188301
                  36             5.49211             5.41008        -0.000135065
                  37             5.64467             5.56264        -9.46903e-05
                  38             5.79723              5.7152        -7.48263e-05
                  39             5.94979             5.86776        -6.65049e-05
                  40             6.10235             6.02032        -6.28508e-05
                  41              6.2549             6.17288        -6.12794e-05
                  42             6.40746             6.32543        -6.27499e-05
                  43             6.56002             6.47799        -6.57155e-05
                  44             6.71258             6.63055        -6.88717e-05
                  45             6.86514             6.78311          -7.062e-05
                  46              7.0177             6.93567        -7.26417e-05
                  47             7.17026             7.08823         -7.5529e-05
                  48             7.32282             7.24079        -7.89853e-05
                  49             7.47537             7.39335        -8.08552e-05
                  50             7.62793              7.5459        -8.09978e-05
                  51             7.78049             7.69846        -8.03455e-05
                  52             7.93305             7.85102        -8.00973e-05
                  53             8.08561             8.00358        -8.00713e-05
                  54             8.23817             8.15614        -7.97815e-05
                  55             8.39073              8.3087        -7.89707e-05
                  56             8.54328             8.46126        -7.78472e-05
                  57             8.69584             8.61381        -7.65577e-05
                  58              8.8484             8.76637        -7.51429e-05
                  59             9.00096             8.91893        -7.35625e-05
                  60             9.15352             9.07149          -7.188e-05
                  61             9.30608             9.22405        -7.01551e-05
                  62             9.45864             9.37661         -6.8418e-05
                  63              9.6112             9.52917        -6.66355e-05
                  64             9.76375             9.68173         -6.4808e-05
                  65             9.91631             9.83428        -6.30002e-05
                  66             10.0689             9.98684        -6.12007e-05
                  67             10.2214             10.1394        -5.94091e-05
                  68              10.374              10.292        -5.75781e-05
                  69             10.5265             10.4445         -5.5837e-05
                  70             10.6791             10.5971        -5.41972e-05
                  71             10.8317             10.7496        -5.26823e-05
                  72             10.9842             10.9022        -5.12226e-05
                  73             11.1368             11.0548        -4.98188e-05
                  74             11.2893             11.2073        -4.84692e-05
                  75             11.4419             11.3599         -4.7165e-05
                  76             11.5945             11.5124        -4.59299e-05
                  77              11.747              11.665        -4.47534e-05
                  78             11.8996             11.8175        -4.36246e-05
                  79             12.0521             11.9701        -4.25822e-05
                  80             12.2047             12.1227        -4.13849e-05
                  81             12.3573             12.2752        -3.99348e-05
                  82             12.5098             12.4278        -3.75706e-05
                  83             12.6624             12.5803        -3.64362e-05
                  84             12.8149             12.7329        -3.63155e-05
                  85             12.9675             12.8855        -3.77798e-05
                  86               13.12              13.038        -3.87197e-05
                  87             13.2726             13.1906        -3.95995e-05
                  88             13.4252             13.3431        -4.05032e-05
                  89             13.5777             13.4957         -4.1382e-05
                  90             13.7303             13.6483         -4.2389e-05
                  91             13.8828             13.8008        -4.36328e-05
                  92             14.0354             13.9534        -4.53165e-05
                  93              14.188             14.1059        -4.75671e-05
                  94             14.3405             14.2585        -5.08419e-05
                  95             14.4931              14.411        -5.59515e-05
                  96             14.6456             14.5636        -6.46783e-05
                  97             14.7982             14.7162        -7.78354e-05
                  98             14.9507             14.8687        -0.000101429
                  99             15.1033             15.0213        -0.000153829
