            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.45496
                   0                   0                   0             2.45496
                   1           0.0317333           0.0317279             2.45445
                   2           0.0634665           0.0634239             2.45294
                   3           0.0951998            0.095056             2.45043
                   4            0.126933            0.126592             2.44691
                   5            0.158666            0.158001              2.4424
                   6              0.1904            0.189251             2.43688
                   7            0.222133            0.220311             2.43039
                   8            0.253866            0.251148              2.4229
                   9            0.285599            0.281733             2.41445
                  10            0.317333            0.312033             2.40503
                  11            0.349066             0.34202             2.39465
                  12            0.380799            0.371662             2.38332
                  13            0.412532            0.400931             2.37106
                  14            0.444266            0.429795             2.35788
                  15            0.475999            0.458227             2.34379
                  16            0.507732            0.486197             2.32881
                  17            0.539465            0.513677             2.31294
                  18            0.571199            0.540641             2.29621
                  19            0.602932             0.56706             2.27863
                  20            0.634665            0.592908             2.26023
                  21            0.666398            0.618159             2.24101
                  22            0.698132            0.642788               2.221
                  23            0.729865            0.666769             2.20022
                  24            0.761598            0.690079             2.17869
                  25            0.793331            0.712694             2.15643
                  26            0.825065            0.734592             2.13347
                  27            0.856798             0.75575             2.10982
                  28            0.888531            0.776146             2.08551
                  29            0.920265            0.795762             2.06057
                  30            0.951998            0.814576             2.03501
                  31            0.983731             0.83257             2.00888
                  32             1.01546            0.849725             1.98218
                  33              1.0472            0.866025             1.95496
                  34             1.07893            0.881453             1.92723
                  35             1.11066            0.895994             1.89902
                  36              1.1424            0.909632             1.87037
                  37             1.17413            0.922354              1.8413
                  38             1.20586            0.934148             1.81184
                  39              1.2376            0.945001             1.78202
                  40             1.26933            0.954902             1.75188
                  41             1.30106            0.963842             1.72143
                  42              1.3328            0.971812             1.69072
                  43             1.36453            0.978802             1.65976
                  44             1.39626            0.984808              1.6286
                  45               1.428            0.989821             1.59727
                  46             1.45973            0.993838             1.56579
                  47             1.49146            0.996855             1.53421
                  48              1.5232            0.998867             1.50254
                  49             1.55493            0.999874             1.47082
                  50             1.58666            0.999874             1.43909
                  51              1.6184            0.998867             1.40737
                  52             1.65013            0.996855             1.37571
                  53             1.68186            0.993838             1.34412
                  54              1.7136            0.989821             1.31264
                  55             1.74533            0.984808             1.28131
                  56             1.77706            0.978802             1.25015
                  57              1.8088            0.971812              1.2192
                  58             1.84053            0.963842             1.18848
                  59             1.87226            0.954902             1.15804
                  60               1.904            0.945001             1.12789
                  61             1.93573            0.934148             1.09807
                  62             1.96746            0.922354             1.06861
                  63              1.9992            0.909632             1.03954
                  64             2.03093            0.895994             1.01089
                  65             2.06266            0.881453            0.982685
                  66              2.0944            0.866025            0.954956
                  67             2.12613            0.849725            0.927731
                  68             2.15786             0.83257            0.901036
                  69             2.18959            0.814576            0.874899
                  70             2.22133            0.795762            0.849347
                  71             2.25306            0.776146            0.824404
                  72             2.28479             0.75575            0.800095
                  73             2.31653            0.734592            0.776447
                  74             2.34826            0.712694            0.753481
                  75             2.37999            0.690079            0.731222
                  76             2.41173            0.666769            0.709692
                  77             2.44346            0.642788            0.688912
                  78             2.47519            0.618159            0.668903
                  79             2.50693            0.592908            0.649686
                  80             2.53866             0.56706             0.63128
                  81             2.57039            0.540641            0.613703
                  82             2.60213            0.513677            0.596973
                  83             2.63386            0.486197            0.581107
                  84             2.66559            0.458227            0.566121
                  85             2.69733            0.429795             0.55203
                  86             2.72906            0.400931            0.538848
                  87             2.76079            0.371662            0.526588
                  88             2.79253             0.34202            0.515264
                  89             2.82426            0.312033            0.504885
                  90             2.85599            0.281733            0.495463
                  91             2.88773            0.251148            0.487008
                  92             2.91946            0.220311            0.479526
                  93             2.95119            0.189251            0.473028
                  94             2.98293            0.158001            0.467517
                  95             3.01466            0.126592            0.463001
                  96             3.04639            0.095056            0.459484
                  97             3.07813           0.0634239             0.45697
                  98             3.10986           0.0317279             0.45546
                  99             3.14159                   0            0.454956
