            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.94508
                   0                   0                   0             1.94508
                   1           0.0317333           0.0317279             1.94458
                   2           0.0634665           0.0634239             1.94307
                   3           0.0951998            0.095056             1.94055
                   4            0.126933            0.126592             1.93703
                   5            0.158666            0.158001             1.93252
                   6              0.1904            0.189251             1.92701
                   7            0.222133            0.220311             1.92051
                   8            0.253866            0.251148             1.91303
                   9            0.285599            0.281733             1.90457
                  10            0.317333            0.312033             1.89515
                  11            0.349066             0.34202             1.88477
                  12            0.380799            0.371662             1.87345
                  13            0.412532            0.400931             1.86119
                  14            0.444266            0.429795             1.84801
                  15            0.475999            0.458227             1.83391
                  16            0.507732            0.486197             1.81893
                  17            0.539465            0.513677             1.80306
                  18            0.571199            0.540641             1.78633
                  19            0.602932             0.56706             1.76876
                  20            0.634665            0.592908             1.75035
                  21            0.666398            0.618159             1.73113
                  22            0.698132            0.642788             1.71112
                  23            0.729865            0.666769             1.69034
                  24            0.761598            0.690079             1.66881
                  25            0.793331            0.712694             1.64655
                  26            0.825065            0.734592             1.62359
                  27            0.856798             0.75575             1.59994
                  28            0.888531            0.776146             1.57563
                  29            0.920265            0.795762             1.55069
                  30            0.951998            0.814576             1.52514
                  31            0.983731             0.83257               1.499
                  32             1.01546            0.849725              1.4723
                  33              1.0472            0.866025             1.44508
                  34             1.07893            0.881453             1.41735
                  35             1.11066            0.895994             1.38915
                  36              1.1424            0.909632             1.36049
                  37             1.17413            0.922354             1.33142
                  38             1.20586            0.934148             1.30197
                  39              1.2376            0.945001             1.27215
                  40             1.26933            0.954902               1.242
                  41             1.30106            0.963842             1.21155
                  42              1.3328            0.971812             1.18084
                  43             1.36453            0.978802             1.14989
                  44             1.39626            0.984808             1.11873
                  45               1.428            0.989821             1.08739
                  46             1.45973            0.993838             1.05592
                  47             1.49146            0.996855             1.02433
                  48              1.5232            0.998867            0.992661
                  49             1.55493            0.999874            0.960945
                  50             1.58666            0.999874            0.929213
                  51              1.6184            0.998867            0.897497
                  52             1.65013            0.996855            0.865829
                  53             1.68186            0.993838            0.834241
                  54              1.7136            0.989821            0.802764
                  55             1.74533            0.984808            0.771431
                  56             1.77706            0.978802            0.740272
                  57              1.8088            0.971812             0.70932
                  58             1.84053            0.963842            0.678605
                  59             1.87226            0.954902            0.648159
                  60               1.904            0.945001            0.618011
                  61             1.93573            0.934148            0.588193
                  62             1.96746            0.922354            0.558734
                  63              1.9992            0.909632            0.529664
                  64             2.03093            0.895994            0.501013
                  65             2.06266            0.881453            0.472808
                  66              2.0944            0.866025            0.445079
                  67             2.12613            0.849725            0.417854
                  68             2.15786             0.83257            0.391159
                  69             2.18959            0.814576            0.365022
                  70             2.22133            0.795762            0.339469
                  71             2.25306            0.776146            0.314526
                  72             2.28479             0.75575            0.290218
                  73             2.31653            0.734592             0.26657
                  74             2.34826            0.712694            0.243604
                  75             2.37999            0.690079            0.221345
                  76             2.41173            0.666769            0.199815
                  77             2.44346            0.642788            0.179035
                  78             2.47519            0.618159            0.159026
                  79             2.50693            0.592908            0.139809
                  80             2.53866             0.56706            0.121403
                  81             2.57039            0.540641            0.103826
                  82             2.60213            0.513677           0.0870957
                  83             2.63386            0.486197           0.0712298
                  84             2.66559            0.458227           0.0562437
                  85             2.69733            0.429795           0.0421526
                  86             2.72906            0.400931           0.0289707
                  87             2.76079            0.371662           0.0167112
                  88             2.79253             0.34202          0.00538652
                  89             2.82426            0.312033         -0.00499198
                  90             2.85599            0.281733          -0.0144138
                  91             2.88773            0.251148          -0.0228696
                  92             2.91946            0.220311          -0.0303506
                  93             2.95119            0.189251          -0.0368496
                  94             2.98293            0.158001          -0.0423597
                  95             3.01466            0.126592          -0.0468757
                  96             3.04639            0.095056          -0.0503928
                  97             3.07813           0.0634239          -0.0529075
                  98             3.10986           0.0317279          -0.0544174
                  99             3.14159                   0          -0.0549209
