            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.307611
                   1             0.15179            0.151026           -0.292406
                   2             0.30358            0.302368           -0.280741
                   3            0.455371             0.45378           -0.270036
                   4            0.607161            0.605014           -0.257053
                   5            0.758951            0.756074           -0.242184
                   6            0.910741            0.906971           -0.225743
                   7             1.06253             1.05773           -0.208103
                   8             1.21432             1.20845           -0.190068
                   9             1.36611             1.35916           -0.172002
                  10              1.5179             1.50991           -0.154254
                  11             1.66969             1.66073           -0.137131
                  12             1.82148             1.81167           -0.121044
                  13             1.97327             1.96272           -0.106157
                  14             2.12506             2.11392          -0.0927743
                  15             2.27685             2.26521          -0.0804669
                  16             2.42864              2.4166          -0.0693612
                  17             2.58043             2.56807          -0.0595042
                  18             2.73222             2.71963           -0.051138
                  19             2.88401             2.87124          -0.0439294
                  20              3.0358             3.02291          -0.0376614
                  21             3.18759              3.1746          -0.0321942
                  22             3.33938             3.32631          -0.0274873
                  23             3.49117             3.47805          -0.0234536
                  24             3.64296              3.6298          -0.0199999
                  25             3.79475             3.78156          -0.0170434
                  26             3.94655             3.93333          -0.0145183
                  27             4.09834             4.08511          -0.0123658
                  28             4.25013             4.23689          -0.0105369
                  29             4.40192             4.38867         -0.00897876
                  30             4.55371             4.54045         -0.00765108
                  31              4.7055             4.69224         -0.00651974
                  32             4.85729             4.84403         -0.00556362
                  33             5.00908             4.99581         -0.00475468
                  34             5.16087              5.1476         -0.00406769
                  35             5.31266             5.29939         -0.00347975
                  36             5.46445             5.45118         -0.00297795
                  37             5.61624             5.60297         -0.00255088
                  38             5.76803             5.75476         -0.00218813
                  39             5.91982             5.90655         -0.00187924
                  40             6.07161             6.05834         -0.00161595
                  41              6.2234             6.21013         -0.00139145
                  42             6.37519             6.36192         -0.00120013
                  43             6.52698             6.51371         -0.00103697
                  44             6.67877              6.6655         -0.00089773
                  45             6.83056             6.81729        -0.000778834
                  46             6.98235             6.96908        -0.000677392
                  47             7.13414             7.12087        -0.000590825
                  48             7.28593             7.27266         -0.00051689
                  49             7.43772             7.42445          -0.0004536
                  50             7.58951             7.57624        -0.000399408
                  51              7.7413             7.72803        -0.000353025
                  52             7.89309             7.87982        -0.000313357
                  53             8.04488             8.03161        -0.000279392
                  54             8.19667              8.1834         -0.00025027
                  55             8.34846             8.33519        -0.000225266
                  56             8.50025             8.48698        -0.000203783
                  57             8.65204             8.63877        -0.000185304
                  58             8.80383             8.79056        -0.000169385
                  59             8.95562             8.94235        -0.000155644
                  60             9.10741             9.09414        -0.000143759
                  61              9.2592             9.24593        -0.000133454
                  62             9.41099             9.39772        -0.000124492
                  63             9.56278             9.54951        -0.000116677
                  64             9.71457              9.7013        -0.000109837
                  65             9.86636             9.85309        -0.000103829
                  66             10.0182             10.0049        -9.85005e-05
                  67             10.1699             10.1567        -9.37459e-05
                  68             10.3217             10.3085        -8.94759e-05
                  69             10.4735             10.4603        -8.56637e-05
                  70             10.6253              10.612        -8.22407e-05
                  71             10.7771             10.7638         -7.9151e-05
                  72             10.9289             10.9156        -7.63232e-05
                  73             11.0807             11.0674        -7.37203e-05
                  74             11.2325             11.2192        -7.13092e-05
                  75             11.3843              11.371        -6.90636e-05
                  76             11.5361             11.5228        -6.69718e-05
                  77             11.6878             11.6746        -6.50162e-05
                  78             11.8396             11.8264        -6.31867e-05
                  79             11.9914             11.9782        -6.15001e-05
                  80             12.1432             12.1299          -5.977e-05
                  81              12.295             12.2817        -5.79587e-05
                  82             12.4468             12.4335        -5.58387e-05
                  83             12.5986             12.5853        -5.49221e-05
                  84             12.7504             12.7371        -5.49667e-05
                  85             12.9022             12.8889        -5.61819e-05
                  86              13.054             13.0407        -5.72907e-05
                  87             13.2057             13.1925        -5.86408e-05
                  88             13.3575             13.3443        -6.03262e-05
                  89             13.5093             13.4961        -6.24455e-05
                  90             13.6611             13.6478        -6.52395e-05
                  91             13.8129             13.7996        -6.89688e-05
                  92             13.9647             13.9514        -7.40147e-05
                  93             14.1165             14.1032        -8.08084e-05
                  94             14.2683              14.255        -9.01456e-05
                  95             14.4201             14.4068         -0.00010323
                  96             14.5719             14.5586        -0.000122125
                  97             14.7236             14.7104        -0.000148896
                  98             14.8754             14.8622        -0.000190172
                  99             15.0272              15.014         -0.00026391
