            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.85356
                   0                   0                   0             1.85356
                   1           0.0317333           0.0317279             1.85306
                   2           0.0634665           0.0634239             1.85155
                   3           0.0951998            0.095056             1.84904
                   4            0.126933            0.126592             1.84552
                   5            0.158666            0.158001               1.841
                   6              0.1904            0.189251             1.83549
                   7            0.222133            0.220311             1.82899
                   8            0.253866            0.251148             1.82151
                   9            0.285599            0.281733             1.81306
                  10            0.317333            0.312033             1.80364
                  11            0.349066             0.34202             1.79326
                  12            0.380799            0.371662             1.78193
                  13            0.412532            0.400931             1.76967
                  14            0.444266            0.429795             1.75649
                  15            0.475999            0.458227              1.7424
                  16            0.507732            0.486197             1.72741
                  17            0.539465            0.513677             1.71155
                  18            0.571199            0.540641             1.69482
                  19            0.602932             0.56706             1.67724
                  20            0.634665            0.592908             1.65883
                  21            0.666398            0.618159             1.63962
                  22            0.698132            0.642788             1.61961
                  23            0.729865            0.666769             1.59883
                  24            0.761598            0.690079              1.5773
                  25            0.793331            0.712694             1.55504
                  26            0.825065            0.734592             1.53207
                  27            0.856798             0.75575             1.50842
                  28            0.888531            0.776146             1.48412
                  29            0.920265            0.795762             1.45917
                  30            0.951998            0.814576             1.43362
                  31            0.983731             0.83257             1.40748
                  32             1.01546            0.849725             1.38079
                  33              1.0472            0.866025             1.35356
                  34             1.07893            0.881453             1.32584
                  35             1.11066            0.895994             1.29763
                  36              1.1424            0.909632             1.26898
                  37             1.17413            0.922354             1.23991
                  38             1.20586            0.934148             1.21045
                  39              1.2376            0.945001             1.18063
                  40             1.26933            0.954902             1.15048
                  41             1.30106            0.963842             1.12004
                  42              1.3328            0.971812             1.08932
                  43             1.36453            0.978802             1.05837
                  44             1.39626            0.984808             1.02721
                  45               1.428            0.989821            0.995879
                  46             1.45973            0.993838            0.964402
                  47             1.49146            0.996855            0.932814
                  48              1.5232            0.998867            0.901146
                  49             1.55493            0.999874             0.86943
                  50             1.58666            0.999874            0.837698
                  51              1.6184            0.998867            0.805982
                  52             1.65013            0.996855            0.774314
                  53             1.68186            0.993838            0.742726
                  54              1.7136            0.989821            0.711249
                  55             1.74533            0.984808            0.679916
                  56             1.77706            0.978802            0.648757
                  57              1.8088            0.971812            0.617805
                  58             1.84053            0.963842             0.58709
                  59             1.87226            0.954902            0.556644
                  60               1.904            0.945001            0.526496
                  61             1.93573            0.934148            0.496678
                  62             1.96746            0.922354            0.467219
                  63              1.9992            0.909632            0.438149
                  64             2.03093            0.895994            0.409497
                  65             2.06266            0.881453            0.381293
                  66              2.0944            0.866025            0.353564
                  67             2.12613            0.849725            0.326339
                  68             2.15786             0.83257            0.299644
                  69             2.18959            0.814576            0.273507
                  70             2.22133            0.795762            0.247954
                  71             2.25306            0.776146            0.223011
                  72             2.28479             0.75575            0.198703
                  73             2.31653            0.734592            0.175055
                  74             2.34826            0.712694            0.152089
                  75             2.37999            0.690079             0.12983
                  76             2.41173            0.666769              0.1083
                  77             2.44346            0.642788           0.0875196
                  78             2.47519            0.618159            0.067511
                  79             2.50693            0.592908           0.0482938
                  80             2.53866             0.56706           0.0298875
                  81             2.57039            0.540641           0.0123105
                  82             2.60213            0.513677         -0.00441935
                  83             2.63386            0.486197          -0.0202853
                  84             2.66559            0.458227          -0.0352714
                  85             2.69733            0.429795          -0.0493625
                  86             2.72906            0.400931          -0.0625444
                  87             2.76079            0.371662          -0.0748039
                  88             2.79253             0.34202          -0.0861286
                  89             2.82426            0.312033          -0.0965071
                  90             2.85599            0.281733           -0.105929
                  91             2.88773            0.251148           -0.114385
                  92             2.91946            0.220311           -0.121866
                  93             2.95119            0.189251           -0.128365
                  94             2.98293            0.158001           -0.133875
                  95             3.01466            0.126592           -0.138391
                  96             3.04639            0.095056           -0.141908
                  97             3.07813           0.0634239           -0.144423
                  98             3.10986           0.0317279           -0.145932
                  99             3.14159                   0           -0.146436
