            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.769083
                   1            0.153054            0.147788             -0.7293
                   2            0.306108            0.294984           -0.687332
                   3            0.459162            0.442637           -0.647041
                   4            0.612217             0.58761           -0.597961
                   5            0.765271            0.729226           -0.539908
                   6            0.918325            0.867896           -0.475128
                   7             1.07138             1.00471           -0.406509
                   8             1.22443             1.14139           -0.337631
                   9             1.37749             1.27973           -0.272156
                  10             1.53054             1.42127           -0.213911
                  11              1.6836              1.5661           -0.164429
                  12             1.83665             1.71398           -0.124962
                  13              1.9897             1.86394          -0.0943358
                  14             2.14276             2.01537          -0.0720811
                  15             2.29581             2.16745          -0.0549207
                  16             2.44887             2.31991          -0.0413505
                  17             2.60192             2.47257          -0.0303693
                  18             2.75497             2.62543          -0.0227043
                  19             2.90803             2.77839          -0.0174034
                  20             3.06108             2.93139           -0.013298
                  21             3.21414              3.0844         -0.00973004
                  22             3.36719             3.23743         -0.00678769
                  23             3.52025             3.39047         -0.00453014
                  24              3.6733             3.54351         -0.00290403
                  25             3.82635             3.69656         -0.00176599
                  26             3.97941             3.84961         -0.00102606
                  27             4.13246             4.00267         -0.00055746
                  28             4.28552             4.15572        -0.000319549
                  29             4.43857             4.30877        -0.000190725
                  30             4.59162             4.46183        -0.000105434
                  31             4.74468             4.61488        -2.41876e-06
                  32             4.89773             4.76794         5.10718e-05
                  33             5.05079             4.92099         4.03806e-05
                  34             5.20384             5.07405        -5.32696e-06
                  35              5.3569              5.2271        -2.06395e-05
                  36             5.50995             5.38015        -7.80075e-06
                  37               5.663             5.53321         4.70045e-06
                  38             5.81606             5.68626        -1.75965e-06
                  39             5.96911             5.83932        -1.81983e-05
                  40             6.12217             5.99237        -3.51255e-05
                  41             6.27522             6.14542        -4.86147e-05
                  42             6.42827             6.29848        -6.12337e-05
                  43             6.58133             6.45153        -7.19168e-05
                  44             6.73438             6.60459        -7.99055e-05
                  45             6.88744             6.75764        -8.32785e-05
                  46             7.04049             6.91069         -8.5445e-05
                  47             7.19355             7.06375        -8.83694e-05
                  48              7.3466              7.2168        -9.23241e-05
                  49             7.49965             7.36986        -9.38971e-05
                  50             7.65271             7.52291        -9.25252e-05
                  51             7.80576             7.67597        -8.97806e-05
                  52             7.95882             7.82902        -8.79099e-05
                  53             8.11187             7.98207        -8.68158e-05
                  54             8.26492             8.13513        -8.55929e-05
                  55             8.41798             8.28818        -8.36799e-05
                  56             8.57103             8.44124        -8.13949e-05
                  57             8.72409             8.59429        -7.90213e-05
                  58             8.87714             8.74734        -7.66448e-05
                  59              9.0302              8.9004        -7.41636e-05
                  60             9.18325             9.05345        -7.16681e-05
                  61              9.3363             9.20651        -6.92548e-05
                  62             9.48936             9.35956        -6.69722e-05
                  63             9.64241             9.51262         -6.4713e-05
                  64             9.79547             9.66567        -6.24328e-05
                  65             9.94852             9.81872        -6.02203e-05
                  66             10.1016             9.97178        -5.81118e-05
                  67             10.2546             10.1248        -5.61058e-05
                  68             10.4077             10.2779        -5.40969e-05
                  69             10.5607             10.4309        -5.21997e-05
                  70             10.7138              10.584        -5.04342e-05
                  71             10.8668              10.737         -4.8842e-05
                  72             11.0199             10.8901        -4.73428e-05
                  73              11.173             11.0432        -4.59267e-05
                  74              11.326             11.1962        -4.45896e-05
                  75             11.4791             11.3493        -4.33156e-05
                  76             11.6321             11.5023        -4.21325e-05
                  77             11.7852             11.6554         -4.1028e-05
                  78             11.9382             11.8084         -3.9984e-05
                  79             12.0913             11.9615        -3.90427e-05
                  80             12.2443             12.1145        -3.79811e-05
                  81             12.3974             12.2676        -3.67102e-05
                  82             12.5504             12.4206        -3.44442e-05
                  83             12.7035             12.5737        -3.32614e-05
                  84             12.8565             12.7268        -3.30493e-05
                  85             13.0096             12.8798        -3.45097e-05
                  86             13.1627             13.0329        -3.54362e-05
                  87             13.3157             13.1859        -3.62814e-05
                  88             13.4688              13.339        -3.71538e-05
                  89             13.6218              13.492        -3.79757e-05
                  90             13.7749             13.6451        -3.88831e-05
                  91             13.9279             13.7981        -3.99587e-05
                  92              14.081             13.9512        -4.13693e-05
                  93              14.234             14.1042        -4.31768e-05
                  94             14.3871             14.2573        -4.57374e-05
                  95             14.5401             14.4103         -4.9718e-05
                  96             14.6932             14.5634        -5.67489e-05
                  97             14.8463             14.7165        -6.72768e-05
                  98             14.9993             14.8695        -8.67216e-05
                  99             15.1524             15.0226         -0.00013251
