            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.580664
                   1            0.152369            0.149338            -0.55044
                   2            0.304737            0.298755           -0.520575
                   3            0.457106            0.448496           -0.492405
                   4            0.609475             0.59697           -0.458172
                   5            0.761843            0.744028           -0.418298
                   6            0.914212            0.889997           -0.374601
                   7             1.06658             1.03531           -0.328761
                   8             1.21895             1.18064           -0.283004
                   9             1.37132             1.32659           -0.239255
                  10             1.52369              1.4736           -0.199177
                  11             1.67605             1.62168           -0.163298
                  12             1.82842             1.77092           -0.132547
                  13             1.98079             1.92106           -0.106598
                  14             2.13316             2.07201          -0.0858767
                  15             2.28553              2.2234          -0.0686022
                  16              2.4379             2.37508           -0.054136
                  17             2.59027             2.52697          -0.0420621
                  18             2.74264             2.67907          -0.0330416
                  19               2.895             2.83129          -0.0262679
                  20             3.04737             2.98356          -0.0208575
                  21             3.19974             3.13586          -0.0163198
                  22             3.35211             3.28818          -0.0126391
                  23             3.50448             3.44053         -0.00973692
                  24             3.65685             3.59288         -0.00747348
                  25             3.80922             3.74524         -0.00569949
                  26             3.96158              3.8976         -0.00432554
                  27             4.11395             4.04996         -0.00326597
                  28             4.26632             4.20233         -0.00248365
                  29             4.41869              4.3547         -0.00188942
                  30             4.57106             4.50706          -0.0014283
                  31             4.72343             4.65943         -0.00105205
                  32              4.8758              4.8118        -0.000784743
                  33             5.02816             4.96417        -0.000609648
                  34             5.18053             5.11654        -0.000492899
                  35              5.3329             5.26891        -0.000389299
                  36             5.48527             5.42128        -0.000297935
                  37             5.63764             5.57364        -0.000227631
                  38             5.79001             5.72601        -0.000181591
                  39             5.94238             5.87838        -0.000150692
                  40             6.09475             6.03075        -0.000128516
                  41             6.24711             6.18312        -0.000112283
                  42             6.39948             6.33549        -0.000101878
                  43             6.55185             6.48786        -9.53469e-05
                  44             6.70422             6.64022        -9.10747e-05
                  45             6.85659             6.79259        -8.74577e-05
                  46             7.00896             6.94496        -8.53972e-05
                  47             7.16133             7.09733         -8.4931e-05
                  48             7.31369              7.2497        -8.55129e-05
                  49             7.46606             7.40207        -8.53667e-05
                  50             7.61843             7.55444        -8.43472e-05
                  51              7.7708             7.70681         -8.3056e-05
                  52             7.92317             7.85917        -8.22683e-05
                  53             8.07554             8.01154         -8.1751e-05
                  54             8.22791             8.16391        -8.11162e-05
                  55             8.38027             8.31628        -8.01604e-05
                  56             8.53264             8.46865        -7.90172e-05
                  57             8.68501             8.62102        -7.77687e-05
                  58             8.83738             8.77339        -7.64285e-05
                  59             8.98975             8.92575        -7.49619e-05
                  60             9.14212             9.07812        -7.34101e-05
                  61             9.29449             9.23049        -7.18114e-05
                  62             9.44686             9.38286        -7.01837e-05
                  63             9.59922             9.53523        -6.85097e-05
                  64             9.75159              9.6876        -6.67952e-05
                  65             9.90396             9.83997        -6.50904e-05
                  66             10.0563             9.99233          -6.337e-05
                  67             10.2087             10.1447        -6.16339e-05
                  68             10.3611             10.2971        -5.98524e-05
                  69             10.5134             10.4494        -5.81503e-05
                  70             10.6658             10.6018        -5.65352e-05
                  71             10.8182             10.7542        -5.50245e-05
                  72             10.9705             10.9065        -5.35548e-05
                  73             11.1229             11.0589        -5.21298e-05
                  74             11.2753             11.2113         -5.0748e-05
                  75             11.4276             11.3637        -4.94033e-05
                  76               11.58              11.516        -4.81174e-05
                  77             11.7324             11.6684         -4.6881e-05
                  78             11.8848             11.8208        -4.56859e-05
                  79             12.0371             11.9731        -4.45691e-05
                  80             12.1895             12.1255        -4.32865e-05
                  81             12.3419             12.2779        -4.17425e-05
                  82             12.4942             12.4302        -3.93427e-05
                  83             12.6466             12.5826        -3.82147e-05
                  84              12.799              12.735        -3.81085e-05
                  85             12.9513             12.8873        -3.95327e-05
                  86             13.1037             13.0397        -4.04531e-05
                  87             13.2561             13.1921        -4.13303e-05
                  88             13.4084             13.3444          -4.224e-05
                  89             13.5608             13.4968        -4.31507e-05
                  90             13.7132             13.6492        -4.42252e-05
                  91             13.8655             13.8016        -4.55889e-05
                  92             14.0179             13.9539        -4.74664e-05
                  93             14.1703             14.1063        -5.00229e-05
                  94             14.3227             14.2587         -5.3769e-05
                  95              14.475              14.411        -5.95854e-05
                  96             14.6274             14.5634        -6.93233e-05
                  97             14.7798             14.7158        -8.39899e-05
                  98             14.9321             14.8681        -0.000109828
                  99             15.0845             15.0205        -0.000165516
