            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.94113
                   0                   0                   0             1.94113
                   1           0.0317333           0.0317279             1.94063
                   2           0.0634665           0.0634239             1.93912
                   3           0.0951998            0.095056             1.93661
                   4            0.126933            0.126592             1.93309
                   5            0.158666            0.158001             1.92857
                   6              0.1904            0.189251             1.92306
                   7            0.222133            0.220311             1.91656
                   8            0.253866            0.251148             1.90908
                   9            0.285599            0.281733             1.90063
                  10            0.317333            0.312033             1.89121
                  11            0.349066             0.34202             1.88083
                  12            0.380799            0.371662              1.8695
                  13            0.412532            0.400931             1.85724
                  14            0.444266            0.429795             1.84406
                  15            0.475999            0.458227             1.82997
                  16            0.507732            0.486197             1.81498
                  17            0.539465            0.513677             1.79912
                  18            0.571199            0.540641             1.78239
                  19            0.602932             0.56706             1.76481
                  20            0.634665            0.592908              1.7464
                  21            0.666398            0.618159             1.72719
                  22            0.698132            0.642788             1.70718
                  23            0.729865            0.666769              1.6864
                  24            0.761598            0.690079             1.66487
                  25            0.793331            0.712694             1.64261
                  26            0.825065            0.734592             1.61964
                  27            0.856798             0.75575             1.59599
                  28            0.888531            0.776146             1.57169
                  29            0.920265            0.795762             1.54674
                  30            0.951998            0.814576             1.52119
                  31            0.983731             0.83257             1.49505
                  32             1.01546            0.849725             1.46836
                  33              1.0472            0.866025             1.44113
                  34             1.07893            0.881453              1.4134
                  35             1.11066            0.895994              1.3852
                  36              1.1424            0.909632             1.35655
                  37             1.17413            0.922354             1.32748
                  38             1.20586            0.934148             1.29802
                  39              1.2376            0.945001              1.2682
                  40             1.26933            0.954902             1.23805
                  41             1.30106            0.963842             1.20761
                  42              1.3328            0.971812             1.17689
                  43             1.36453            0.978802             1.14594
                  44             1.39626            0.984808             1.11478
                  45               1.428            0.989821             1.08345
                  46             1.45973            0.993838             1.05197
                  47             1.49146            0.996855             1.02038
                  48              1.5232            0.998867            0.988716
                  49             1.55493            0.999874               0.957
                  50             1.58666            0.999874            0.925268
                  51              1.6184            0.998867            0.893552
                  52             1.65013            0.996855            0.861884
                  53             1.68186            0.993838            0.830296
                  54              1.7136            0.989821            0.798819
                  55             1.74533            0.984808            0.767486
                  56             1.77706            0.978802            0.736327
                  57              1.8088            0.971812            0.705375
                  58             1.84053            0.963842             0.67466
                  59             1.87226            0.954902            0.644214
                  60               1.904            0.945001            0.614066
                  61             1.93573            0.934148            0.584248
                  62             1.96746            0.922354            0.554789
                  63              1.9992            0.909632            0.525719
                  64             2.03093            0.895994            0.497067
                  65             2.06266            0.881453            0.468863
                  66              2.0944            0.866025            0.441134
                  67             2.12613            0.849725            0.413908
                  68             2.15786             0.83257            0.387214
                  69             2.18959            0.814576            0.361077
                  70             2.22133            0.795762            0.335524
                  71             2.25306            0.776146            0.310581
                  72             2.28479             0.75575            0.286273
                  73             2.31653            0.734592            0.262624
                  74             2.34826            0.712694            0.239659
                  75             2.37999            0.690079              0.2174
                  76             2.41173            0.666769            0.195869
                  77             2.44346            0.642788            0.175089
                  78             2.47519            0.618159            0.155081
                  79             2.50693            0.592908            0.135864
                  80             2.53866             0.56706            0.117457
                  81             2.57039            0.540641           0.0998804
                  82             2.60213            0.513677           0.0831505
                  83             2.63386            0.486197           0.0672845
                  84             2.66559            0.458227           0.0522985
                  85             2.69733            0.429795           0.0382074
                  86             2.72906            0.400931           0.0250255
                  87             2.76079            0.371662            0.012766
                  88             2.79253             0.34202          0.00144129
                  89             2.82426            0.312033         -0.00893721
                  90             2.85599            0.281733          -0.0183591
                  91             2.88773            0.251148          -0.0268148
                  92             2.91946            0.220311          -0.0342959
                  93             2.95119            0.189251          -0.0407948
                  94             2.98293            0.158001           -0.046305
                  95             3.01466            0.126592          -0.0508209
                  96             3.04639            0.095056           -0.054338
                  97             3.07813           0.0634239          -0.0568528
                  98             3.10986           0.0317279          -0.0583626
                  99             3.14159                   0          -0.0588661
