            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.04875
                   0                   0                   0             3.04875
                   1           0.0317333           0.0317279             3.04824
                   2           0.0634665           0.0634239             3.04673
                   3           0.0951998            0.095056             3.04422
                   4            0.126933            0.126592              3.0407
                   5            0.158666            0.158001             3.03618
                   6              0.1904            0.189251             3.03067
                   7            0.222133            0.220311             3.02418
                   8            0.253866            0.251148             3.01669
                   9            0.285599            0.281733             3.00824
                  10            0.317333            0.312033             2.99882
                  11            0.349066             0.34202             2.98844
                  12            0.380799            0.371662             2.97711
                  13            0.412532            0.400931             2.96485
                  14            0.444266            0.429795             2.95167
                  15            0.475999            0.458227             2.93758
                  16            0.507732            0.486197             2.92259
                  17            0.539465            0.513677             2.90673
                  18            0.571199            0.540641                2.89
                  19            0.602932             0.56706             2.87242
                  20            0.634665            0.592908             2.85402
                  21            0.666398            0.618159              2.8348
                  22            0.698132            0.642788             2.81479
                  23            0.729865            0.666769             2.79401
                  24            0.761598            0.690079             2.77248
                  25            0.793331            0.712694             2.75022
                  26            0.825065            0.734592             2.72725
                  27            0.856798             0.75575             2.70361
                  28            0.888531            0.776146              2.6793
                  29            0.920265            0.795762             2.65436
                  30            0.951998            0.814576              2.6288
                  31            0.983731             0.83257             2.60267
                  32             1.01546            0.849725             2.57597
                  33              1.0472            0.866025             2.54875
                  34             1.07893            0.881453             2.52102
                  35             1.11066            0.895994             2.49281
                  36              1.1424            0.909632             2.46416
                  37             1.17413            0.922354             2.43509
                  38             1.20586            0.934148             2.40563
                  39              1.2376            0.945001             2.37581
                  40             1.26933            0.954902             2.34567
                  41             1.30106            0.963842             2.31522
                  42              1.3328            0.971812              2.2845
                  43             1.36453            0.978802             2.25355
                  44             1.39626            0.984808             2.22239
                  45               1.428            0.989821             2.19106
                  46             1.45973            0.993838             2.15958
                  47             1.49146            0.996855               2.128
                  48              1.5232            0.998867             2.09633
                  49             1.55493            0.999874             2.06461
                  50             1.58666            0.999874             2.03288
                  51              1.6184            0.998867             2.00116
                  52             1.65013            0.996855              1.9695
                  53             1.68186            0.993838             1.93791
                  54              1.7136            0.989821             1.90643
                  55             1.74533            0.984808              1.8751
                  56             1.77706            0.978802             1.84394
                  57              1.8088            0.971812             1.81299
                  58             1.84053            0.963842             1.78227
                  59             1.87226            0.954902             1.75183
                  60               1.904            0.945001             1.72168
                  61             1.93573            0.934148             1.69186
                  62             1.96746            0.922354              1.6624
                  63              1.9992            0.909632             1.63333
                  64             2.03093            0.895994             1.60468
                  65             2.06266            0.881453             1.57647
                  66              2.0944            0.866025             1.54875
                  67             2.12613            0.849725             1.52152
                  68             2.15786             0.83257             1.49483
                  69             2.18959            0.814576             1.46869
                  70             2.22133            0.795762             1.44314
                  71             2.25306            0.776146             1.41819
                  72             2.28479             0.75575             1.39388
                  73             2.31653            0.734592             1.37024
                  74             2.34826            0.712694             1.34727
                  75             2.37999            0.690079             1.32501
                  76             2.41173            0.666769             1.30348
                  77             2.44346            0.642788              1.2827
                  78             2.47519            0.618159             1.26269
                  79             2.50693            0.592908             1.24348
                  80             2.53866             0.56706             1.22507
                  81             2.57039            0.540641             1.20749
                  82             2.60213            0.513677             1.19076
                  83             2.63386            0.486197              1.1749
                  84             2.66559            0.458227             1.15991
                  85             2.69733            0.429795             1.14582
                  86             2.72906            0.400931             1.13264
                  87             2.76079            0.371662             1.12038
                  88             2.79253             0.34202             1.10905
                  89             2.82426            0.312033             1.09867
                  90             2.85599            0.281733             1.08925
                  91             2.88773            0.251148              1.0808
                  92             2.91946            0.220311             1.07332
                  93             2.95119            0.189251             1.06682
                  94             2.98293            0.158001             1.06131
                  95             3.01466            0.126592             1.05679
                  96             3.04639            0.095056             1.05327
                  97             3.07813           0.0634239             1.05076
                  98             3.10986           0.0317279             1.04925
                  99             3.14159                   0             1.04875
