            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.60319
                   1            0.152436            0.149191           -0.571916
                   2            0.304873            0.298376            -0.54058
                   3            0.457309            0.447888           -0.510875
                   4            0.609745             0.59599           -0.474781
                   5            0.762182            0.742493           -0.432664
                   6            0.914618            0.887753           -0.386445
                   7             1.06705             1.03228           -0.337971
                   8             1.21949             1.17684           -0.289608
                   9             1.37193             1.32212           -0.243451
                  10             1.52436             1.46863           -0.201364
                  11              1.6768              1.6164           -0.163927
                  12             1.82924             1.76547           -0.132097
                  13             1.98167             1.91557            -0.10547
                  14             2.13411             2.06654          -0.0844187
                  15             2.28654             2.21798          -0.0670262
                  16             2.43898             2.36973          -0.0525571
                  17             2.59142             2.52169          -0.0405279
                  18             2.74385             2.67387          -0.0316168
                  19             2.89629             2.82616          -0.0249978
                  20             3.04873             2.97851          -0.0197415
                  21             3.20116             3.13088          -0.0153311
                  22              3.3536             3.28327          -0.0117584
                  23             3.50604             3.43568         -0.00895615
                  24             3.65847              3.5881           -0.006789
                  25             3.81091             3.74053         -0.00510605
                  26             3.96334             3.89296         -0.00381783
                  27             4.11578             4.04539         -0.00283603
                  28             4.26822             4.19783         -0.00212532
                  29             4.42065             4.35026          -0.0015939
                  30             4.57309              4.5027         -0.00118575
                  31             4.72553             4.65514        -0.000851071
                  32             4.87796             4.80757        -0.000618737
                  33              5.0304             4.96001        -0.000474812
                  34             5.18283             5.11245        -0.000385416
                  35             5.33527             5.26488        -0.000303044
                  36             5.48771             5.41732        -0.000227472
                  37             5.64014             5.56975        -0.000169744
                  38             5.79258             5.72219        -0.000134666
                  39             5.94502             5.87463        -0.000113179
                  40             6.09745             6.02706        -9.87479e-05
                  41             6.24989              6.1795        -8.87141e-05
                  42             6.40233             6.33194        -8.33782e-05
                  43             6.55476             6.48437         -8.0949e-05
                  44              6.7072             6.63681        -7.99361e-05
                  45             6.85963             6.78924        -7.87544e-05
                  46             7.01207             6.94168        -7.85963e-05
                  47             7.16451             7.09412        -7.97023e-05
                  48             7.31694             7.24655        -8.16197e-05
                  49             7.46938             7.39899        -8.24472e-05
                  50             7.62182             7.55143        -8.20554e-05
                  51             7.77425             7.70386        -8.11714e-05
                  52             7.92669              7.8563        -8.07244e-05
                  53             8.07912             8.00874        -8.05024e-05
                  54             8.23156             8.16117        -8.00884e-05
                  55               8.384             8.31361        -7.92651e-05
                  56             8.53643             8.46604         -7.8196e-05
                  57             8.68887             8.61848        -7.69881e-05
                  58             8.84131             8.77092        -7.56663e-05
                  59             8.99374             8.92335        -7.41959e-05
                  60             9.14618             9.07579        -7.26276e-05
                  61             9.29862             9.22823        -7.10083e-05
                  62             9.45105             9.38066        -6.93611e-05
                  63             9.60349              9.5331        -6.76642e-05
                  64             9.75592             9.68553        -6.59227e-05
                  65             9.90836             9.83797        -6.41925e-05
                  66             10.0608             9.99041        -6.24531e-05
                  67             10.2132             10.1428        -6.07047e-05
                  68             10.3657             10.2953        -5.89117e-05
                  69             10.5181             10.4477        -5.72013e-05
                  70             10.6705             10.6002        -5.55828e-05
                  71              10.823             10.7526        -5.40758e-05
                  72             10.9754              10.905        -5.26145e-05
                  73             11.1279             11.0575        -5.12017e-05
                  74             11.2803             11.2099        -4.98359e-05
                  75             11.4327             11.3623        -4.85101e-05
                  76             11.5852             11.5148        -4.72467e-05
                  77             11.7376             11.6672        -4.60361e-05
                  78               11.89             11.8196        -4.48691e-05
                  79             12.0425             11.9721        -4.37832e-05
                  80             12.1949             12.1245         -4.2535e-05
                  81             12.3473              12.277        -4.10275e-05
                  82             12.4998             12.4294        -3.86409e-05
                  83             12.6522             12.5818        -3.75125e-05
                  84             12.8047             12.7343        -3.74039e-05
                  85             12.9571             12.8867        -3.88468e-05
                  86             13.1095             13.0391        -3.97768e-05
                  87              13.262             13.1916        -4.06565e-05
                  88             13.4144              13.344        -4.15644e-05
                  89             13.5668             13.4964        -4.24623e-05
                  90             13.7193             13.6489        -4.35092e-05
                  91             13.8717             13.8013        -4.48237e-05
                  92             14.0241             13.9538        -4.66222e-05
                  93             14.1766             14.1062        -4.90549e-05
                  94              14.329             14.2586         -5.2612e-05
                  95             14.4814             14.4111         -5.8148e-05
                  96             14.6339             14.5635        -6.74885e-05
                  97             14.7863             14.7159        -8.15669e-05
                  98             14.9388             14.8684        -0.000106541
                  99             15.0912             15.0208        -0.000160986
