            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.856618
                   1            0.153475            0.146633           -0.811324
                   2             0.30695            0.292508             -0.7636
                   3            0.460425            0.439171           -0.718388
                   4              0.6139            0.582413           -0.663286
                   5            0.767375            0.721199           -0.597763
                   6             0.92085            0.855703           -0.523849
                   7             1.07432            0.987109           -0.444559
                   8              1.2278             1.11775           -0.364021
                   9             1.38127             1.25052           -0.287037
                  10             1.53475             1.38805           -0.218914
                  11             1.68822             1.53071           -0.162313
                  12              1.8417             1.67791           -0.118895
                  13             1.99517             1.82802           -0.086891
                  14             2.14865             1.97992           -0.064971
                  15             2.30212             2.13253          -0.0487052
                  16              2.4556             2.28549          -0.0361647
                  17             2.60907             2.43864          -0.0261627
                  18             2.76255             2.59197          -0.0194267
                  19             2.91602             2.74537          -0.0148838
                  20              3.0695             2.89881           -0.011302
                  21             3.22297             3.05225         -0.00801491
                  22             3.37645             3.20569         -0.00520152
                  23             3.52992             3.35915         -0.00302437
                  24              3.6834             3.51262         -0.00151454
                  25             3.83687             3.66609        -0.000554126
                  26             3.99035             3.81957        -5.15768e-05
                  27             4.14382             3.97304          0.00016385
                  28              4.2973             4.12652         0.000163975
                  29             4.45077             4.27999         0.000105174
                  30             4.60425             4.43347         5.96456e-05
                  31             4.75772             4.58694          8.8647e-05
                  32              4.9112             4.74042         9.86874e-05
                  33             5.06467             4.89389         5.55529e-05
                  34             5.21815             5.04737        -1.70693e-05
                  35             5.37162             5.20084        -4.50158e-05
                  36              5.5251             5.35432        -3.13348e-05
                  37             5.67857             5.50779        -1.43612e-05
                  38             5.83205             5.66127        -2.12238e-05
                  39             5.98552             5.81474        -4.24024e-05
                  40               6.139             5.96822        -6.49477e-05
                  41             6.29247             6.12169        -8.19518e-05
                  42             6.44595             6.27517        -9.60215e-05
                  43             6.59942             6.42864         -0.00010595
                  44              6.7529             6.58212        -0.000111506
                  45             6.90637             6.73559        -0.000110655
                  46             7.05985             6.88907        -0.000108313
                  47             7.21332             7.04254         -0.00010766
                  48              7.3668             7.19602        -0.000109396
                  49             7.52027             7.34949        -0.000108858
                  50             7.67375             7.50297        -0.000104816
                  51             7.82722             7.65644        -9.92532e-05
                  52              7.9807             7.80992        -9.52997e-05
                  53             8.13417             7.96339        -9.29161e-05
                  54             8.28765             8.11687        -9.07171e-05
                  55             8.44112             8.27034        -8.77536e-05
                  56              8.5946             8.42382        -8.43901e-05
                  57             8.74807             8.57729        -8.10345e-05
                  58             8.90155             8.73077        -7.78271e-05
                  59             9.05502             8.88424        -7.46046e-05
                  60              9.2085             9.03772         -7.1475e-05
                  61             9.36197             9.19119        -6.85644e-05
                  62             9.51545             9.34467        -6.59355e-05
                  63             9.66892             9.49814        -6.33942e-05
                  64              9.8224             9.65162        -6.08352e-05
                  65             9.97587             9.80509        -5.83632e-05
                  66             10.1293             9.95857        -5.60748e-05
                  67             10.2828              10.112        -5.39753e-05
                  68             10.4363             10.2655         -5.1902e-05
                  69             10.5898              10.419         -4.9937e-05
                  70             10.7432             10.5725        -4.81083e-05
                  71             10.8967             10.7259        -4.64798e-05
                  72             11.0502             10.8794         -4.4969e-05
                  73             11.2037             11.0329        -4.35564e-05
                  74             11.3571             11.1864        -4.22357e-05
                  75             11.5106             11.3398        -4.09858e-05
                  76             11.6641             11.4933        -3.98378e-05
                  77             11.8176             11.6468        -3.87783e-05
                  78              11.971             11.8003        -3.77843e-05
                  79             12.1245             11.9537        -3.68982e-05
                  80              12.278             12.1072         -3.5922e-05
                  81             12.4315             12.2607        -3.47805e-05
                  82             12.5849             12.4142        -3.26252e-05
                  83             12.7384             12.5676        -3.14051e-05
                  84             12.8919             12.7211        -3.10993e-05
                  85             13.0454             12.8746         -3.2559e-05
                  86             13.1988             13.0281        -3.33862e-05
                  87             13.3523             13.1815         -3.4179e-05
                  88             13.5058              13.335        -3.50122e-05
                  89             13.6593             13.4885        -3.57905e-05
                  90             13.8127              13.642         -3.6641e-05
                  91             13.9662             13.7954        -3.76338e-05
                  92             14.1197             13.9489        -3.89211e-05
                  93             14.2732             14.1024        -4.05162e-05
                  94             14.4266             14.2559        -4.27269e-05
                  95             14.5801             14.4093        -4.61187e-05
                  96             14.7336             14.5628        -5.22093e-05
                  97             14.8871             14.7163        -6.12229e-05
                  98             15.0405             14.8698        -7.81055e-05
                  99              15.194             15.0232        -0.000119404
