            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.13768
                   0                   0                   0             3.13768
                   1           0.0317333           0.0317279             3.13718
                   2           0.0634665           0.0634239             3.13567
                   3           0.0951998            0.095056             3.13315
                   4            0.126933            0.126592             3.12963
                   5            0.158666            0.158001             3.12512
                   6              0.1904            0.189251             3.11961
                   7            0.222133            0.220311             3.11311
                   8            0.253866            0.251148             3.10563
                   9            0.285599            0.281733             3.09717
                  10            0.317333            0.312033             3.08775
                  11            0.349066             0.34202             3.07737
                  12            0.380799            0.371662             3.06605
                  13            0.412532            0.400931             3.05379
                  14            0.444266            0.429795              3.0406
                  15            0.475999            0.458227             3.02651
                  16            0.507732            0.486197             3.01153
                  17            0.539465            0.513677             2.99566
                  18            0.571199            0.540641             2.97893
                  19            0.602932             0.56706             2.96136
                  20            0.634665            0.592908             2.94295
                  21            0.666398            0.618159             2.92373
                  22            0.698132            0.642788             2.90372
                  23            0.729865            0.666769             2.88294
                  24            0.761598            0.690079             2.86141
                  25            0.793331            0.712694             2.83915
                  26            0.825065            0.734592             2.81619
                  27            0.856798             0.75575             2.79254
                  28            0.888531            0.776146             2.76823
                  29            0.920265            0.795762             2.74329
                  30            0.951998            0.814576             2.71774
                  31            0.983731             0.83257              2.6916
                  32             1.01546            0.849725              2.6649
                  33              1.0472            0.866025             2.63768
                  34             1.07893            0.881453             2.60995
                  35             1.11066            0.895994             2.58175
                  36              1.1424            0.909632             2.55309
                  37             1.17413            0.922354             2.52402
                  38             1.20586            0.934148             2.49456
                  39              1.2376            0.945001             2.46475
                  40             1.26933            0.954902              2.4346
                  41             1.30106            0.963842             2.40415
                  42              1.3328            0.971812             2.37344
                  43             1.36453            0.978802             2.34249
                  44             1.39626            0.984808             2.31133
                  45               1.428            0.989821             2.27999
                  46             1.45973            0.993838             2.24852
                  47             1.49146            0.996855             2.21693
                  48              1.5232            0.998867             2.18526
                  49             1.55493            0.999874             2.15354
                  50             1.58666            0.999874             2.12181
                  51              1.6184            0.998867              2.0901
                  52             1.65013            0.996855             2.05843
                  53             1.68186            0.993838             2.02684
                  54              1.7136            0.989821             1.99536
                  55             1.74533            0.984808             1.96403
                  56             1.77706            0.978802             1.93287
                  57              1.8088            0.971812             1.90192
                  58             1.84053            0.963842              1.8712
                  59             1.87226            0.954902             1.84076
                  60               1.904            0.945001             1.81061
                  61             1.93573            0.934148             1.78079
                  62             1.96746            0.922354             1.75133
                  63              1.9992            0.909632             1.72226
                  64             2.03093            0.895994             1.69361
                  65             2.06266            0.881453             1.66541
                  66              2.0944            0.866025             1.63768
                  67             2.12613            0.849725             1.61045
                  68             2.15786             0.83257             1.58376
                  69             2.18959            0.814576             1.55762
                  70             2.22133            0.795762             1.53207
                  71             2.25306            0.776146             1.50713
                  72             2.28479             0.75575             1.48282
                  73             2.31653            0.734592             1.45917
                  74             2.34826            0.712694              1.4362
                  75             2.37999            0.690079             1.41394
                  76             2.41173            0.666769             1.39241
                  77             2.44346            0.642788             1.37163
                  78             2.47519            0.618159             1.35163
                  79             2.50693            0.592908             1.33241
                  80             2.53866             0.56706               1.314
                  81             2.57039            0.540641             1.29642
                  82             2.60213            0.513677              1.2797
                  83             2.63386            0.486197             1.26383
                  84             2.66559            0.458227             1.24884
                  85             2.69733            0.429795             1.23475
                  86             2.72906            0.400931             1.22157
                  87             2.76079            0.371662             1.20931
                  88             2.79253             0.34202             1.19799
                  89             2.82426            0.312033             1.18761
                  90             2.85599            0.281733             1.17819
                  91             2.88773            0.251148             1.16973
                  92             2.91946            0.220311             1.16225
                  93             2.95119            0.189251             1.15575
                  94             2.98293            0.158001             1.15024
                  95             3.01466            0.126592             1.14572
                  96             3.04639            0.095056             1.14221
                  97             3.07813           0.0634239             1.13969
                  98             3.10986           0.0317279             1.13818
                  99             3.14159                   0             1.13768
