            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.56163
                   0                   0                   0             2.56163
                   1           0.0317333           0.0317279             2.56112
                   2           0.0634665           0.0634239             2.55961
                   3           0.0951998            0.095056              2.5571
                   4            0.126933            0.126592             2.55358
                   5            0.158666            0.158001             2.54907
                   6              0.1904            0.189251             2.54356
                   7            0.222133            0.220311             2.53706
                   8            0.253866            0.251148             2.52958
                   9            0.285599            0.281733             2.52112
                  10            0.317333            0.312033              2.5117
                  11            0.349066             0.34202             2.50132
                  12            0.380799            0.371662                2.49
                  13            0.412532            0.400931             2.47774
                  14            0.444266            0.429795             2.46455
                  15            0.475999            0.458227             2.45046
                  16            0.507732            0.486197             2.43548
                  17            0.539465            0.513677             2.41961
                  18            0.571199            0.540641             2.40288
                  19            0.602932             0.56706              2.3853
                  20            0.634665            0.592908              2.3669
                  21            0.666398            0.618159             2.34768
                  22            0.698132            0.642788             2.32767
                  23            0.729865            0.666769             2.30689
                  24            0.761598            0.690079             2.28536
                  25            0.793331            0.712694              2.2631
                  26            0.825065            0.734592             2.24014
                  27            0.856798             0.75575             2.21649
                  28            0.888531            0.776146             2.19218
                  29            0.920265            0.795762             2.16724
                  30            0.951998            0.814576             2.14168
                  31            0.983731             0.83257             2.11555
                  32             1.01546            0.849725             2.08885
                  33              1.0472            0.866025             2.06163
                  34             1.07893            0.881453              2.0339
                  35             1.11066            0.895994             2.00569
                  36              1.1424            0.909632             1.97704
                  37             1.17413            0.922354             1.94797
                  38             1.20586            0.934148             1.91851
                  39              1.2376            0.945001              1.8887
                  40             1.26933            0.954902             1.85855
                  41             1.30106            0.963842              1.8281
                  42              1.3328            0.971812             1.79739
                  43             1.36453            0.978802             1.76643
                  44             1.39626            0.984808             1.73528
                  45               1.428            0.989821             1.70394
                  46             1.45973            0.993838             1.67247
                  47             1.49146            0.996855             1.64088
                  48              1.5232            0.998867             1.60921
                  49             1.55493            0.999874             1.57749
                  50             1.58666            0.999874             1.54576
                  51              1.6184            0.998867             1.51405
                  52             1.65013            0.996855             1.48238
                  53             1.68186            0.993838             1.45079
                  54              1.7136            0.989821             1.41931
                  55             1.74533            0.984808             1.38798
                  56             1.77706            0.978802             1.35682
                  57              1.8088            0.971812             1.32587
                  58             1.84053            0.963842             1.29515
                  59             1.87226            0.954902             1.26471
                  60               1.904            0.945001             1.23456
                  61             1.93573            0.934148             1.20474
                  62             1.96746            0.922354             1.17528
                  63              1.9992            0.909632             1.14621
                  64             2.03093            0.895994             1.11756
                  65             2.06266            0.881453             1.08936
                  66              2.0944            0.866025             1.06163
                  67             2.12613            0.849725              1.0344
                  68             2.15786             0.83257             1.00771
                  69             2.18959            0.814576            0.981571
                  70             2.22133            0.795762            0.956018
                  71             2.25306            0.776146            0.931075
                  72             2.28479             0.75575            0.906767
                  73             2.31653            0.734592            0.883118
                  74             2.34826            0.712694            0.860153
                  75             2.37999            0.690079            0.837894
                  76             2.41173            0.666769            0.816363
                  77             2.44346            0.642788            0.795583
                  78             2.47519            0.618159            0.775575
                  79             2.50693            0.592908            0.756358
                  80             2.53866             0.56706            0.737951
                  81             2.57039            0.540641            0.720374
                  82             2.60213            0.513677            0.703644
                  83             2.63386            0.486197            0.687778
                  84             2.66559            0.458227            0.672792
                  85             2.69733            0.429795            0.658701
                  86             2.72906            0.400931            0.645519
                  87             2.76079            0.371662             0.63326
                  88             2.79253             0.34202            0.621935
                  89             2.82426            0.312033            0.611557
                  90             2.85599            0.281733            0.602135
                  91             2.88773            0.251148            0.593679
                  92             2.91946            0.220311            0.586198
                  93             2.95119            0.189251            0.579699
                  94             2.98293            0.158001            0.574189
                  95             3.01466            0.126592            0.569673
                  96             3.04639            0.095056            0.566156
                  97             3.07813           0.0634239            0.563641
                  98             3.10986           0.0317279            0.562131
                  99             3.14159                   0            0.561628
