            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.851283
                   1            0.153447            0.146715           -0.806349
                   2            0.306895            0.292679           -0.758986
                   3            0.460342            0.439401           -0.714065
                   4            0.613789            0.582747           -0.659309
                   5            0.767236            0.721703           -0.594215
                   6            0.920684            0.856466           -0.520832
                   7             1.07413            0.988225           -0.442183
                   8             1.22758             1.11928           -0.362368
                   9             1.38103             1.25244           -0.286114
                  10             1.53447             1.39025           -0.218629
                  11             1.68792             1.53306           -0.162484
                  12             1.84137              1.6803           -0.119307
                  13             1.99481             1.83039          -0.0873702
                  14             2.14826             1.98226          -0.0654071
                  15             2.30171             2.13483          -0.0490709
                  16             2.45516             2.28776          -0.0364584
                  17              2.6086             2.44088          -0.0263898
                  18             2.76205             2.59418          -0.0195923
                  19              2.9155             2.74755          -0.0150027
                  20             3.06895             2.90096          -0.0113922
                  21             3.22239             3.05437         -0.00809315
                  22             3.37584             3.20779         -0.00527768
                  23             3.52929             3.36122         -0.00310126
                  24             3.68273             3.51466         -0.00158879
                  25             3.83618             3.66811         -0.00062017
                  26             3.98963             3.82155        -0.000103949
                  27             4.14308               3.975          0.00012722
                  28             4.29652             4.12845         0.000142288
                  29             4.44997              4.2819         9.48125e-05
                  30             4.60342             4.43534         5.65548e-05
                  31             4.75687             4.58879         8.90958e-05
                  32             4.91031             4.74224         0.000100804
                  33             5.06376             4.89569         5.87014e-05
                  34             5.21721             5.04913        -1.31768e-05
                  35             5.37065             5.20258         -4.1156e-05
                  36              5.5241             5.35603        -2.81897e-05
                  37             5.67755             5.50947        -1.19933e-05
                  38               5.831             5.66292        -1.91653e-05
                  39             5.98444             5.81637        -4.02409e-05
                  40             6.13789             5.96982        -6.25304e-05
                  41             6.29134             6.12326        -7.93734e-05
                  42             6.44479             6.27671        -9.34156e-05
                  43             6.59823             6.43016        -0.000103477
                  44             6.75168             6.58361        -0.000109283
                  45             6.90513             6.73705        -0.000108791
                  46             7.05857              6.8905        -0.000106808
                  47             7.21202             7.04395        -0.000106432
                  48             7.36547             7.19739        -0.000108339
                  49             7.51892             7.35084        -0.000107952
                  50             7.67236             7.50429        -0.000104091
                  51             7.82581             7.65774        -9.87141e-05
                  52             7.97926             7.81118        -9.48925e-05
                  53             8.13271             7.96463        -9.25839e-05
                  54             8.28615             8.11808        -9.04379e-05
                  55              8.4396             8.27153        -8.75338e-05
                  56             8.59305             8.42497        -8.42341e-05
                  57             8.74649             8.57842        -8.09375e-05
                  58             8.89994             8.73187        -7.77797e-05
                  59             9.05339             8.88531         -7.4601e-05
                  60             9.20684             9.03876        -7.15079e-05
                  61             9.36028             9.19221        -6.86246e-05
                  62             9.51373             9.34566        -6.60128e-05
                  63             9.66718              9.4991        -6.34846e-05
                  64             9.82063             9.65255        -6.09397e-05
                  65             9.97407               9.806        -5.84813e-05
                  66             10.1275             9.95945        -5.62016e-05
                  67              10.281             10.1129        -5.41052e-05
                  68             10.4344             10.2663        -5.20333e-05
                  69             10.5879             10.4198        -5.00705e-05
                  70             10.7413             10.5732        -4.82445e-05
                  71             10.8948             10.7267        -4.66172e-05
                  72             11.0482             10.8801        -4.51063e-05
                  73             11.2017             11.0336        -4.36927e-05
                  74             11.3551              11.187        -4.23704e-05
                  75             11.5085             11.3405        -4.11186e-05
                  76              11.662             11.4939        -3.99681e-05
                  77             11.8154             11.6474        -3.89056e-05
                  78             11.9689             11.8008        -3.79085e-05
                  79             12.1223             11.9543        -3.70192e-05
                  80             12.2758             12.1077        -3.60377e-05
                  81             12.4292             12.2612         -3.4888e-05
                  82             12.5827             12.4146        -3.27247e-05
                  83             12.7361              12.568        -3.15066e-05
                  84             12.8896             12.7215        -3.12072e-05
                  85              13.043             12.8749        -3.26688e-05
                  86             13.1965             13.0284        -3.35022e-05
                  87             13.3499             13.1818        -3.42988e-05
                  88             13.5034             13.3353        -3.51349e-05
                  89             13.6568             13.4887        -3.59161e-05
                  90             13.8103             13.6422        -3.67701e-05
                  91             13.9637             13.7956        -3.77675e-05
                  92             14.1171             13.9491        -3.90615e-05
                  93             14.2706             14.1025        -4.06679e-05
                  94              14.424              14.256        -4.28976e-05
                  95             14.5775             14.4094        -4.63221e-05
                  96             14.7309             14.5629        -5.24663e-05
                  97             14.8844             14.7163        -6.15672e-05
                  98             15.0378             14.8698        -7.86019e-05
                  99             15.1913             15.0232        -0.000120177
