            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.506848
                   1            0.152171            0.149796            -0.48008
                   2            0.304342            0.299907           -0.455114
                   3            0.456513            0.450312              -0.432
                   4            0.608684            0.599862           -0.403875
                   5            0.760855            0.748506           -0.371305
                   6            0.913026            0.896452           -0.335698
                   7              1.0652             1.04394           -0.298222
                   8             1.21737             1.19141           -0.260695
                   9             1.36954             1.33922           -0.224523
                  10             1.52171             1.48761           -0.190817
                  11             1.67388             1.63663           -0.160005
                  12             1.82605             1.78637            -0.13291
                  13             1.97822             1.93671           -0.109422
                  14             2.13039             2.08765          -0.0900613
                  15             2.28256             2.23891          -0.0734483
                  16             2.43474             2.39042          -0.0592403
                  17             2.58691             2.54211          -0.0472183
                  18             2.73908               2.694          -0.0379668
                  19             2.89125               2.846          -0.0307609
                  20             3.04342             2.99806          -0.0248849
                  21             3.19559             3.15015          -0.0199411
                  22             3.34776             3.30227           -0.015895
                  23             3.49993              3.4544          -0.0126433
                  24              3.6521             3.60655          -0.0100403
                  25             3.80427             3.75871         -0.00794606
                  26             3.95644             3.91087         -0.00627253
                  27             4.10862             4.06303         -0.00494042
                  28             4.26079              4.2152         -0.00390583
                  29             4.41296             4.36737         -0.00308768
                  30             4.56513             4.51954         -0.00243423
                  31              4.7173             4.67171         -0.00190169
                  32             4.86947             4.82388         -0.00149899
                  33             5.02164             4.97605          -0.0012021
                  34             5.17381             5.12822        -0.000978103
                  35             5.32598             5.28039        -0.000788912
                  36             5.47815             5.43256        -0.000630763
                  37             5.63032             5.58473        -0.000505585
                  38              5.7825              5.7369        -0.000411796
                  39             5.93467             5.88908        -0.000339969
                  40             6.08684             6.04125        -0.000283694
                  41             6.23901             6.19342        -0.000239461
                  42             6.39118             6.34559        -0.000205699
                  43             6.54335             6.49776        -0.000179806
                  44             6.69552             6.64993        -0.000159677
                  45             6.84769              6.8021        -0.000143492
                  46             6.99986             6.95427        -0.000131177
                  47             7.15203             7.10644        -0.000122117
                  48             7.30421             7.25861        -0.000115437
                  49             7.45638             7.41078         -0.00010963
                  50             7.60855             7.56296         -0.00010439
                  51             7.76072             7.71513        -9.98821e-05
                  52             7.91289              7.8673        -9.63966e-05
                  53             8.06506             8.01947         -9.3605e-05
                  54             8.21723             8.17164        -9.11517e-05
                  55              8.3694             8.32381        -8.88256e-05
                  56             8.52157             8.47598        -8.66411e-05
                  57             8.67374             8.62815        -8.45863e-05
                  58             8.82591             8.78032        -8.26213e-05
                  59             8.97809             8.93249        -8.06908e-05
                  60             9.13026             9.08467        -7.87926e-05
                  61             9.28243             9.23684        -7.69274e-05
                  62              9.4346             9.38901         -7.5088e-05
                  63             9.58677             9.54118        -7.32578e-05
                  64             9.73894             9.69335        -7.14345e-05
                  65             9.89111             9.84552        -6.96444e-05
                  66             10.0433             9.99769        -6.78465e-05
                  67             10.1955             10.1499        -6.60366e-05
                  68             10.3476              10.302        -6.41966e-05
                  69             10.4998             10.4542        -6.24359e-05
                  70              10.652             10.6064        -6.07556e-05
                  71             10.8041             10.7585        -5.91648e-05
                  72             10.9563             10.9107        -5.76078e-05
                  73             11.1085             11.0629        -5.60882e-05
                  74             11.2606             11.2151        -5.46044e-05
                  75             11.4128             11.3672        -5.31519e-05
                  76              11.565             11.5194        -5.17491e-05
                  77             11.7172             11.6716        -5.03881e-05
                  78             11.8693             11.8237        -4.90638e-05
                  79             12.0215             11.9759        -4.78104e-05
                  80             12.1737             12.1281        -4.63869e-05
                  81             12.3258             12.2803        -4.47057e-05
                  82              12.478             12.4324        -4.22607e-05
                  83             12.6302             12.5846        -4.11135e-05
                  84             12.7824             12.7368        -4.09877e-05
                  85             12.9345             12.8889        -4.23146e-05
                  86             13.0867             13.0411        -4.31834e-05
                  87             13.2389             13.1933         -4.4041e-05
                  88              13.391             13.3455        -4.49576e-05
                  89             13.5432             13.4976         -4.5927e-05
                  90             13.6954             13.6498        -4.71263e-05
                  91             13.8476              13.802        -4.87063e-05
                  92             13.9997             13.9541        -5.09235e-05
                  93             14.1519             14.1063        -5.39985e-05
                  94             14.3041             14.2585        -5.85124e-05
                  95             14.4562             14.4106         -6.5435e-05
                  96             14.6084             14.5628        -7.66986e-05
                  97             14.7606              14.715        -9.35691e-05
                  98             14.9128             14.8672        -0.000122536
                  99             15.0649             15.0193        -0.000182531
