            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.28375
                   0                   0                   0             2.28375
                   1           0.0317333           0.0317279             2.28325
                   2           0.0634665           0.0634239             2.28174
                   3           0.0951998            0.095056             2.27923
                   4            0.126933            0.126592             2.27571
                   5            0.158666            0.158001             2.27119
                   6              0.1904            0.189251             2.26568
                   7            0.222133            0.220311             2.25918
                   8            0.253866            0.251148              2.2517
                   9            0.285599            0.281733             2.24325
                  10            0.317333            0.312033             2.23382
                  11            0.349066             0.34202             2.22345
                  12            0.380799            0.371662             2.21212
                  13            0.412532            0.400931             2.19986
                  14            0.444266            0.429795             2.18668
                  15            0.475999            0.458227             2.17259
                  16            0.507732            0.486197              2.1576
                  17            0.539465            0.513677             2.14174
                  18            0.571199            0.540641             2.12501
                  19            0.602932             0.56706             2.10743
                  20            0.634665            0.592908             2.08902
                  21            0.666398            0.618159             2.06981
                  22            0.698132            0.642788              2.0498
                  23            0.729865            0.666769             2.02902
                  24            0.761598            0.690079             2.00749
                  25            0.793331            0.712694             1.98523
                  26            0.825065            0.734592             1.96226
                  27            0.856798             0.75575             1.93861
                  28            0.888531            0.776146             1.91431
                  29            0.920265            0.795762             1.88936
                  30            0.951998            0.814576             1.86381
                  31            0.983731             0.83257             1.83767
                  32             1.01546            0.849725             1.81098
                  33              1.0472            0.866025             1.78375
                  34             1.07893            0.881453             1.75602
                  35             1.11066            0.895994             1.72782
                  36              1.1424            0.909632             1.69917
                  37             1.17413            0.922354              1.6701
                  38             1.20586            0.934148             1.64064
                  39              1.2376            0.945001             1.61082
                  40             1.26933            0.954902             1.58067
                  41             1.30106            0.963842             1.55023
                  42              1.3328            0.971812             1.51951
                  43             1.36453            0.978802             1.48856
                  44             1.39626            0.984808              1.4574
                  45               1.428            0.989821             1.42607
                  46             1.45973            0.993838             1.39459
                  47             1.49146            0.996855               1.363
                  48              1.5232            0.998867             1.33134
                  49             1.55493            0.999874             1.29962
                  50             1.58666            0.999874             1.26789
                  51              1.6184            0.998867             1.23617
                  52             1.65013            0.996855              1.2045
                  53             1.68186            0.993838             1.17292
                  54              1.7136            0.989821             1.14144
                  55             1.74533            0.984808             1.11011
                  56             1.77706            0.978802             1.07895
                  57              1.8088            0.971812             1.04799
                  58             1.84053            0.963842             1.01728
                  59             1.87226            0.954902            0.986833
                  60               1.904            0.945001            0.956686
                  61             1.93573            0.934148            0.926868
                  62             1.96746            0.922354            0.897409
                  63              1.9992            0.909632            0.868339
                  64             2.03093            0.895994            0.839687
                  65             2.06266            0.881453            0.811483
                  66              2.0944            0.866025            0.783754
                  67             2.12613            0.849725            0.756528
                  68             2.15786             0.83257            0.729834
                  69             2.18959            0.814576            0.703697
                  70             2.22133            0.795762            0.678144
                  71             2.25306            0.776146            0.653201
                  72             2.28479             0.75575            0.628893
                  73             2.31653            0.734592            0.605244
                  74             2.34826            0.712694            0.582279
                  75             2.37999            0.690079             0.56002
                  76             2.41173            0.666769            0.538489
                  77             2.44346            0.642788            0.517709
                  78             2.47519            0.618159            0.497701
                  79             2.50693            0.592908            0.478484
                  80             2.53866             0.56706            0.460077
                  81             2.57039            0.540641              0.4425
                  82             2.60213            0.513677             0.42577
                  83             2.63386            0.486197            0.409904
                  84             2.66559            0.458227            0.394918
                  85             2.69733            0.429795            0.380827
                  86             2.72906            0.400931            0.367645
                  87             2.76079            0.371662            0.355386
                  88             2.79253             0.34202            0.344061
                  89             2.82426            0.312033            0.333683
                  90             2.85599            0.281733            0.324261
                  91             2.88773            0.251148            0.315805
                  92             2.91946            0.220311            0.308324
                  93             2.95119            0.189251            0.301825
                  94             2.98293            0.158001            0.296315
                  95             3.01466            0.126592            0.291799
                  96             3.04639            0.095056            0.288282
                  97             3.07813           0.0634239            0.285767
                  98             3.10986           0.0317279            0.284257
                  99             3.14159                   0            0.283754
