            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.458733
                   1             0.15206             0.15009           -0.434341
                   2            0.304121            0.300592           -0.412615
                   3            0.456181            0.451347           -0.392734
                   4            0.608242            0.601467           -0.368523
                   5            0.760302             0.75094           -0.340588
                   6            0.912363              0.8999           -0.310036
                   7             1.06442             1.04849           -0.277759
                   8             1.21648             1.19706           -0.245332
                   9             1.36854             1.34582           -0.213853
                  10              1.5206             1.49496           -0.184157
                  11             1.67266             1.64451           -0.156642
                  12             1.82473             1.79457           -0.132048
                  13             1.97679             1.94507           -0.110373
                  14             2.12885             2.09604          -0.0921374
                  15             2.28091             2.24726          -0.0762024
                  16             2.43297             2.39869          -0.0623921
                  17             2.58503             2.55029          -0.0505909
                  18             2.73709             2.70207          -0.0413162
                  19             2.88915             2.85395          -0.0339145
                  20             3.04121             3.00589          -0.0277907
                  21             3.19327             3.15786          -0.0226111
                  22             3.34533             3.30986          -0.0183338
                  23             3.49739             3.46188          -0.0148484
                  24             3.64945             3.61391           -0.012013
                  25             3.80151             3.76596         -0.00969718
                  26             3.95357             3.91801         -0.00781505
                  27             4.10563             4.07006         -0.00629074
                  28             4.25769             4.22211          -0.0050762
                  29             4.40975             4.37417         -0.00409584
                  30             4.56181             4.52623             -0.0033
                  31             4.71387             4.67829         -0.00264726
                  32             4.86593             4.83035         -0.00213734
                  33             5.01799             4.98241         -0.00174307
                  34             5.17006             5.13447         -0.00143275
                  35             5.32212             5.28653          -0.0011725
                  36             5.47418             5.43859        -0.000956306
                  37             5.62624             5.59065        -0.000782016
                  38              5.7783             5.74271          -0.0006453
                  39             5.93036             5.89477        -0.000536476
                  40             6.08242             6.04683        -0.000448862
                  41             6.23448             6.19889        -0.000378253
                  42             6.38654             6.35095         -0.00032207
                  43              6.5386             6.50301        -0.000277208
                  44             6.69066             6.65507        -0.000241149
                  45             6.84272             6.80713        -0.000211797
                  46             6.99478             6.95919         -0.00018842
                  47             7.14684             7.11125        -0.000169967
                  48              7.2989             7.26331        -0.000155313
                  49             7.45096             7.41538        -0.000143004
                  50             7.60302             7.56744        -0.000132539
                  51             7.75508              7.7195        -0.000123777
                  52             7.90714             7.87156        -0.000116695
                  53              8.0592             8.02362        -0.000110871
                  54             8.21126             8.17568        -0.000105913
                  55             8.36332             8.32774         -0.00010156
                  56             8.51539              8.4798        -9.77265e-05
                  57             8.66745             8.63186        -9.43211e-05
                  58             8.81951             8.78392        -9.12509e-05
                  59             8.97157             8.93598        -8.84256e-05
                  60             9.12363             9.08804        -8.58004e-05
                  61             9.27569              9.2401        -8.33402e-05
                  62             9.42775             9.39216        -8.10109e-05
                  63             9.57981             9.54422        -7.87824e-05
                  64             9.73187             9.69628        -7.66364e-05
                  65             9.88393             9.84834        -7.45773e-05
                  66              10.036             10.0004        -7.25517e-05
                  67              10.188             10.1525        -7.05474e-05
                  68             10.3401             10.3045        -6.85466e-05
                  69             10.4922             10.4566        -6.66414e-05
                  70             10.6442             10.6086        -6.48263e-05
                  71             10.7963             10.7607        -6.31032e-05
                  72             10.9484             10.9128        -6.14199e-05
                  73             11.1004             11.0648        -5.97779e-05
                  74             11.2525             11.2169        -5.81736e-05
                  75             11.4045             11.3689        -5.66026e-05
                  76             11.5566              11.521          -5.508e-05
                  77             11.7087             11.6731        -5.35986e-05
                  78             11.8607             11.8251        -5.21547e-05
                  79             12.0128             11.9772        -5.07804e-05
                  80             12.1648             12.1292        -4.92411e-05
                  81             12.3169             12.2813        -4.74577e-05
                  82              12.469             12.4334        -4.49856e-05
                  83              12.621             12.5854        -4.38121e-05
                  84             12.7731             12.7375        -4.36531e-05
                  85             12.9251             12.8896        -4.48884e-05
                  86             13.0772             13.0416        -4.57121e-05
                  87             13.2293             13.1937        -4.65563e-05
                  88             13.3813             13.3457        -4.74908e-05
                  89             13.5334             13.4978        -4.85289e-05
                  90             13.6854             13.6499        -4.98597e-05
                  91             13.8375             13.8019        -5.16543e-05
                  92             13.9896              13.954        -5.41938e-05
                  93             14.1416              14.106        -5.77412e-05
                  94             14.2937             14.2581        -6.29273e-05
                  95             14.4457             14.4102         -7.0782e-05
                  96             14.5978             14.5622        -8.32869e-05
                  97             14.7499             14.7143        -0.000101891
                  98             14.9019             14.8663         -0.00013321
                  99              15.054             15.0184        -0.000196229
