            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.71239
                   0                   0                   0             2.71239
                   1           0.0317333           0.0317279             2.71189
                   2           0.0634665           0.0634239             2.71038
                   3           0.0951998            0.095056             2.70787
                   4            0.126933            0.126592             2.70435
                   5            0.158666            0.158001             2.69983
                   6              0.1904            0.189251             2.69432
                   7            0.222133            0.220311             2.68782
                   8            0.253866            0.251148             2.68034
                   9            0.285599            0.281733             2.67189
                  10            0.317333            0.312033             2.66247
                  11            0.349066             0.34202             2.65209
                  12            0.380799            0.371662             2.64076
                  13            0.412532            0.400931              2.6285
                  14            0.444266            0.429795             2.61532
                  15            0.475999            0.458227             2.60123
                  16            0.507732            0.486197             2.58624
                  17            0.539465            0.513677             2.57038
                  18            0.571199            0.540641             2.55365
                  19            0.602932             0.56706             2.53607
                  20            0.634665            0.592908             2.51766
                  21            0.666398            0.618159             2.49845
                  22            0.698132            0.642788             2.47844
                  23            0.729865            0.666769             2.45766
                  24            0.761598            0.690079             2.43613
                  25            0.793331            0.712694             2.41387
                  26            0.825065            0.734592              2.3909
                  27            0.856798             0.75575             2.36726
                  28            0.888531            0.776146             2.34295
                  29            0.920265            0.795762               2.318
                  30            0.951998            0.814576             2.29245
                  31            0.983731             0.83257             2.26631
                  32             1.01546            0.849725             2.23962
                  33              1.0472            0.866025             2.21239
                  34             1.07893            0.881453             2.18467
                  35             1.11066            0.895994             2.15646
                  36              1.1424            0.909632             2.12781
                  37             1.17413            0.922354             2.09874
                  38             1.20586            0.934148             2.06928
                  39              1.2376            0.945001             2.03946
                  40             1.26933            0.954902             2.00931
                  41             1.30106            0.963842             1.97887
                  42              1.3328            0.971812             1.94815
                  43             1.36453            0.978802              1.9172
                  44             1.39626            0.984808             1.88604
                  45               1.428            0.989821             1.85471
                  46             1.45973            0.993838             1.82323
                  47             1.49146            0.996855             1.79164
                  48              1.5232            0.998867             1.75998
                  49             1.55493            0.999874             1.72826
                  50             1.58666            0.999874             1.69653
                  51              1.6184            0.998867             1.66481
                  52             1.65013            0.996855             1.63314
                  53             1.68186            0.993838             1.60156
                  54              1.7136            0.989821             1.57008
                  55             1.74533            0.984808             1.53875
                  56             1.77706            0.978802             1.50759
                  57              1.8088            0.971812             1.47664
                  58             1.84053            0.963842             1.44592
                  59             1.87226            0.954902             1.41547
                  60               1.904            0.945001             1.38533
                  61             1.93573            0.934148             1.35551
                  62             1.96746            0.922354             1.32605
                  63              1.9992            0.909632             1.29698
                  64             2.03093            0.895994             1.26833
                  65             2.06266            0.881453             1.24012
                  66              2.0944            0.866025             1.21239
                  67             2.12613            0.849725             1.18517
                  68             2.15786             0.83257             1.15847
                  69             2.18959            0.814576             1.13234
                  70             2.22133            0.795762             1.10678
                  71             2.25306            0.776146             1.08184
                  72             2.28479             0.75575             1.05753
                  73             2.31653            0.734592             1.03389
                  74             2.34826            0.712694             1.01092
                  75             2.37999            0.690079             0.98866
                  76             2.41173            0.666769             0.96713
                  77             2.44346            0.642788             0.94635
                  78             2.47519            0.618159            0.926341
                  79             2.50693            0.592908            0.907124
                  80             2.53866             0.56706            0.888718
                  81             2.57039            0.540641            0.871141
                  82             2.60213            0.513677            0.854411
                  83             2.63386            0.486197            0.838545
                  84             2.66559            0.458227            0.823559
                  85             2.69733            0.429795            0.809468
                  86             2.72906            0.400931            0.796286
                  87             2.76079            0.371662            0.784027
                  88             2.79253             0.34202            0.772702
                  89             2.82426            0.312033            0.762323
                  90             2.85599            0.281733            0.752901
                  91             2.88773            0.251148            0.744446
                  92             2.91946            0.220311            0.736965
                  93             2.95119            0.189251            0.730466
                  94             2.98293            0.158001            0.724956
                  95             3.01466            0.126592             0.72044
                  96             3.04639            0.095056            0.716923
                  97             3.07813           0.0634239            0.714408
                  98             3.10986           0.0317279            0.712898
                  99             3.14159                   0            0.712394
