            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.150708
                   1            0.151597            0.151554           -0.147114
                   2            0.303193            0.303119            -0.14403
                   3             0.45479            0.454676           -0.140569
                   4            0.606387            0.606213           -0.136283
                   5            0.757983            0.757725           -0.131231
                   6             0.90958            0.909214           -0.125508
                   7             1.06118             1.06068           -0.119248
                   8             1.21277             1.21213           -0.112623
                   9             1.36437             1.36357           -0.105759
                  10             1.51597             1.51501           -0.098788
                  11             1.66756             1.66645          -0.0918321
                  12             1.81916             1.81789          -0.0850058
                  13             1.97076             1.96934          -0.0783959
                  14             2.12235             2.12081          -0.0720753
                  15             2.27395             2.27228          -0.0660553
                  16             2.42555             2.42378          -0.0603881
                  17             2.57714             2.57528          -0.0550985
                  18             2.72874              2.7268          -0.0502134
                  19             2.88034             2.87833          -0.0457054
                  20             3.03193             3.02987          -0.0415597
                  21             3.18353             3.18142          -0.0377584
                  22             3.33513             3.33297           -0.034287
                  23             3.48672             3.48454          -0.0311243
                  24             3.63832             3.63611          -0.0282479
                  25             3.78992             3.78768          -0.0256357
                  26             3.94151             3.93926          -0.0232662
                  27             4.09311             4.09084          -0.0211186
                  28             4.24471             4.24242          -0.0191733
                  29              4.3963             4.39401          -0.0174118
                  30              4.5479              4.5456          -0.0158169
                  31              4.6995             4.69719          -0.0143729
                  32             4.85109             4.84878          -0.0130656
                  33             5.00269             5.00037          -0.0118817
                  34             5.15429             5.15196           -0.010809
                  35             5.30588             5.30356         -0.00983675
                  36             5.45748             5.45515         -0.00895512
                  37             5.60908             5.60675         -0.00815533
                  38             5.76067             5.75834         -0.00742942
                  39             5.91227             5.90994         -0.00677019
                  40             6.06387             6.06153         -0.00617118
                  41             6.21546             6.21313         -0.00562659
                  42             6.36706             6.36472         -0.00513118
                  43             6.51866             6.51632         -0.00468026
                  44             6.67025             6.66792         -0.00426961
                  45             6.82185             6.81951         -0.00389541
                  46             6.97345             6.97111         -0.00355426
                  47             7.12504              7.1227         -0.00324307
                  48             7.27664              7.2743         -0.00295906
                  49             7.42824              7.4259         -0.00269973
                  50             7.57983             7.57749         -0.00246282
                  51             7.73143             7.72909          -0.0022463
                  52             7.88303             7.88069         -0.00204834
                  53             8.03462             8.03228         -0.00186726
                  54             8.18622             8.18388         -0.00170157
                  55             8.33782             8.33548         -0.00154991
                  56             8.48941             8.48707         -0.00141105
                  57             8.64101             8.63867         -0.00128387
                  58             8.79261             8.79027         -0.00116738
                  59              8.9442             8.94186         -0.00106065
                  60              9.0958             9.09346        -0.000962854
                  61              9.2474             9.24506         -0.00087324
                  62             9.39899             9.39665        -0.000791126
                  63             9.55059             9.54825        -0.000715892
                  64             9.70219             9.69985        -0.000646975
                  65             9.85378             9.85144        -0.000583863
                  66             10.0054              10.003        -0.000526091
                  67              10.157             10.1546        -0.000473236
                  68             10.3086             10.3062        -0.000424918
                  69             10.4602             10.4578        -0.000380797
                  70             10.6118             10.6094        -0.000340557
                  71             10.7634              10.761        -0.000303916
                  72              10.915             10.9126        -0.000270617
                  73             11.0666             11.0642        -0.000240429
                  74             11.2182             11.2158        -0.000213149
                  75             11.3697             11.3674        -0.000188594
                  76             11.5213              11.519        -0.000166603
                  77             11.6729             11.6706        -0.000147037
                  78             11.8245             11.8222        -0.000129774
                  79             11.9761             11.9738        -0.000114718
                  80             12.1277             12.1254        -0.000101725
                  81             12.2793              12.277        -9.07254e-05
                  82             12.4309             12.4286        -8.16382e-05
                  83             12.5825             12.5802        -7.48947e-05
                  84             12.7341             12.7318        -7.03822e-05
                  85             12.8857             12.8834        -6.81229e-05
                  86             13.0373              13.035         -6.7755e-05
                  87             13.1889             13.1866         -6.9425e-05
                  88             13.3405             13.3382        -7.32347e-05
                  89             13.4921             13.4898        -7.93319e-05
                  90             13.6437             13.6414        -8.79455e-05
                  91             13.7953              13.793         -9.9363e-05
                  92             13.9469             13.9446        -0.000113976
                  93             14.0985             14.0961        -0.000132283
                  94             14.2501             14.2477         -0.00015503
                  95             14.4017             14.3993        -0.000183274
                  96             14.5533             14.5509        -0.000218635
                  97             14.7049             14.7025        -0.000263342
                  98             14.8565             14.8541        -0.000322337
                  99             15.0081             15.0057        -0.000408447
