            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.429926
                   1            0.152001            0.150268           -0.407049
                   2            0.304001            0.300977           -0.387269
                   3            0.456002            0.451908           -0.369269
                   4            0.608002            0.602319           -0.347345
                   5            0.760003            0.752209           -0.322103
                   6            0.912003            0.901677           -0.294468
                   7               1.064             1.05083           -0.265194
                   8               1.216             1.19995           -0.235714
                   9             1.36801              1.3492           -0.206952
                  10             1.52001             1.49872            -0.17961
                  11             1.67201             1.64856           -0.154074
                  12             1.82401              1.7988           -0.131027
                  13             1.97601             1.94942           -0.110518
                  14             2.12801             2.10041          -0.0930506
                  15             2.28001             2.25162           -0.077624
                  16             2.43201             2.40303          -0.0641496
                  17             2.58401             2.55459          -0.0525621
                  18             2.73601             2.70631           -0.043333
                  19             2.88801             2.85812           -0.035859
                  20             3.04001             3.00999          -0.0296195
                  21             3.19201              3.1619          -0.0243196
                  22             3.34401             3.31384          -0.0199148
                  23             3.49601              3.4658          -0.0162938
                  24             3.64801             3.61777            -0.01332
                  25             3.80001             3.76975          -0.0108699
                  26             3.95201             3.92174         -0.00885963
                  27             4.10402             4.07373         -0.00721555
                  28             4.25602             4.22572         -0.00588765
                  29             4.40802             4.37772         -0.00480389
                  30             4.56002             4.52972         -0.00391594
                  31             4.71202             4.68172         -0.00318368
                  32             4.86402             4.83372         -0.00260168
                  33             5.01602             4.98572         -0.00214152
                  34             5.16802             5.13772         -0.00177242
                  35             5.32002             5.28972         -0.00146287
                  36             5.47202             5.44172          -0.0012054
                  37             5.62402             5.59372        -0.000995623
                  38             5.77602             5.74572        -0.000827712
                  39             5.92802             5.89772        -0.000691819
                  40             6.08002             6.04972        -0.000581014
                  41             6.23202             6.20172        -0.000490615
                  42             6.38402             6.35372        -0.000417432
                  43             6.53602             6.50572        -0.000358023
                  44             6.68803             6.65772        -0.000309589
                  45             6.84003             6.80972        -0.000269815
                  46             6.99203             6.96172        -0.000237565
                  47             7.14403             7.11372        -0.000211518
                  48             7.29603             7.26572        -0.000190377
                  49             7.44803             7.41772        -0.000172671
                  50             7.60003             7.56972        -0.000157749
                  51             7.75203             7.72172        -0.000145274
                  52             7.90403             7.87373        -0.000135035
                  53             8.05603             8.02573        -0.000126533
                  54             8.20803             8.17773        -0.000119336
                  55             8.36003             8.32973        -0.000113128
                  56             8.51203             8.48173        -0.000107755
                  57             8.66403             8.63373         -0.00010307
                  58             8.81603             8.78573        -9.89354e-05
                  59             8.96803             8.93773        -9.52313e-05
                  60             9.12003             9.08973        -9.18794e-05
                  61             9.27203             9.24173        -8.88168e-05
                  62             9.42404             9.39373        -8.59873e-05
                  63             9.57604             9.54573        -8.33462e-05
                  64             9.72804             9.69773        -8.08599e-05
                  65             9.88004             9.84973        -7.85162e-05
                  66              10.032             10.0017         -7.6252e-05
                  67              10.184             10.1537        -7.40474e-05
                  68              10.336             10.3057        -7.18807e-05
                  69              10.488             10.4577        -6.98305e-05
                  70               10.64             10.6097        -6.78856e-05
                  71              10.792             10.7617        -6.60424e-05
                  72              10.944             10.9137        -6.42496e-05
                  73              11.096             11.0657        -6.25058e-05
                  74              11.248             11.2177        -6.08057e-05
                  75                11.4             11.3697        -5.91439e-05
                  76              11.552             11.5217         -5.7533e-05
                  77              11.704             11.6737        -5.59659e-05
                  78              11.856             11.8257        -5.44393e-05
                  79              12.008             11.9777        -5.29839e-05
                  80               12.16             12.1297        -5.13707e-05
                  81              12.312             12.2817        -4.95271e-05
                  82              12.464             12.4337        -4.70472e-05
                  83              12.616             12.5857        -4.58591e-05
                  84              12.768             12.7377        -4.56788e-05
                  85               12.92             12.8897        -4.68542e-05
                  86              13.072             13.0417        -4.76542e-05
                  87              13.224             13.1937        -4.84993e-05
                  88             13.3761             13.3457         -4.9461e-05
                  89             13.5281             13.4977        -5.05658e-05
                  90             13.6801             13.6497        -5.20107e-05
                  91             13.8321             13.8017        -5.39809e-05
                  92             13.9841             13.9537         -5.6774e-05
                  93             14.1361             14.1057        -6.06809e-05
                  94             14.2881             14.2577        -6.63637e-05
                  95             14.4401             14.4097        -7.48887e-05
                  96             14.5921             14.5618        -8.82641e-05
                  97             14.7441             14.7138        -0.000108054
                  98             14.8961             14.8658        -0.000140932
                  99             15.0481             15.0178        -0.000205851
