            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.90821
                   0                   0                   0             3.90821
                   1           0.0317333           0.0317279             3.90771
                   2           0.0634665           0.0634239              3.9062
                   3           0.0951998            0.095056             3.90368
                   4            0.126933            0.126592             3.90016
                   5            0.158666            0.158001             3.89565
                   6              0.1904            0.189251             3.89014
                   7            0.222133            0.220311             3.88364
                   8            0.253866            0.251148             3.87616
                   9            0.285599            0.281733              3.8677
                  10            0.317333            0.312033             3.85828
                  11            0.349066             0.34202              3.8479
                  12            0.380799            0.371662             3.83658
                  13            0.412532            0.400931             3.82432
                  14            0.444266            0.429795             3.81114
                  15            0.475999            0.458227             3.79705
                  16            0.507732            0.486197             3.78206
                  17            0.539465            0.513677             3.76619
                  18            0.571199            0.540641             3.74946
                  19            0.602932             0.56706             3.73189
                  20            0.634665            0.592908             3.71348
                  21            0.666398            0.618159             3.69426
                  22            0.698132            0.642788             3.67425
                  23            0.729865            0.666769             3.65347
                  24            0.761598            0.690079             3.63194
                  25            0.793331            0.712694             3.60968
                  26            0.825065            0.734592             3.58672
                  27            0.856798             0.75575             3.56307
                  28            0.888531            0.776146             3.53876
                  29            0.920265            0.795762             3.51382
                  30            0.951998            0.814576             3.48827
                  31            0.983731             0.83257             3.46213
                  32             1.01546            0.849725             3.43544
                  33              1.0472            0.866025             3.40821
                  34             1.07893            0.881453             3.38048
                  35             1.11066            0.895994             3.35228
                  36              1.1424            0.909632             3.32363
                  37             1.17413            0.922354             3.29456
                  38             1.20586            0.934148              3.2651
                  39              1.2376            0.945001             3.23528
                  40             1.26933            0.954902             3.20513
                  41             1.30106            0.963842             3.17468
                  42              1.3328            0.971812             3.14397
                  43             1.36453            0.978802             3.11302
                  44             1.39626            0.984808             3.08186
                  45               1.428            0.989821             3.05052
                  46             1.45973            0.993838             3.01905
                  47             1.49146            0.996855             2.98746
                  48              1.5232            0.998867             2.95579
                  49             1.55493            0.999874             2.92408
                  50             1.58666            0.999874             2.89234
                  51              1.6184            0.998867             2.86063
                  52             1.65013            0.996855             2.82896
                  53             1.68186            0.993838             2.79737
                  54              1.7136            0.989821              2.7659
                  55             1.74533            0.984808             2.73456
                  56             1.77706            0.978802              2.7034
                  57              1.8088            0.971812             2.67245
                  58             1.84053            0.963842             2.64174
                  59             1.87226            0.954902             2.61129
                  60               1.904            0.945001             2.58114
                  61             1.93573            0.934148             2.55132
                  62             1.96746            0.922354             2.52186
                  63              1.9992            0.909632              2.4928
                  64             2.03093            0.895994             2.46414
                  65             2.06266            0.881453             2.43594
                  66              2.0944            0.866025             2.40821
                  67             2.12613            0.849725             2.38098
                  68             2.15786             0.83257             2.35429
                  69             2.18959            0.814576             2.32815
                  70             2.22133            0.795762              2.3026
                  71             2.25306            0.776146             2.27766
                  72             2.28479             0.75575             2.25335
                  73             2.31653            0.734592              2.2297
                  74             2.34826            0.712694             2.20674
                  75             2.37999            0.690079             2.18448
                  76             2.41173            0.666769             2.16295
                  77             2.44346            0.642788             2.14217
                  78             2.47519            0.618159             2.12216
                  79             2.50693            0.592908             2.10294
                  80             2.53866             0.56706             2.08453
                  81             2.57039            0.540641             2.06696
                  82             2.60213            0.513677             2.05023
                  83             2.63386            0.486197             2.03436
                  84             2.66559            0.458227             2.01937
                  85             2.69733            0.429795             2.00528
                  86             2.72906            0.400931              1.9921
                  87             2.76079            0.371662             1.97984
                  88             2.79253             0.34202             1.96852
                  89             2.82426            0.312033             1.95814
                  90             2.85599            0.281733             1.94872
                  91             2.88773            0.251148             1.94026
                  92             2.91946            0.220311             1.93278
                  93             2.95119            0.189251             1.92628
                  94             2.98293            0.158001             1.92077
                  95             3.01466            0.126592             1.91626
                  96             3.04639            0.095056             1.91274
                  97             3.07813           0.0634239             1.91022
                  98             3.10986           0.0317279             1.90871
                  99             3.14159                   0             1.90821
