            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.525531
                   1            0.152218            0.149682           -0.497875
                   2            0.304435            0.299628           -0.471659
                   3            0.456653            0.449878           -0.447269
                   4             0.60887            0.599177           -0.417605
                   5            0.761088            0.747456           -0.383201
                   6            0.913306            0.894951           -0.345579
                   7             1.06552             1.04194           -0.306028
                   8             1.21774             1.18893           -0.266463
                   9             1.36996             1.33631           -0.228417
                  10             1.52218             1.48438           -0.193126
                  11             1.67439             1.63318           -0.161034
                  12             1.82661             1.78279           -0.132995
                  13             1.97883             1.93308           -0.108848
                  14             2.13105             2.08401          -0.0891018
                  15             2.28326              2.2353          -0.0722799
                  16             2.43548             2.38684          -0.0579683
                  17              2.5877             2.53858          -0.0459025
                  18             2.73992             2.69052          -0.0366891
                  19             2.89213             2.84257          -0.0295797
                  20             3.04435             2.99468          -0.0238138
                  21             3.19657             3.14682          -0.0189696
                  22             3.34879             3.29899          -0.0150161
                  23             3.50101             3.45117          -0.0118551
                  24             3.65322             3.60337         -0.00934072
                  25             3.80544             3.75557         -0.00733032
                  26             3.95766             3.90778          -0.0057352
                  27             4.10988             4.05999         -0.00447467
                  28             4.26209             4.21221         -0.00350662
                  29             4.41431             4.36442         -0.00274791
                  30             4.56653             4.51664         -0.00214601
                  31             4.71875             4.66886          -0.0016561
                  32             4.87096             4.82107         -0.00129084
                  33             5.02318             4.97329         -0.00102778
                  34              5.1754             5.12551        -0.000833641
                  35             5.32762             5.27773        -0.000668609
                  36             5.47983             5.42994         -0.00052972
                  37             5.63205             5.58216        -0.000420585
                  38             5.78427             5.73438        -0.000340768
                  39             5.93649              5.8866         -0.00028093
                  40              6.0887             6.03881        -0.000234711
                  41             6.24092             6.19103        -0.000198829
                  42             6.39314             6.34325        -0.000172092
                  43             6.54536             6.49547        -0.000152079
                  44             6.69758             6.64769        -0.000136823
                  45             6.84979              6.7999         -0.00012458
                  46             7.00201             6.95212         -0.00011553
                  47             7.15423             7.10434        -0.000109221
                  48             7.30645             7.25656        -0.000104867
                  49             7.45866             7.40877        -0.000100914
                  50             7.61088             7.56099        -9.71112e-05
                  51              7.7631             7.71321        -9.37394e-05
                  52             7.91532             7.86543        -9.12089e-05
                  53             8.06753             8.01764        -8.92204e-05
                  54             8.21975             8.16986        -8.74196e-05
                  55             8.37197             8.32208         -8.5605e-05
                  56             8.52419              8.4743        -8.38248e-05
                  57              8.6764             8.62651        -8.20933e-05
                  58             8.82862             8.77873        -8.03869e-05
                  59             8.98084             8.93095        -7.86588e-05
                  60             9.13306             9.08317          -7.692e-05
                  61             9.28528             9.23538        -7.51825e-05
                  62             9.43749              9.3876        -7.34466e-05
                  63             9.58971             9.53982        -7.16981e-05
                  64             9.74193             9.69204        -6.99382e-05
                  65             9.89415             9.84426        -6.82002e-05
                  66             10.0464             9.99647        -6.64472e-05
                  67             10.1986             10.1487         -6.4677e-05
                  68             10.3508             10.3009        -6.28694e-05
                  69              10.503             10.4531         -6.1139e-05
                  70             10.6552             10.6053        -5.94889e-05
                  71             10.8075             10.7576        -5.79304e-05
                  72             10.9597             10.9098        -5.64061e-05
                  73             11.1119              11.062        -5.49199e-05
                  74             11.2641             11.2142        -5.34704e-05
                  75             11.4163             11.3664         -5.2053e-05
                  76             11.5685             11.5186        -5.06869e-05
                  77             11.7208             11.6709         -4.9364e-05
                  78              11.873             11.8231        -4.80786e-05
                  79             12.0252             11.9753        -4.68653e-05
                  80             12.1774             12.1275         -4.5482e-05
                  81             12.3296             12.2797        -4.38382e-05
                  82             12.4818              12.432        -4.14049e-05
                  83             12.6341             12.5842        -4.02655e-05
                  84             12.7863             12.7364        -4.01488e-05
                  85             12.9385             12.8886        -4.15057e-05
                  86             13.0907             13.0408        -4.23903e-05
                  87             13.2429              13.193         -4.3254e-05
                  88             13.3952             13.3453         -4.4168e-05
                  89             13.5474             13.4975        -4.51189e-05
                  90             13.6996             13.6497        -4.62801e-05
                  91             13.8518             13.8019        -4.77953e-05
                  92              14.004             13.9541        -4.99122e-05
                  93             14.1562             14.1063        -5.28364e-05
                  94             14.3085             14.2586        -5.71305e-05
                  95             14.4607             14.4108        -6.37415e-05
                  96             14.6129              14.563        -7.45814e-05
                  97             14.7651             14.7152        -9.08483e-05
                  98             14.9173             14.8674        -0.000118974
                  99             15.0695             15.0197        -0.000177844
