            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.591062
                   1            0.152399            0.149271           -0.560354
                   2            0.304799            0.298582           -0.529808
                   3            0.457198            0.448219           -0.500929
                   4            0.609598            0.596523           -0.465836
                   5            0.761997            0.743329           -0.424926
                   6            0.914397            0.888977           -0.380067
                   7              1.0668             1.03393           -0.333015
                   8              1.2192             1.17892           -0.286061
                   9             1.37159             1.32457           -0.241206
                  10             1.52399             1.47135           -0.200205
                  11             1.67639             1.61929           -0.163608
                  12             1.82879             1.76845           -0.132357
                  13             1.98119             1.91857           -0.106091
                  14             2.13359             2.06953          -0.0852126
                  15             2.28599             2.22094          -0.0678789
                  16             2.43839             2.37265          -0.0534072
                  17             2.59079             2.52457          -0.0413507
                  18             2.74319             2.67671          -0.0323787
                  19             2.89559             2.82896          -0.0256753
                  20             3.04799             2.98126          -0.0203356
                  21             3.20039              3.1336          -0.0158567
                  22             3.35279             3.28595          -0.0122262
                  23             3.50519             3.43833         -0.00937065
                  24             3.65759             3.59071         -0.00715217
                  25             3.80999              3.7431         -0.00542065
                  26             3.96239             3.89549         -0.00408661
                  27             4.11478             4.04789         -0.00306324
                  28             4.26718             4.20029         -0.00231426
                  29             4.41958             4.35268         -0.00174933
                  30             4.57198             4.50508         -0.00131296
                  31             4.72438             4.65748        -0.000956237
                  32             4.87678             4.80988        -0.000705423
                  33             5.02918             4.96228        -0.000545045
                  34             5.18158             5.11468        -0.000441214
                  35             5.33398             5.26708        -0.000347676
                  36             5.48638             5.41948        -0.000263846
                  37             5.63878             5.57188        -0.000199569
                  38             5.79118             5.72428        -0.000158777
                  39             5.94358             5.87668        -0.000132382
                  40             6.09598             6.02908        -0.000113915
                  41             6.24838             6.18148        -0.000100661
                  42             6.40078             6.33388        -9.26998e-05
                  43             6.55318             6.48628        -8.81522e-05
                  44             6.70557             6.63867        -8.54634e-05
                  45             6.85797             6.79107        -8.30402e-05
                  46             7.01037             6.94347         -8.1919e-05
                  47             7.16277             7.09587        -8.22304e-05
                  48             7.31517             7.24827        -8.34717e-05
                  49             7.46757             7.40067        -8.38113e-05
                  50             7.61997             7.55307        -8.31133e-05
                  51             7.77237             7.70547        -8.20378e-05
                  52             7.92477             7.85787        -8.14303e-05
                  53             8.07717             8.01027         -8.1068e-05
                  54             8.22957             8.16267        -8.05506e-05
                  55             8.38197             8.31507        -7.96691e-05
                  56             8.53437             8.46747        -7.85713e-05
                  57             8.68677             8.61987         -7.7351e-05
                  58             8.83917             8.77227        -7.60271e-05
                  59             8.99157             8.92467        -7.45653e-05
                  60             9.14397             9.07707        -7.30114e-05
                  61             9.29636             9.22947        -7.14078e-05
                  62             9.44876             9.38186        -6.97747e-05
                  63             9.60116             9.53426        -6.80932e-05
                  64             9.75356             9.68666        -6.63689e-05
                  65             9.90596             9.83906        -6.46547e-05
                  66             10.0584             9.99146        -6.29273e-05
                  67             10.2108             10.1439         -6.1187e-05
                  68             10.3632             10.2963        -5.94015e-05
                  69             10.5156             10.4487        -5.76967e-05
                  70              10.668             10.6011        -5.60811e-05
                  71             10.8204             10.7535        -5.45729e-05
                  72             10.9728             10.9059         -5.3108e-05
                  73             11.1252             11.0583        -5.16893e-05
                  74             11.2776             11.2107        -5.03157e-05
                  75               11.43             11.3631        -4.89804e-05
                  76             11.5824             11.5155        -4.77055e-05
                  77             11.7348             11.6679        -4.64815e-05
                  78             11.8872             11.8203           -4.53e-05
                  79             12.0396             11.9727        -4.41979e-05
                  80              12.192             12.1251        -4.29317e-05
                  81             12.3444             12.2775        -4.14048e-05
                  82             12.4968             12.4299        -3.90111e-05
                  83             12.6492             12.5823        -3.78833e-05
                  84             12.8016             12.7347        -3.77764e-05
                  85              12.954             12.8871        -3.92099e-05
                  86             13.1064             13.0395         -4.0135e-05
                  87             13.2588             13.1919        -4.10136e-05
                  88             13.4111             13.3442        -4.19225e-05
                  89             13.5635             13.4966        -4.28272e-05
                  90             13.7159              13.649        -4.38885e-05
                  91             13.8683             13.8014        -4.52287e-05
                  92             14.0207             13.9538        -4.70686e-05
                  93             14.1731             14.1062        -4.95663e-05
                  94             14.3255             14.2586         -5.3223e-05
                  95             14.4779              14.411        -5.89072e-05
                  96             14.6303             14.5634        -6.84583e-05
                  97             14.7827             14.7158        -8.28492e-05
                  98             14.9351             14.8682        -0.000108284
                  99             15.0875             15.0206        -0.000163397
