            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.33276
                   0                   0                   0             2.33276
                   1           0.0317333           0.0317279             2.33226
                   2           0.0634665           0.0634239             2.33075
                   3           0.0951998            0.095056             2.32823
                   4            0.126933            0.126592             2.32471
                   5            0.158666            0.158001              2.3202
                   6              0.1904            0.189251             2.31469
                   7            0.222133            0.220311             2.30819
                   8            0.253866            0.251148             2.30071
                   9            0.285599            0.281733             2.29225
                  10            0.317333            0.312033             2.28283
                  11            0.349066             0.34202             2.27245
                  12            0.380799            0.371662             2.26113
                  13            0.412532            0.400931             2.24887
                  14            0.444266            0.429795             2.23569
                  15            0.475999            0.458227             2.22159
                  16            0.507732            0.486197             2.20661
                  17            0.539465            0.513677             2.19074
                  18            0.571199            0.540641             2.17401
                  19            0.602932             0.56706             2.15644
                  20            0.634665            0.592908             2.13803
                  21            0.666398            0.618159             2.11881
                  22            0.698132            0.642788              2.0988
                  23            0.729865            0.666769             2.07802
                  24            0.761598            0.690079             2.05649
                  25            0.793331            0.712694             2.03423
                  26            0.825065            0.734592             2.01127
                  27            0.856798             0.75575             1.98762
                  28            0.888531            0.776146             1.96331
                  29            0.920265            0.795762             1.93837
                  30            0.951998            0.814576             1.91282
                  31            0.983731             0.83257             1.88668
                  32             1.01546            0.849725             1.85998
                  33              1.0472            0.866025             1.83276
                  34             1.07893            0.881453             1.80503
                  35             1.11066            0.895994             1.77683
                  36              1.1424            0.909632             1.74817
                  37             1.17413            0.922354              1.7191
                  38             1.20586            0.934148             1.68965
                  39              1.2376            0.945001             1.65983
                  40             1.26933            0.954902             1.62968
                  41             1.30106            0.963842             1.59923
                  42              1.3328            0.971812             1.56852
                  43             1.36453            0.978802             1.53757
                  44             1.39626            0.984808             1.50641
                  45               1.428            0.989821             1.47507
                  46             1.45973            0.993838              1.4436
                  47             1.49146            0.996855             1.41201
                  48              1.5232            0.998867             1.38034
                  49             1.55493            0.999874             1.34862
                  50             1.58666            0.999874             1.31689
                  51              1.6184            0.998867             1.28518
                  52             1.65013            0.996855             1.25351
                  53             1.68186            0.993838             1.22192
                  54              1.7136            0.989821             1.19044
                  55             1.74533            0.984808             1.15911
                  56             1.77706            0.978802             1.12795
                  57              1.8088            0.971812               1.097
                  58             1.84053            0.963842             1.06629
                  59             1.87226            0.954902             1.03584
                  60               1.904            0.945001             1.00569
                  61             1.93573            0.934148            0.975873
                  62             1.96746            0.922354            0.946414
                  63              1.9992            0.909632            0.917344
                  64             2.03093            0.895994            0.888692
                  65             2.06266            0.881453            0.860488
                  66              2.0944            0.866025            0.832759
                  67             2.12613            0.849725            0.805533
                  68             2.15786             0.83257            0.778839
                  69             2.18959            0.814576            0.752702
                  70             2.22133            0.795762            0.727149
                  71             2.25306            0.776146            0.702206
                  72             2.28479             0.75575            0.677898
                  73             2.31653            0.734592            0.654249
                  74             2.34826            0.712694            0.631284
                  75             2.37999            0.690079            0.609025
                  76             2.41173            0.666769            0.587494
                  77             2.44346            0.642788            0.566714
                  78             2.47519            0.618159            0.546706
                  79             2.50693            0.592908            0.527489
                  80             2.53866             0.56706            0.509082
                  81             2.57039            0.540641            0.491505
                  82             2.60213            0.513677            0.474775
                  83             2.63386            0.486197            0.458909
                  84             2.66559            0.458227            0.443923
                  85             2.69733            0.429795            0.429832
                  86             2.72906            0.400931             0.41665
                  87             2.76079            0.371662            0.404391
                  88             2.79253             0.34202            0.393066
                  89             2.82426            0.312033            0.382688
                  90             2.85599            0.281733            0.373266
                  91             2.88773            0.251148             0.36481
                  92             2.91946            0.220311            0.357329
                  93             2.95119            0.189251             0.35083
                  94             2.98293            0.158001             0.34532
                  95             3.01466            0.126592            0.340804
                  96             3.04639            0.095056            0.337287
                  97             3.07813           0.0634239            0.334772
                  98             3.10986           0.0317279            0.333262
                  99             3.14159                   0            0.332759
