            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.61406
                   0                   0                   0             3.61406
                   1           0.0317333           0.0317279             3.61355
                   2           0.0634665           0.0634239             3.61204
                   3           0.0951998            0.095056             3.60953
                   4            0.126933            0.126592             3.60601
                   5            0.158666            0.158001              3.6015
                   6              0.1904            0.189251             3.59599
                   7            0.222133            0.220311             3.58949
                   8            0.253866            0.251148             3.58201
                   9            0.285599            0.281733             3.57355
                  10            0.317333            0.312033             3.56413
                  11            0.349066             0.34202             3.55375
                  12            0.380799            0.371662             3.54242
                  13            0.412532            0.400931             3.53017
                  14            0.444266            0.429795             3.51698
                  15            0.475999            0.458227             3.50289
                  16            0.507732            0.486197             3.48791
                  17            0.539465            0.513677             3.47204
                  18            0.571199            0.540641             3.45531
                  19            0.602932             0.56706             3.43773
                  20            0.634665            0.592908             3.41933
                  21            0.666398            0.618159             3.40011
                  22            0.698132            0.642788              3.3801
                  23            0.729865            0.666769             3.35932
                  24            0.761598            0.690079             3.33779
                  25            0.793331            0.712694             3.31553
                  26            0.825065            0.734592             3.29257
                  27            0.856798             0.75575             3.26892
                  28            0.888531            0.776146             3.24461
                  29            0.920265            0.795762             3.21967
                  30            0.951998            0.814576             3.19411
                  31            0.983731             0.83257             3.16798
                  32             1.01546            0.849725             3.14128
                  33              1.0472            0.866025             3.11406
                  34             1.07893            0.881453             3.08633
                  35             1.11066            0.895994             3.05812
                  36              1.1424            0.909632             3.02947
                  37             1.17413            0.922354              3.0004
                  38             1.20586            0.934148             2.97094
                  39              1.2376            0.945001             2.94112
                  40             1.26933            0.954902             2.91098
                  41             1.30106            0.963842             2.88053
                  42              1.3328            0.971812             2.84982
                  43             1.36453            0.978802             2.81886
                  44             1.39626            0.984808             2.78771
                  45               1.428            0.989821             2.75637
                  46             1.45973            0.993838              2.7249
                  47             1.49146            0.996855             2.69331
                  48              1.5232            0.998867             2.66164
                  49             1.55493            0.999874             2.62992
                  50             1.58666            0.999874             2.59819
                  51              1.6184            0.998867             2.56648
                  52             1.65013            0.996855             2.53481
                  53             1.68186            0.993838             2.50322
                  54              1.7136            0.989821             2.47174
                  55             1.74533            0.984808             2.44041
                  56             1.77706            0.978802             2.40925
                  57              1.8088            0.971812              2.3783
                  58             1.84053            0.963842             2.34758
                  59             1.87226            0.954902             2.31714
                  60               1.904            0.945001             2.28699
                  61             1.93573            0.934148             2.25717
                  62             1.96746            0.922354             2.22771
                  63              1.9992            0.909632             2.19864
                  64             2.03093            0.895994             2.16999
                  65             2.06266            0.881453             2.14179
                  66              2.0944            0.866025             2.11406
                  67             2.12613            0.849725             2.08683
                  68             2.15786             0.83257             2.06014
                  69             2.18959            0.814576               2.034
                  70             2.22133            0.795762             2.00845
                  71             2.25306            0.776146              1.9835
                  72             2.28479             0.75575              1.9592
                  73             2.31653            0.734592             1.93555
                  74             2.34826            0.712694             1.91258
                  75             2.37999            0.690079             1.89032
                  76             2.41173            0.666769             1.86879
                  77             2.44346            0.642788             1.84801
                  78             2.47519            0.618159               1.828
                  79             2.50693            0.592908             1.80879
                  80             2.53866             0.56706             1.79038
                  81             2.57039            0.540641              1.7728
                  82             2.60213            0.513677             1.75607
                  83             2.63386            0.486197             1.74021
                  84             2.66559            0.458227             1.72522
                  85             2.69733            0.429795             1.71113
                  86             2.72906            0.400931             1.69795
                  87             2.76079            0.371662             1.68569
                  88             2.79253             0.34202             1.67436
                  89             2.82426            0.312033             1.66399
                  90             2.85599            0.281733             1.65456
                  91             2.88773            0.251148             1.64611
                  92             2.91946            0.220311             1.63863
                  93             2.95119            0.189251             1.63213
                  94             2.98293            0.158001             1.62662
                  95             3.01466            0.126592              1.6221
                  96             3.04639            0.095056             1.61859
                  97             3.07813           0.0634239             1.61607
                  98             3.10986           0.0317279             1.61456
                  99             3.14159                   0             1.61406
