            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.82811
                   0                   0                   0             1.82811
                   1           0.0317333           0.0317279              1.8276
                   2           0.0634665           0.0634239             1.82609
                   3           0.0951998            0.095056             1.82358
                   4            0.126933            0.126592             1.82006
                   5            0.158666            0.158001             1.81555
                   6              0.1904            0.189251             1.81004
                   7            0.222133            0.220311             1.80354
                   8            0.253866            0.251148             1.79606
                   9            0.285599            0.281733              1.7876
                  10            0.317333            0.312033             1.77818
                  11            0.349066             0.34202              1.7678
                  12            0.380799            0.371662             1.75648
                  13            0.412532            0.400931             1.74422
                  14            0.444266            0.429795             1.73103
                  15            0.475999            0.458227             1.71694
                  16            0.507732            0.486197             1.70196
                  17            0.539465            0.513677             1.68609
                  18            0.571199            0.540641             1.66936
                  19            0.602932             0.56706             1.65178
                  20            0.634665            0.592908             1.63338
                  21            0.666398            0.618159             1.61416
                  22            0.698132            0.642788             1.59415
                  23            0.729865            0.666769             1.57337
                  24            0.761598            0.690079             1.55184
                  25            0.793331            0.712694             1.52958
                  26            0.825065            0.734592             1.50662
                  27            0.856798             0.75575             1.48297
                  28            0.888531            0.776146             1.45866
                  29            0.920265            0.795762             1.43372
                  30            0.951998            0.814576             1.40816
                  31            0.983731             0.83257             1.38203
                  32             1.01546            0.849725             1.35533
                  33              1.0472            0.866025             1.32811
                  34             1.07893            0.881453             1.30038
                  35             1.11066            0.895994             1.27217
                  36              1.1424            0.909632             1.24352
                  37             1.17413            0.922354             1.21445
                  38             1.20586            0.934148             1.18499
                  39              1.2376            0.945001             1.15518
                  40             1.26933            0.954902             1.12503
                  41             1.30106            0.963842             1.09458
                  42              1.3328            0.971812             1.06387
                  43             1.36453            0.978802             1.03291
                  44             1.39626            0.984808             1.00176
                  45               1.428            0.989821            0.970422
                  46             1.45973            0.993838            0.938945
                  47             1.49146            0.996855            0.907357
                  48              1.5232            0.998867            0.875689
                  49             1.55493            0.999874            0.843973
                  50             1.58666            0.999874            0.812241
                  51              1.6184            0.998867            0.780525
                  52             1.65013            0.996855            0.748857
                  53             1.68186            0.993838            0.717269
                  54              1.7136            0.989821            0.685792
                  55             1.74533            0.984808            0.654459
                  56             1.77706            0.978802              0.6233
                  57              1.8088            0.971812            0.592348
                  58             1.84053            0.963842            0.561633
                  59             1.87226            0.954902            0.531187
                  60               1.904            0.945001            0.501039
                  61             1.93573            0.934148            0.471221
                  62             1.96746            0.922354            0.441762
                  63              1.9992            0.909632            0.412692
                  64             2.03093            0.895994            0.384041
                  65             2.06266            0.881453            0.355836
                  66              2.0944            0.866025            0.328107
                  67             2.12613            0.849725            0.300882
                  68             2.15786             0.83257            0.274187
                  69             2.18959            0.814576             0.24805
                  70             2.22133            0.795762            0.222497
                  71             2.25306            0.776146            0.197554
                  72             2.28479             0.75575            0.173246
                  73             2.31653            0.734592            0.149598
                  74             2.34826            0.712694            0.126632
                  75             2.37999            0.690079            0.104373
                  76             2.41173            0.666769           0.0828427
                  77             2.44346            0.642788           0.0620627
                  78             2.47519            0.618159            0.042054
                  79             2.50693            0.592908           0.0228369
                  80             2.53866             0.56706          0.00443053
                  81             2.57039            0.540641          -0.0131464
                  82             2.60213            0.513677          -0.0298763
                  83             2.63386            0.486197          -0.0457423
                  84             2.66559            0.458227          -0.0607283
                  85             2.69733            0.429795          -0.0748194
                  86             2.72906            0.400931          -0.0880013
                  87             2.76079            0.371662           -0.100261
                  88             2.79253             0.34202           -0.111586
                  89             2.82426            0.312033           -0.121964
                  90             2.85599            0.281733           -0.131386
                  91             2.88773            0.251148           -0.139842
                  92             2.91946            0.220311           -0.147323
                  93             2.95119            0.189251           -0.153822
                  94             2.98293            0.158001           -0.159332
                  95             3.01466            0.126592           -0.163848
                  96             3.04639            0.095056           -0.167365
                  97             3.07813           0.0634239            -0.16988
                  98             3.10986           0.0317279           -0.171389
                  99             3.14159                   0           -0.171893
