            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.49087
                   0                   0                   0             1.49087
                   1           0.0317333           0.0317279             1.49037
                   2           0.0634665           0.0634239             1.48886
                   3           0.0951998            0.095056             1.48634
                   4            0.126933            0.126592             1.48282
                   5            0.158666            0.158001             1.47831
                   6              0.1904            0.189251              1.4728
                   7            0.222133            0.220311              1.4663
                   8            0.253866            0.251148             1.45882
                   9            0.285599            0.281733             1.45036
                  10            0.317333            0.312033             1.44094
                  11            0.349066             0.34202             1.43056
                  12            0.380799            0.371662             1.41924
                  13            0.412532            0.400931             1.40698
                  14            0.444266            0.429795              1.3938
                  15            0.475999            0.458227              1.3797
                  16            0.507732            0.486197             1.36472
                  17            0.539465            0.513677             1.34885
                  18            0.571199            0.540641             1.33212
                  19            0.602932             0.56706             1.31455
                  20            0.634665            0.592908             1.29614
                  21            0.666398            0.618159             1.27692
                  22            0.698132            0.642788             1.25691
                  23            0.729865            0.666769             1.23613
                  24            0.761598            0.690079              1.2146
                  25            0.793331            0.712694             1.19234
                  26            0.825065            0.734592             1.16938
                  27            0.856798             0.75575             1.14573
                  28            0.888531            0.776146             1.12142
                  29            0.920265            0.795762             1.09648
                  30            0.951998            0.814576             1.07093
                  31            0.983731             0.83257             1.04479
                  32             1.01546            0.849725             1.01809
                  33              1.0472            0.866025            0.990869
                  34             1.07893            0.881453             0.96314
                  35             1.11066            0.895994            0.934936
                  36              1.1424            0.909632            0.906284
                  37             1.17413            0.922354            0.877214
                  38             1.20586            0.934148            0.847756
                  39              1.2376            0.945001            0.817937
                  40             1.26933            0.954902             0.78779
                  41             1.30106            0.963842            0.757343
                  42              1.3328            0.971812            0.726628
                  43             1.36453            0.978802            0.695676
                  44             1.39626            0.984808            0.664517
                  45               1.428            0.989821            0.633184
                  46             1.45973            0.993838            0.601707
                  47             1.49146            0.996855            0.570119
                  48              1.5232            0.998867            0.538451
                  49             1.55493            0.999874            0.506735
                  50             1.58666            0.999874            0.475003
                  51              1.6184            0.998867            0.443287
                  52             1.65013            0.996855            0.411619
                  53             1.68186            0.993838            0.380031
                  54              1.7136            0.989821            0.348554
                  55             1.74533            0.984808            0.317221
                  56             1.77706            0.978802            0.286063
                  57              1.8088            0.971812             0.25511
                  58             1.84053            0.963842            0.224395
                  59             1.87226            0.954902            0.193949
                  60               1.904            0.945001            0.163801
                  61             1.93573            0.934148            0.133983
                  62             1.96746            0.922354            0.104524
                  63              1.9992            0.909632           0.0754543
                  64             2.03093            0.895994           0.0468027
                  65             2.06266            0.881453           0.0185982
                  66              2.0944            0.866025         -0.00913072
                  67             2.12613            0.849725          -0.0363562
                  68             2.15786             0.83257          -0.0630508
                  69             2.18959            0.814576          -0.0891876
                  70             2.22133            0.795762            -0.11474
                  71             2.25306            0.776146           -0.139683
                  72             2.28479             0.75575           -0.163991
                  73             2.31653            0.734592            -0.18764
                  74             2.34826            0.712694           -0.210606
                  75             2.37999            0.690079           -0.232865
                  76             2.41173            0.666769           -0.254395
                  77             2.44346            0.642788           -0.275175
                  78             2.47519            0.618159           -0.295184
                  79             2.50693            0.592908           -0.314401
                  80             2.53866             0.56706           -0.332807
                  81             2.57039            0.540641           -0.350384
                  82             2.60213            0.513677           -0.367114
                  83             2.63386            0.486197            -0.38298
                  84             2.66559            0.458227           -0.397966
                  85             2.69733            0.429795           -0.412057
                  86             2.72906            0.400931           -0.425239
                  87             2.76079            0.371662           -0.437499
                  88             2.79253             0.34202           -0.448823
                  89             2.82426            0.312033           -0.459202
                  90             2.85599            0.281733           -0.468624
                  91             2.88773            0.251148           -0.477079
                  92             2.91946            0.220311           -0.484561
                  93             2.95119            0.189251           -0.491059
                  94             2.98293            0.158001            -0.49657
                  95             3.01466            0.126592           -0.501086
                  96             3.04639            0.095056           -0.504603
                  97             3.07813           0.0634239           -0.507117
                  98             3.10986           0.0317279           -0.508627
                  99             3.14159                   0           -0.509131
