            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.35595
                   0                   0                   0            -2.35595
                   1           0.0317333           0.0317279            -2.35645
                   2           0.0634665           0.0634239            -2.35796
                   3           0.0951998            0.095056            -2.36047
                   4            0.126933            0.126592            -2.36399
                   5            0.158666            0.158001            -2.36851
                   6              0.1904            0.189251            -2.37402
                   7            0.222133            0.220311            -2.38052
                   8            0.253866            0.251148              -2.388
                   9            0.285599            0.281733            -2.39645
                  10            0.317333            0.312033            -2.40588
                  11            0.349066             0.34202            -2.41625
                  12            0.380799            0.371662            -2.42758
                  13            0.412532            0.400931            -2.43984
                  14            0.444266            0.429795            -2.45302
                  15            0.475999            0.458227            -2.46711
                  16            0.507732            0.486197             -2.4821
                  17            0.539465            0.513677            -2.49796
                  18            0.571199            0.540641            -2.51469
                  19            0.602932             0.56706            -2.53227
                  20            0.634665            0.592908            -2.55068
                  21            0.666398            0.618159            -2.56989
                  22            0.698132            0.642788             -2.5899
                  23            0.729865            0.666769            -2.61068
                  24            0.761598            0.690079            -2.63221
                  25            0.793331            0.712694            -2.65447
                  26            0.825065            0.734592            -2.67744
                  27            0.856798             0.75575            -2.70109
                  28            0.888531            0.776146            -2.72539
                  29            0.920265            0.795762            -2.75034
                  30            0.951998            0.814576            -2.77589
                  31            0.983731             0.83257            -2.80203
                  32             1.01546            0.849725            -2.82872
                  33              1.0472            0.866025            -2.85595
                  34             1.07893            0.881453            -2.88368
                  35             1.11066            0.895994            -2.91188
                  36              1.1424            0.909632            -2.94053
                  37             1.17413            0.922354             -2.9696
                  38             1.20586            0.934148            -2.99906
                  39              1.2376            0.945001            -3.02888
                  40             1.26933            0.954902            -3.05903
                  41             1.30106            0.963842            -3.08947
                  42              1.3328            0.971812            -3.12019
                  43             1.36453            0.978802            -3.15114
                  44             1.39626            0.984808             -3.1823
                  45               1.428            0.989821            -3.21363
                  46             1.45973            0.993838            -3.24511
                  47             1.49146            0.996855             -3.2767
                  48              1.5232            0.998867            -3.30836
                  49             1.55493            0.999874            -3.34008
                  50             1.58666            0.999874            -3.37181
                  51              1.6184            0.998867            -3.40353
                  52             1.65013            0.996855             -3.4352
                  53             1.68186            0.993838            -3.46678
                  54              1.7136            0.989821            -3.49826
                  55             1.74533            0.984808            -3.52959
                  56             1.77706            0.978802            -3.56075
                  57              1.8088            0.971812            -3.59171
                  58             1.84053            0.963842            -3.62242
                  59             1.87226            0.954902            -3.65287
                  60               1.904            0.945001            -3.68301
                  61             1.93573            0.934148            -3.71283
                  62             1.96746            0.922354            -3.74229
                  63              1.9992            0.909632            -3.77136
                  64             2.03093            0.895994            -3.80001
                  65             2.06266            0.881453            -3.82822
                  66              2.0944            0.866025            -3.85595
                  67             2.12613            0.849725            -3.88317
                  68             2.15786             0.83257            -3.90987
                  69             2.18959            0.814576              -3.936
                  70             2.22133            0.795762            -3.96156
                  71             2.25306            0.776146             -3.9865
                  72             2.28479             0.75575            -4.01081
                  73             2.31653            0.734592            -4.03446
                  74             2.34826            0.712694            -4.05742
                  75             2.37999            0.690079            -4.07968
                  76             2.41173            0.666769            -4.10121
                  77             2.44346            0.642788            -4.12199
                  78             2.47519            0.618159              -4.142
                  79             2.50693            0.592908            -4.16122
                  80             2.53866             0.56706            -4.17962
                  81             2.57039            0.540641             -4.1972
                  82             2.60213            0.513677            -4.21393
                  83             2.63386            0.486197             -4.2298
                  84             2.66559            0.458227            -4.24478
                  85             2.69733            0.429795            -4.25887
                  86             2.72906            0.400931            -4.27205
                  87             2.76079            0.371662            -4.28431
                  88             2.79253             0.34202            -4.29564
                  89             2.82426            0.312033            -4.30602
                  90             2.85599            0.281733            -4.31544
                  91             2.88773            0.251148             -4.3239
                  92             2.91946            0.220311            -4.33138
                  93             2.95119            0.189251            -4.33788
                  94             2.98293            0.158001            -4.34339
                  95             3.01466            0.126592             -4.3479
                  96             3.04639            0.095056            -4.35142
                  97             3.07813           0.0634239            -4.35393
                  98             3.10986           0.0317279            -4.35544
                  99             3.14159                   0            -4.35595
