            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.53812
                   1            0.153314            0.153121            -1.53044
                   2            0.306628            0.305852            -1.51708
                   3            0.459942            0.457941            -1.49774
                   4            0.613255            0.609027             -1.4717
                   5            0.766569            0.758904            -1.43942
                   6            0.919883            0.907442            -1.40145
                   7              1.0732              1.0546            -1.35845
                   8             1.22651             1.20047            -1.31126
                   9             1.37982             1.34522            -1.26073
                  10             1.53314             1.48907             -1.2077
                  11             1.68645             1.63232            -1.15307
                  12             1.83977             1.77532            -1.09777
                  13             1.99308             1.91838            -1.04265
                  14             2.14639             2.06183           -0.988544
                  15             2.29971             2.20584           -0.935971
                  16             2.45302              2.3506           -0.885463
                  17             2.60634             2.49619           -0.837412
                  18             2.75965             2.64267           -0.792159
                  19             2.91296             2.79001           -0.749772
                  20             3.06628             2.93813           -0.710203
                  21             3.21959             3.08695           -0.673354
                  22              3.3729             3.23639           -0.639118
                  23             3.52622             3.38638           -0.607355
                  24             3.67953             3.53684           -0.577904
                  25             3.83285              3.6877           -0.550596
                  26             3.98616             3.83891           -0.525273
                  27             4.13947             3.99041            -0.50178
                  28             4.29279             4.14217           -0.479976
                  29              4.4461             4.29414            -0.45972
                  30             4.59942             4.44629           -0.440883
                  31             4.75273              4.5986           -0.423345
                  32             4.90604             4.75104           -0.406999
                  33             5.05936             4.90359           -0.391743
                  34             5.21267             5.05624           -0.377481
                  35             5.36598             5.20897           -0.364126
                  36              5.5193             5.36177             -0.3516
                  37             5.67261             5.51463           -0.339837
                  38             5.82593             5.66755           -0.328773
                  39             5.97924             5.82051           -0.318353
                  40             6.13255              5.9735           -0.308525
                  41             6.28587             6.12654           -0.299245
                  42             6.43918              6.2796           -0.290469
                  43              6.5925             6.43269           -0.282161
                  44             6.74581              6.5858           -0.274286
                  45             6.89912             6.73893           -0.266813
                  46             7.05244             6.89208           -0.259713
                  47             7.20575             7.04525           -0.252962
                  48             7.35906             7.19842           -0.246535
                  49             7.51238             7.35162            -0.24041
                  50             7.66569             7.50482           -0.234568
                  51             7.81901             7.65803            -0.22899
                  52             7.97232             7.81125           -0.223661
                  53             8.12563             7.96448           -0.218564
                  54             8.27895             8.11772           -0.213687
                  55             8.43226             8.27096           -0.209015
                  56             8.58558             8.42421           -0.204536
                  57             8.73889             8.57746           -0.200241
                  58              8.8922             8.73072           -0.196118
                  59             9.04552             8.88398           -0.192158
                  60             9.19883             9.03725           -0.188352
                  61             9.35214             9.19052           -0.184692
                  62             9.50546             9.34379            -0.18117
                  63             9.65877             9.49707            -0.17778
                  64             9.81209             9.65035           -0.174514
                  65              9.9654             9.80363           -0.171367
                  66             10.1187             9.95691           -0.168332
                  67              10.272             10.1102           -0.165404
                  68             10.4253             10.2635           -0.162579
                  69             10.5787             10.4168           -0.159851
                  70              10.732             10.5701           -0.157217
                  71             10.8853             10.7234           -0.154672
                  72             11.0386             10.8767           -0.152212
                  73             11.1919               11.03           -0.149833
                  74             11.3452             11.1832           -0.147532
                  75             11.4985             11.3365           -0.145306
                  76             11.6519             11.4898           -0.143152
                  77             11.8052             11.6431           -0.141067
                  78             11.9585             11.7964           -0.139048
                  79             12.1118             11.9497           -0.137092
                  80             12.2651              12.103           -0.135198
                  81             12.4184             12.2563           -0.133362
                  82             12.5717             12.4097           -0.131583
                  83              12.725              12.563           -0.129864
                  84             12.8784             12.7163           -0.128201
                  85             13.0317             12.8696           -0.126593
                  86              13.185             13.0229           -0.125031
                  87             13.3383             13.1762           -0.123516
                  88             13.4916             13.3295           -0.122045
                  89             13.6449             13.4828           -0.120619
                  90             13.7982             13.6361           -0.119235
                  91             13.9516             13.7894           -0.117895
                  92             14.1049             13.9427           -0.116597
                  93             14.2582              14.096           -0.115342
                  94             14.4115             14.2493           -0.114132
                  95             14.5648             14.4026           -0.112967
                  96             14.7181              14.556           -0.111852
                  97             14.8714             14.7093           -0.110788
                  98             15.0248             14.8626           -0.109787
                  99             15.1781             15.0159           -0.108882
