            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.89195
                   1            0.164203            0.162588            -3.86897
                   2            0.328407             0.32284            -3.83316
                   3             0.49261            0.479765            -3.78481
                   4            0.656814            0.630869            -3.72055
                   5            0.821017            0.774528            -3.64102
                   6             0.98522              0.9095             -3.5475
                   7             1.14942             1.03479            -3.44137
                   8             1.31363             1.14987            -3.32423
                   9             1.47783             1.25486            -3.19798
                  10             1.64203             1.35059            -3.06457
                  11             1.80624             1.43853             -2.9259
                  12             1.97044              1.5208            -2.78379
                  13             2.13464             1.60018            -2.64005
                  14             2.29885             1.67971            -2.49639
                  15             2.46305             1.76245            -2.35456
                  16             2.62725             1.85107            -2.21632
                  17             2.79146             1.94745            -2.08338
                  18             2.95566             2.05242            -1.95711
                  19             3.11986             2.16585            -1.83838
                  20             3.28407             2.28698            -1.72752
                  21             3.44827             2.41484             -1.6245
                  22             3.61247             2.54842              -1.529
                  23             3.77668             2.68675            -1.44052
                  24             3.94088             2.82901            -1.35851
                  25             4.10509             2.97451            -1.28242
                  26             4.26929             3.12274            -1.21177
                  27             4.43349             3.27326            -1.14614
                  28              4.5977             3.42573            -1.08518
                  29              4.7619             3.57987            -1.02858
                  30              4.9261             3.73545           -0.976061
                  31             5.09031             3.89227           -0.927383
                  32             5.25451             4.05016           -0.882295
                  33             5.41871             4.20896           -0.840534
                  34             5.58292             4.36854           -0.801829
                  35             5.74712             4.52877           -0.765914
                  36             5.91132             4.68954           -0.732535
                  37             6.07553             4.85078           -0.701445
                  38             6.23973              5.0124           -0.672424
                  39             6.40393             5.17434           -0.645282
                  40             6.56814             5.33656           -0.619863
                  41             6.73234             5.49903           -0.596031
                  42             6.89654              5.6617           -0.573664
                  43             7.06075             5.82455            -0.55265
                  44             7.22495             5.98756           -0.532889
                  45             7.38915             6.15071            -0.51429
                  46             7.55336             6.31398           -0.496767
                  47             7.71756             6.47735           -0.480238
                  48             7.88176             6.64081           -0.464628
                  49             8.04597             6.80434           -0.449868
                  50             8.21017             6.96795           -0.435896
                  51             8.37437             7.13162           -0.422655
                  52             8.53858             7.29534           -0.410093
                  53             8.70278             7.45911           -0.398164
                  54             8.86698             7.62292            -0.38683
                  55             9.03119             7.78677           -0.376053
                  56             9.19539             7.95066           -0.365797
                  57             9.35959             8.11457            -0.35603
                  58              9.5238             8.27851           -0.346722
                  59               9.688             8.44247           -0.337846
                  60              9.8522             8.60646           -0.329376
                  61             10.0164             8.77046           -0.321288
                  62             10.1806             8.93448           -0.313561
                  63             10.3448             9.09852           -0.306174
                  64              10.509             9.26257           -0.299108
                  65             10.6732             9.42664           -0.292346
                  66             10.8374             9.59071           -0.285873
                  67             11.0016              9.7548           -0.279673
                  68             11.1658             9.91889           -0.273732
                  69               11.33              10.083           -0.268035
                  70             11.4942             10.2471           -0.262573
                  71             11.6584             10.4112           -0.257335
                  72             11.8226             10.5754           -0.252314
                  73             11.9868             10.7395           -0.247496
                  74             12.1511             10.9036           -0.242872
                  75             12.3153             11.0678           -0.238434
                  76             12.4795             11.2319           -0.234172
                  77             12.6437             11.3961            -0.23008
                  78             12.8079             11.5602            -0.22615
                  79             12.9721             11.7244           -0.222377
                  80             13.1363             11.8886           -0.218754
                  81             13.3005             12.0527           -0.215275
                  82             13.4647             12.2169           -0.211932
                  83             13.6289             12.3811           -0.208721
                  84             13.7931             12.5452           -0.205657
                  85             13.9573             12.7094            -0.20275
                  86             14.1215             12.8736            -0.19998
                  87             14.2857             13.0378           -0.197315
                  88             14.4499              13.202           -0.194754
                  89             14.6141             13.3661           -0.192295
                  90             14.7783             13.5303           -0.189936
                  91             14.9425             13.6945           -0.187678
                  92             15.1067             13.8587           -0.185524
                  93             15.2709             14.0229           -0.183475
                  94             15.4351             14.1871           -0.181538
                  95             15.5993             14.3513            -0.17972
                  96             15.7635             14.5155           -0.178042
                  97             15.9277             14.6797           -0.176507
                  98             16.0919             14.8439           -0.175162
                  99             16.2561             15.0081            -0.17415
