            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.17085
                   1            0.152561            0.152465            -1.16546
                   2            0.305121            0.304714            -1.15571
                   3            0.457682            0.456594            -1.14131
                   4            0.610242            0.607914             -1.1219
                   5            0.762803            0.758567            -1.09785
                   6            0.915364            0.908488            -1.06959
                   7             1.06792             1.05767            -1.03766
                   8             1.22048             1.20617             -1.0027
                   9             1.37305             1.35409           -0.965357
                  10             1.52561             1.50156           -0.926278
                  11             1.67817             1.64874           -0.886127
                  12             1.83073             1.79582           -0.845576
                  13             1.98329             1.94294           -0.805213
                  14             2.13585             2.09027           -0.765595
                  15             2.28841             2.23788           -0.727073
                  16             2.44097             2.38587           -0.690003
                  17             2.59353             2.53428           -0.654642
                  18             2.74609             2.68313           -0.621205
                  19             2.89865             2.83241            -0.58973
                  20             3.05121             2.98208           -0.560204
                  21             3.20377             3.13212            -0.53258
                  22             3.35633             3.28249           -0.506803
                  23             3.50889             3.43315           -0.482786
                  24             3.66145             3.58406           -0.460428
                  25             3.81401              3.7352           -0.439623
                  26             3.96658             3.88652           -0.420264
                  27             4.11914             4.03802           -0.402249
                  28              4.2717             4.18965           -0.385475
                  29             4.42426             4.34141           -0.369847
                  30             4.57682             4.49327           -0.355272
                  31             4.72938             4.64523           -0.341665
                  32             4.88194             4.79726            -0.32895
                  33              5.0345             4.94935           -0.317052
                  34             5.18706             5.10151           -0.305905
                  35             5.33962             5.25371           -0.295444
                  36             5.49218             5.40595           -0.285616
                  37             5.64474             5.55823           -0.276369
                  38              5.7973             5.71054           -0.267658
                  39             5.94986             5.86288           -0.259442
                  40             6.10242             6.01524           -0.251681
                  41             6.25498             6.16763           -0.244343
                  42             6.40754             6.32003           -0.237395
                  43             6.56011             6.47245           -0.230809
                  44             6.71267             6.62488           -0.224559
                  45             6.86523             6.77733           -0.218622
                  46             7.01779             6.92978           -0.212976
                  47             7.17035             7.08225             -0.2076
                  48             7.32291             7.23472           -0.202478
                  49             7.47547             7.38721           -0.197592
                  50             7.62803              7.5397           -0.192928
                  51             7.78059             7.69219            -0.18847
                  52             7.93315             7.84469           -0.184208
                  53             8.08571              7.9972           -0.180128
                  54             8.23827             8.14971            -0.17622
                  55             8.39083             8.30222           -0.172473
                  56             8.54339             8.45474           -0.168879
                  57             8.69595             8.60726           -0.165429
                  58             8.84851             8.75979           -0.162114
                  59             9.00108             8.91231           -0.158928
                  60             9.15364             9.06484           -0.155863
                  61              9.3062             9.21738           -0.152914
                  62             9.45876             9.36991           -0.150073
                  63             9.61132             9.52245           -0.147336
                  64             9.76388             9.67498           -0.144697
                  65             9.91644             9.82752           -0.142152
                  66              10.069             9.98006           -0.139696
                  67             10.2216             10.1326           -0.137325
                  68             10.3741             10.2852           -0.135034
                  69             10.5267             10.4377           -0.132821
                  70             10.6792             10.5902           -0.130681
                  71             10.8318             10.7428           -0.128611
                  72             10.9844             10.8953           -0.126609
                  73             11.1369             11.0479           -0.124672
                  74             11.2895             11.2004           -0.122795
                  75              11.442              11.353           -0.120978
                  76             11.5946             11.5055           -0.119218
                  77             11.7472             11.6581           -0.117512
                  78             11.8997             11.8106           -0.115859
                  79             12.0523             11.9632           -0.114255
                  80             12.2048             12.1157             -0.1127
                  81             12.3574             12.2683           -0.111192
                  82               12.51             12.4208           -0.109728
                  83             12.6625             12.5734           -0.108311
                  84             12.8151              12.726           -0.106937
                  85             12.9677             12.8785           -0.105605
                  86             13.1202             13.0311           -0.104311
                  87             13.2728             13.1836           -0.103053
                  88             13.4253             13.3362           -0.101831
                  89             13.5779             13.4887           -0.100643
                  90             13.7305             13.6413          -0.0994896
                  91              13.883             13.7938          -0.0983699
                  92             14.0356             13.9464          -0.0972836
                  93             14.1881              14.099          -0.0962306
                  94             14.3407             14.2515          -0.0952114
                  95             14.4933             14.4041          -0.0942271
                  96             14.6458             14.5566          -0.0932796
                  97             14.7984             14.7092          -0.0923699
                  98             14.9509             14.8617           -0.091506
                  99             15.1035             15.0143          -0.0907085
