            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.18527
                   0                   0                   0             1.18527
                   1           0.0317333           0.0317279             1.18476
                   2           0.0634665           0.0634239             1.18325
                   3           0.0951998            0.095056             1.18074
                   4            0.126933            0.126592             1.17722
                   5            0.158666            0.158001             1.17271
                   6              0.1904            0.189251             1.16719
                   7            0.222133            0.220311              1.1607
                   8            0.253866            0.251148             1.15321
                   9            0.285599            0.281733             1.14476
                  10            0.317333            0.312033             1.13534
                  11            0.349066             0.34202             1.12496
                  12            0.380799            0.371662             1.11363
                  13            0.412532            0.400931             1.10137
                  14            0.444266            0.429795             1.08819
                  15            0.475999            0.458227              1.0741
                  16            0.507732            0.486197             1.05912
                  17            0.539465            0.513677             1.04325
                  18            0.571199            0.540641             1.02652
                  19            0.602932             0.56706             1.00894
                  20            0.634665            0.592908            0.990536
                  21            0.666398            0.618159            0.971319
                  22            0.698132            0.642788            0.951311
                  23            0.729865            0.666769            0.930531
                  24            0.761598            0.690079               0.909
                  25            0.793331            0.712694            0.886741
                  26            0.825065            0.734592            0.863776
                  27            0.856798             0.75575            0.840127
                  28            0.888531            0.776146            0.815819
                  29            0.920265            0.795762            0.790876
                  30            0.951998            0.814576            0.765323
                  31            0.983731             0.83257            0.739186
                  32             1.01546            0.849725            0.712492
                  33              1.0472            0.866025            0.685266
                  34             1.07893            0.881453            0.657537
                  35             1.11066            0.895994            0.629333
                  36              1.1424            0.909632            0.600681
                  37             1.17413            0.922354            0.571611
                  38             1.20586            0.934148            0.542152
                  39              1.2376            0.945001            0.512334
                  40             1.26933            0.954902            0.482187
                  41             1.30106            0.963842             0.45174
                  42              1.3328            0.971812            0.421025
                  43             1.36453            0.978802            0.390073
                  44             1.39626            0.984808            0.358914
                  45               1.428            0.989821            0.327581
                  46             1.45973            0.993838            0.296104
                  47             1.49146            0.996855            0.264516
                  48              1.5232            0.998867            0.232848
                  49             1.55493            0.999874            0.201132
                  50             1.58666            0.999874              0.1694
                  51              1.6184            0.998867            0.137684
                  52             1.65013            0.996855            0.106016
                  53             1.68186            0.993838            0.074428
                  54              1.7136            0.989821           0.0429513
                  55             1.74533            0.984808            0.011618
                  56             1.77706            0.978802          -0.0195405
                  57              1.8088            0.971812          -0.0504928
                  58             1.84053            0.963842          -0.0812077
                  59             1.87226            0.954902           -0.111654
                  60               1.904            0.945001           -0.141802
                  61             1.93573            0.934148            -0.17162
                  62             1.96746            0.922354           -0.201079
                  63              1.9992            0.909632           -0.230149
                  64             2.03093            0.895994             -0.2588
                  65             2.06266            0.881453           -0.287005
                  66              2.0944            0.866025           -0.314734
                  67             2.12613            0.849725           -0.341959
                  68             2.15786             0.83257           -0.368654
                  69             2.18959            0.814576           -0.394791
                  70             2.22133            0.795762           -0.420344
                  71             2.25306            0.776146           -0.445287
                  72             2.28479             0.75575           -0.469595
                  73             2.31653            0.734592           -0.493243
                  74             2.34826            0.712694           -0.516209
                  75             2.37999            0.690079           -0.538468
                  76             2.41173            0.666769           -0.559998
                  77             2.44346            0.642788           -0.580778
                  78             2.47519            0.618159           -0.600787
                  79             2.50693            0.592908           -0.620004
                  80             2.53866             0.56706            -0.63841
                  81             2.57039            0.540641           -0.655987
                  82             2.60213            0.513677           -0.672717
                  83             2.63386            0.486197           -0.688583
                  84             2.66559            0.458227           -0.703569
                  85             2.69733            0.429795            -0.71766
                  86             2.72906            0.400931           -0.730842
                  87             2.76079            0.371662           -0.743102
                  88             2.79253             0.34202           -0.754426
                  89             2.82426            0.312033           -0.764805
                  90             2.85599            0.281733           -0.774227
                  91             2.88773            0.251148           -0.782683
                  92             2.91946            0.220311           -0.790164
                  93             2.95119            0.189251           -0.796663
                  94             2.98293            0.158001           -0.802173
                  95             3.01466            0.126592           -0.806689
                  96             3.04639            0.095056           -0.810206
                  97             3.07813           0.0634239           -0.812721
                  98             3.10986           0.0317279            -0.81423
                  99             3.14159                   0           -0.814734
