            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.70272
                   1            0.170196            0.167786            -4.67418
                   2            0.340392            0.332592            -4.63168
                   3            0.510588            0.493208            -4.57539
                   4            0.680783            0.646226            -4.50087
                   5            0.850979            0.789461            -4.40895
                   6             1.02118            0.921179            -4.30117
                   7             1.19137              1.0397            -4.17902
                   8             1.36157             1.14397             -4.0445
                   9             1.53176             1.23392            -3.90002
                  10             1.70196             1.31023            -3.74789
                  11             1.87215             1.37445            -3.59027
                  12             2.04235             1.42907            -3.42908
                  13             2.21255             1.47774            -3.26599
                  14             2.38274             1.52478            -3.10243
                  15             2.55294              1.5749            -2.93978
                  16             2.72313             1.63242             -2.7796
                  17             2.89333             1.70046            -2.62359
                  18             3.06353             1.78041            -2.47334
                  19             3.23372             1.87222            -2.33003
                  20             3.40392             1.97495            -2.19434
                  21             3.57411             2.08728            -2.06647
                  22             3.74431             2.20786            -1.94637
                  23              3.9145             2.33549            -1.83377
                  24              4.0847             2.46912            -1.72838
                  25              4.2549             2.60785            -1.62978
                  26             4.42509              2.7509            -1.53757
                  27             4.59529             2.89766            -1.45137
                  28             4.76548             3.04759            -1.37084
                  29             4.93568              3.2003            -1.29569
                  30             5.10588             3.35542            -1.22566
                  31             5.27607             3.51264            -1.16048
                  32             5.44627             3.67169            -1.09991
                  33             5.61646             3.83233            -1.04368
                  34             5.78666             3.99434           -0.991525
                  35             5.95686             4.15751           -0.943131
                  36             6.12705             4.32167           -0.898198
                  37             6.29725             4.48666           -0.856434
                  38             6.46744             4.65236           -0.817557
                  39             6.63764             4.81865           -0.781302
                  40             6.80783             4.98544            -0.74743
                  41             6.97803             5.15266           -0.715742
                  42             7.14823             5.32025           -0.686068
                  43             7.31842             5.48816            -0.65826
                  44             7.48862             5.65634           -0.632181
                  45             7.65881             5.82477           -0.607705
                  46             7.82901              5.9934           -0.584719
                  47             7.99921             6.16222           -0.563113
                  48              8.1694              6.3312           -0.542782
                  49              8.3396             6.50032           -0.523629
                  50             8.50979             6.66955           -0.505563
                  51             8.67999             6.83889           -0.488503
                  52             8.85018             7.00832           -0.472373
                  53             9.02038             7.17783           -0.457108
                  54             9.19058             7.34741           -0.442647
                  55             9.36077             7.51705            -0.42894
                  56             9.53097             7.68675           -0.415939
                  57             9.70116              7.8565           -0.403599
                  58             9.87136             8.02629           -0.391877
                  59             10.0416             8.19612           -0.380736
                  60             10.2118             8.36599           -0.370139
                  61             10.3819             8.53588           -0.360055
                  62             10.5521             8.70581            -0.35045
                  63             10.7223             8.87576           -0.341297
                  64             10.8925             9.04573            -0.33257
                  65             11.0627             9.21572           -0.324245
                  66             11.2329             9.38573           -0.316299
                  67             11.4031             9.55576           -0.308712
                  68             11.5733              9.7258           -0.301466
                  69             11.7435             9.89585           -0.294541
                  70             11.9137             10.0659            -0.28792
                  71             12.0839              10.236           -0.281588
                  72             12.2541             10.4061           -0.275535
                  73             12.4243             10.5762           -0.269749
                  74             12.5945             10.7463           -0.264217
                  75             12.7647             10.9164           -0.258924
                  76             12.9349             11.0865           -0.253858
                  77             13.1051             11.2567            -0.24901
                  78             13.2753             11.4268           -0.244369
                  79             13.4455             11.5969           -0.239929
                  80             13.6157             11.7671            -0.23568
                  81             13.7859             11.9372           -0.231615
                  82             13.9561             12.1074           -0.227725
                  83             14.1263             12.2775           -0.223999
                  84             14.2965             12.4477           -0.220444
                  85             14.4666             12.6178           -0.217086
                  86             14.6368              12.788           -0.213927
                  87              14.807             12.9582            -0.21091
                  88             14.9772             13.1283           -0.208021
                  89             15.1474             13.2985           -0.205258
                  90             15.3176             13.4687           -0.202619
                  91             15.4878             13.6389           -0.200104
                  92              15.658             13.8091           -0.197717
                  93             15.8282             13.9792           -0.195461
                  94             15.9984             14.1494           -0.193342
                  95             16.1686             14.3196           -0.191371
                  96             16.3388             14.4898           -0.189577
                  97              16.509               14.66           -0.187965
                  98             16.6792             14.8302            -0.18659
                  99             16.8494             15.0004           -0.185647
