            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.17739
                   1            0.166202            0.164323            -4.15247
                   2            0.332404            0.326077            -4.11427
                   3            0.498606            0.484194            -4.06307
                   4            0.664808             0.63586            -3.99509
                   5             0.83101            0.779255            -3.91106
                   6            0.997212            0.912957            -3.81234
                   7             1.16341             1.03575            -3.70033
                   8             1.32962             1.14692            -3.57678
                   9             1.49582              1.2465            -3.44372
                  10             1.66202             1.33531            -3.30323
                  11             1.82822             1.41485             -3.1573
                  12             1.99442             1.48739            -3.00776
                  13             2.16063             1.55605             -2.8564
                  14             2.32683             1.62432            -2.70487
                  15             2.49303             1.69584            -2.55484
                  16             2.65923             1.77381            -2.40807
                  17             2.82543             1.86056             -2.2663
                  18             2.99164             1.95711            -2.13102
                  19             3.15784             2.06337            -2.00322
                  20             3.32404             2.17852            -1.88337
                  21             3.49024             2.30144             -1.7715
                  22             3.65645             2.43098            -1.66738
                  23             3.82265             2.56609            -1.57059
                  24             3.98885             2.70583            -1.48061
                  25             4.15505             2.84943            -1.39693
                  26             4.32125             2.99625            -1.31905
                  27             4.48746             3.14582            -1.24657
                  28             4.65366             3.29772            -1.17912
                  29             4.81986             3.45163            -1.11639
                  30             4.98606             3.60728            -1.05811
                  31             5.15226             3.76443            -1.00402
                  32             5.31847             3.92289           -0.953885
                  33             5.48467             4.08247           -0.907429
                  34             5.65087               4.243           -0.864373
                  35             5.81707             4.40433           -0.824434
                  36             5.98327             4.56634           -0.787337
                  37             6.14948             4.72892           -0.752819
                  38             6.31568             4.89197           -0.720632
                  39             6.48188             5.05543           -0.690557
                  40             6.64808             5.21923           -0.662413
                  41             6.81428             5.38333           -0.636047
                  42             6.98049             5.54768           -0.611323
                  43             7.14669             5.71226           -0.588116
                  44             7.31289             5.87702           -0.566315
                  45             7.47909             6.04195           -0.545817
                  46             7.64529             6.20703           -0.526529
                  47              7.8115             6.37224           -0.508357
                  48              7.9777             6.53756           -0.491218
                  49              8.1439             6.70297           -0.475033
                  50              8.3101             6.86846            -0.45973
                  51              8.4763             7.03403           -0.445246
                  52             8.64251             7.19967            -0.43152
                  53             8.80871             7.36536           -0.418501
                  54             8.97491              7.5311           -0.406144
                  55             9.14111             7.69689           -0.394407
                  56             9.30731             7.86272            -0.38325
                  57             9.47352             8.02858           -0.372638
                  58             9.63972             8.19447           -0.362536
                  59             9.80592              8.3604           -0.352913
                  60             9.97212             8.52634           -0.343741
                  61             10.1383             8.69232           -0.334993
                  62             10.3045             8.85831           -0.326644
                  63             10.4707             9.02432           -0.318671
                  64             10.6369             9.19035           -0.311053
                  65             10.8031             9.35639            -0.30377
                  66             10.9693             9.52245           -0.296806
                  67             11.1355             9.68851           -0.290143
                  68             11.3017             9.85459           -0.283765
                  69             11.4679             10.0207           -0.277658
                  70             11.6341             10.1868           -0.271806
                  71             11.8003             10.3529             -0.2662
                  72             11.9665              10.519           -0.260832
                  73             12.1327             10.6851           -0.255688
                  74              12.299             10.8513           -0.250758
                  75             12.4652             11.0174            -0.24603
                  76             12.6314             11.1835           -0.241495
                  77             12.7976             11.3497           -0.237146
                  78             12.9638             11.5158           -0.232975
                  79               13.13              11.682           -0.228974
                  80             13.2962             11.8481           -0.225137
                  81             13.4624             12.0143           -0.221458
                  82             13.6286             12.1805           -0.217927
                  83             13.7948             12.3466           -0.214538
                  84              13.961             12.5128           -0.211305
                  85             14.1272              12.679           -0.208244
                  86             14.2934             12.8452           -0.205341
                  87             14.4596             13.0113           -0.202553
                  88             14.6258             13.1775           -0.199877
                  89              14.792             13.3437           -0.197311
                  90             14.9582             13.5099           -0.194853
                  91             15.1244             13.6761           -0.192504
                  92             15.2906             13.8423           -0.190267
                  93             15.4568             14.0084           -0.188144
                  94              15.623             14.1746           -0.186141
                  95             15.7892             14.3408           -0.184268
                  96             15.9554              14.507           -0.182548
                  97             16.1216             14.6732           -0.180983
                  98             16.2878             14.8394           -0.179625
                  99              16.454             15.0056           -0.178634
