            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.05422
                   1            0.173072            0.170276            -5.02324
                   2            0.346144            0.337304             -4.9779
                   3            0.519216            0.499779            -4.91827
                   4            0.692288            0.653884            -4.83949
                   5             0.86536            0.797197            -4.74246
                   6             1.03843            0.927777            -4.62887
                   7              1.2115             1.04359            -4.50025
                   8             1.38458             1.14341            -4.35887
                   9             1.55765             1.22709            -4.20737
                  10             1.73072             1.29525            -4.04828
                  11             1.90379              1.3494             -3.8839
                  12             2.07686             1.39222            -3.71621
                  13             2.24994             1.42763             -3.5468
                  14             2.42301             1.46052            -3.37688
                  15             2.59608              1.4963            -3.20755
                  16             2.76915             1.54004             -3.0401
                  17             2.94222             1.59537            -2.87611
                  18              3.1153              1.6639            -2.71718
                  19             3.28837             1.74553            -2.56457
                  20             3.46144             1.83922            -2.41905
                  21             3.63451             1.94355            -2.28096
                  22             3.80758             2.05711            -2.15035
                  23             3.98066             2.17863            -2.02711
                  24             4.15373             2.30704            -1.91107
                  25              4.3268              2.4414            -1.80198
                  26             4.49987             2.58091            -1.69955
                  27             4.67294             2.72486            -1.60347
                  28             4.84602             2.87268            -1.51345
                  29             5.01909             3.02387            -1.42922
                  30             5.19216             3.17802            -1.35053
                  31             5.36523             3.33476            -1.27714
                  32              5.5383             3.49377             -1.2088
                  33             5.71138             3.65475            -1.14524
                  34             5.88445             3.81743            -1.08619
                  35             6.05752             3.98159            -1.03136
                  36             6.23059               4.147           -0.980438
                  37             6.40366             4.31348           -0.933112
                  38             6.57674             4.48086           -0.889086
                  39             6.74981               4.649           -0.848076
                  40             6.92288             4.81779            -0.80981
                  41             7.09595             4.98712           -0.774049
                  42             7.26902             5.15693           -0.740591
                  43              7.4421             5.32714           -0.709264
                  44             7.61517             5.49771           -0.679914
                  45             7.78824             5.66858           -0.652399
                  46             7.96131             5.83972           -0.626587
                  47             8.13438             6.01108           -0.602357
                  48             8.30746             6.18265           -0.579591
                  49             8.48053              6.3544           -0.558179
                  50              8.6536             6.52629           -0.538014
                  51             8.82667             6.69831           -0.519002
                  52             8.99975             6.87045           -0.501056
                  53             9.17282             7.04269           -0.484098
                  54             9.34589             7.21502           -0.468057
                  55             9.51896             7.38742           -0.452872
                  56             9.69203              7.5599           -0.438489
                  57             9.86511             7.73243           -0.424856
                  58             10.0382             7.90502           -0.411927
                  59             10.2112             8.07766           -0.399655
                  60             10.3843             8.25033           -0.388001
                  61             10.5574             8.42305           -0.376926
                  62             10.7305              8.5958           -0.366394
                  63             10.9035             8.76858           -0.356372
                  64             11.0766             8.94139           -0.346829
                  65             11.2497             9.11423           -0.337738
                  66             11.4228             9.28708           -0.329074
                  67             11.5958             9.45996           -0.320812
                  68             11.7689             9.63285           -0.312933
                  69              11.942             9.80576           -0.305415
                  70              12.115             9.97868           -0.298236
                  71             12.2881             10.1516            -0.29138
                  72             12.4612             10.3246           -0.284832
                  73             12.6343             10.4975           -0.278584
                  74             12.8073             10.6705           -0.272618
                  75             12.9804             10.8435           -0.266921
                  76             13.1535             11.0165           -0.261475
                  77             13.3265             11.1895           -0.256272
                  78             13.4996             11.3625           -0.251298
                  79             13.6727             11.5355           -0.246547
                  80             13.8458             11.7085           -0.242006
                  81             14.0188             11.8815            -0.23767
                  82             14.1919             12.0545           -0.233528
                  83              14.365             12.2275           -0.229567
                  84              14.538             12.4006           -0.225786
                  85             14.7111             12.5736           -0.222218
                  86             14.8842             12.7466           -0.218877
                  87             15.0573             12.9197           -0.215705
                  88             15.2303             13.0927            -0.21267
                  89             15.4034             13.2658           -0.209774
                  90             15.5765             13.4388           -0.207013
                  91             15.7496             13.6119           -0.204387
                  92             15.9226             13.7849             -0.2019
                  93             16.0957              13.958           -0.199555
                  94             16.2688             14.1311            -0.19736
                  95             16.4418             14.3041           -0.195325
                  96             16.6149             14.4772           -0.193484
                  97              16.788             14.6502           -0.191844
                  98             16.9611             14.8233           -0.190461
                  99             17.1341             14.9964           -0.189555
